date,use,gen,grid
12/29/15 8:00,1.815448056,-0.005127222,1.820575278
12/29/15 7:00,0.681101944,-0.008731667,0.689833611
12/29/15 6:00,0.693038611,-0.008756944,0.701795556
12/29/15 5:00,0.694361389,-0.008928333,0.703289722
12/29/15 4:00,0.667558056,-0.009001389,0.676559444
12/29/15 3:00,0.632550556,-0.009123333,0.641673889
12/29/15 2:00,0.626988611,-0.009721944,0.636710556
12/29/15 1:00,0.745782222,-0.009567222,0.755349444
12/29/15 0:00,0.693684444,-0.009511111,0.703195556
12/28/15 23:00,0.963722222,-0.008818333,0.972540556
12/28/15 22:00,1.022000556,-0.008809444,1.03081
12/28/15 21:00,1.230788889,-0.008405833,1.239194722
12/28/15 20:00,1.117671667,-0.008692222,1.126363889
12/28/15 19:00,1.301448056,-0.007971389,1.309419444
12/28/15 18:00,2.902663611,-0.006121111,2.908784722
12/28/15 17:00,0.897823611,-0.009169444,0.906993056
12/28/15 16:00,0.820885833,-0.002211111,0.823096944
12/28/15 15:00,0.767578056,0.051319444,0.716258611
12/28/15 14:00,0.691216389,0.086914167,0.604302222
12/28/15 13:00,0.741328889,0.095716389,0.6456125
12/28/15 12:00,0.63812,0.0787975,0.5593225
12/28/15 11:00,0.752526944,0.048199722,0.704327222
12/28/15 10:00,1.1293175,0.009083889,1.120233611
12/28/15 9:00,2.048461111,-0.004806944,2.053268056
12/28/15 8:00,1.909510556,-0.004963056,1.914473611
12/28/15 7:00,0.795553056,-0.008431389,0.803984444
12/28/15 6:00,0.922149722,-0.008678889,0.930828611
12/28/15 5:00,0.727443056,-0.008582222,0.736025278
12/28/15 4:00,0.715079722,-0.008661944,0.723741667
12/28/15 3:00,0.687146111,-0.008645556,0.695791667
12/28/15 2:00,0.713855556,-0.009187222,0.723042778
12/28/15 1:00,0.733282222,-0.009354444,0.742636667
12/28/15 0:00,0.751788056,-0.009648889,0.761436944
12/27/15 23:00,1.003624167,-0.008628889,1.012253056
12/27/15 22:00,1.122527222,-0.008267222,1.130794444
12/27/15 21:00,1.241823611,-0.007785,1.249608611
12/27/15 20:00,1.699308333,-0.006541111,1.705849444
12/27/15 19:00,1.152135278,-0.008786667,1.160921944
12/27/15 18:00,0.938173889,-0.00842,0.946593889
12/27/15 17:00,0.938725833,-0.008815,0.947540833
12/27/15 16:00,3.1928625,0.001533056,3.191329444
12/27/15 15:00,0.6355425,0.035264167,0.600278333
12/27/15 14:00,0.638680556,0.061437778,0.577242778
12/27/15 13:00,0.585686111,0.072742222,0.512943889
12/27/15 12:00,0.572643333,0.064836389,0.507806944
12/27/15 11:00,0.581536111,0.036253889,0.545282222
12/27/15 10:00,1.0555075,0.00478,1.0507275
12/27/15 9:00,1.992195,-0.005281667,1.997476667
12/27/15 8:00,1.616027222,-0.005700278,1.6217275
12/27/15 7:00,0.8694775,-0.008533889,0.878011389
12/27/15 6:00,0.771540833,-0.008711944,0.780252778
12/27/15 5:00,0.7030625,-0.008865,0.7119275
12/27/15 4:00,0.735344722,-0.008922778,0.7442675
12/27/15 3:00,0.741640278,-0.008949722,0.75059
12/27/15 2:00,0.727904722,-0.009424722,0.737329444
12/27/15 1:00,0.702085833,-0.009714722,0.711800556
12/27/15 0:00,0.755815833,-0.009495833,0.765311667
12/26/15 23:00,1.013203333,-0.008436667,1.02164
12/26/15 22:00,1.034631389,-0.008363889,1.042995278
12/26/15 21:00,1.357897222,-0.008139444,1.366036667
12/26/15 20:00,2.758781667,-0.006654722,2.765436389
12/26/15 19:00,2.139381111,-0.008355833,2.147736944
12/26/15 18:00,1.285164722,-0.008627222,1.293791944
12/26/15 17:00,0.8813525,-0.008621389,0.889973889
12/26/15 16:00,0.815687222,-0.006647222,0.822334444
12/26/15 15:00,1.273151944,0.016336389,1.256815556
12/26/15 14:00,2.1987225,0.026600833,2.172121667
12/26/15 13:00,3.393159167,0.017291111,3.375868056
12/26/15 12:00,0.823599722,0.004224167,0.819375556
12/26/15 11:00,0.998426111,-0.008885556,1.007311667
12/26/15 10:00,1.119921944,-0.007767222,1.127689167
12/26/15 9:00,1.947995278,-0.005251667,1.953246944
12/26/15 8:00,1.681402778,-0.005598056,1.687000833
12/26/15 7:00,0.731477222,-0.008965278,0.7404425
12/26/15 6:00,0.725415278,-0.009005833,0.734421111
12/26/15 5:00,0.734921944,-0.009088333,0.744010278
12/26/15 4:00,0.754265556,-0.009113611,0.763379167
12/26/15 3:00,0.68607,-0.009220833,0.695290833
12/26/15 2:00,0.707063056,-0.009554722,0.716617778
12/26/15 1:00,0.753143889,-0.009663611,0.7628075
12/26/15 0:00,0.797252222,-0.009626944,0.806879167
12/25/15 23:00,1.098288611,-0.009064444,1.107353056
12/25/15 22:00,1.428641667,-0.009060833,1.4377025
12/25/15 21:00,1.346425278,-0.009479722,1.355905
12/25/15 20:00,1.422183333,-0.009267778,1.431451111
12/25/15 19:00,2.0444875,-0.008700833,2.053188333
12/25/15 18:00,2.167547222,0.012328333,2.155218889
12/25/15 17:00,1.990554444,0.267825556,1.722728889
12/25/15 16:00,1.1125275,0.734641944,0.377885556
12/25/15 15:00,0.874409167,1.015778889,-0.141369722
12/25/15 14:00,0.875419167,1.588594167,-0.713175
12/25/15 13:00,0.94977,1.194341944,-0.244571944
12/25/15 12:00,0.950625556,0.666819167,0.283806389
12/25/15 11:00,1.401499444,0.619175,0.782324444
12/25/15 10:00,1.692031111,0.341686667,1.350344444
12/25/15 9:00,1.874084167,0.065574167,1.80851
12/25/15 8:00,1.628233611,-0.005373333,1.633606944
12/25/15 7:00,0.678376389,-0.008640556,0.687016944
12/25/15 6:00,0.653961111,-0.008666944,0.662628056
12/25/15 5:00,0.694565278,-0.008656111,0.703221389
12/25/15 4:00,0.668283056,-0.0088,0.677083056
12/25/15 3:00,0.614368889,-0.008892222,0.623261111
12/25/15 2:00,0.6415275,-0.009252778,0.650780278
12/25/15 1:00,0.755280833,-0.009209444,0.764490278
12/25/15 0:00,0.728437222,-0.009443889,0.737881111
12/24/15 23:00,0.995184167,-0.008956944,1.004141111
12/24/15 22:00,1.299349167,-0.008472222,1.307821389
12/24/15 21:00,1.53482,-0.007235556,1.542055556
12/24/15 20:00,1.867043889,-0.005791667,1.872835556
12/24/15 19:00,0.970809444,-0.008971389,0.979780833
12/24/15 18:00,0.751908611,0.044268333,0.707640278
12/24/15 17:00,0.731737778,0.625230556,0.106507222
12/24/15 16:00,0.771928056,1.608998333,-0.837070278
12/24/15 15:00,1.116226944,2.539091111,-1.422864167
12/24/15 14:00,1.604196389,3.353534167,-1.749337778
12/24/15 13:00,2.046055833,3.907545278,-1.861489444
12/24/15 12:00,0.8387875,3.76399,-2.9252025
12/24/15 11:00,0.790324167,3.187326389,-2.397002222
12/24/15 10:00,2.729770556,2.296870278,0.432900278
12/24/15 9:00,2.287639444,0.576364444,1.711275
12/24/15 8:00,1.776787222,-0.005190833,1.781978056
12/24/15 7:00,0.711715278,-0.008746944,0.720462222
12/24/15 6:00,0.712467778,-0.008881667,0.721349444
12/24/15 5:00,0.674874444,-0.0089575,0.683831944
12/24/15 4:00,0.67503,-0.00922,0.68425
12/24/15 3:00,0.587027778,-0.009619722,0.5966475
12/24/15 2:00,0.723332222,-0.009532778,0.732865
12/24/15 1:00,0.745054444,-0.009617778,0.754672222
12/24/15 0:00,1.401386667,-0.0085175,1.409904167
12/23/15 23:00,2.6669125,-0.007658056,2.674570556
12/23/15 22:00,1.602349722,-0.007951389,1.610301111
12/23/15 21:00,1.515156667,-0.008163056,1.523319722
12/23/15 20:00,1.613024722,-0.007996389,1.621021111
12/23/15 19:00,1.096771667,-0.008981667,1.105753333
12/23/15 18:00,0.927020278,0.020008333,0.907011944
12/23/15 17:00,0.623544167,0.405565,0.217979167
12/23/15 16:00,0.674533056,1.061296389,-0.386763333
12/23/15 15:00,0.715761667,1.480395,-0.764633333
12/23/15 14:00,0.646806389,2.712981667,-2.066175278
12/23/15 13:00,0.876146667,3.852344722,-2.976198056
12/23/15 12:00,0.912019444,3.683726111,-2.771706667
12/23/15 11:00,0.845826389,3.030130278,-2.184303889
12/23/15 10:00,0.947810556,2.33726,-1.389449444
12/23/15 9:00,1.992051389,0.506284722,1.485766667
12/23/15 8:00,1.782587778,-0.005390833,1.787978611
12/23/15 7:00,0.683956667,-0.009021111,0.692977778
12/23/15 6:00,0.673665278,-0.008913611,0.682578889
12/23/15 5:00,0.581584167,-0.009318333,0.5909025
12/23/15 4:00,0.625433333,-0.009368333,0.634801667
12/23/15 3:00,0.584988889,-0.009544444,0.594533333
12/23/15 2:00,0.675198889,-0.009520278,0.684719167
12/23/15 1:00,0.764686111,-0.009575833,0.774261944
12/23/15 0:00,0.737841111,-0.009692778,0.747533889
12/22/15 23:00,0.946471111,-0.009078333,0.955549444
12/22/15 22:00,1.141715556,-0.009053333,1.150768889
12/22/15 21:00,1.118598333,-0.009033889,1.127632222
12/22/15 20:00,1.183425833,-0.0090225,1.192448333
12/22/15 19:00,1.272430833,-0.008962778,1.281393611
12/22/15 18:00,1.107856111,0.013775,1.094081111
12/22/15 17:00,0.733929722,0.610220556,0.123709167
12/22/15 16:00,0.852572222,1.698561944,-0.845989722
12/22/15 15:00,0.842738056,2.45053,-1.607791944
12/22/15 14:00,0.883769167,2.951791944,-2.068022778
12/22/15 13:00,0.877500278,3.7442575,-2.866757222
12/22/15 12:00,1.031756944,3.5808725,-2.549115556
12/22/15 11:00,1.261198056,2.726190556,-1.4649925
12/22/15 10:00,1.306708333,1.584685833,-0.2779775
12/22/15 9:00,1.979306111,0.164634444,1.814671667
12/22/15 8:00,1.821804444,-0.005148611,1.826953056
12/22/15 7:00,0.637163611,-0.008893056,0.646056667
12/22/15 6:00,0.711820278,-0.008967778,0.720788056
12/22/15 5:00,0.630192778,-0.009106944,0.639299722
12/22/15 4:00,0.606121944,-0.00934,0.615461944
12/22/15 3:00,0.605548889,-0.009313333,0.614862222
12/22/15 2:00,0.717256944,-0.009313333,0.726570278
12/22/15 1:00,0.694265278,-0.00953,0.703795278
12/22/15 0:00,0.780683333,-0.009436389,0.790119722
12/21/15 23:00,0.918071111,-0.008975,0.927046111
12/21/15 22:00,0.994984722,-0.008889722,1.003874444
12/21/15 21:00,1.419298333,-0.007670556,1.426968889
12/21/15 20:00,1.794470556,-0.006395556,1.800866111
12/21/15 19:00,1.022299722,-0.009181389,1.031481111
12/21/15 18:00,0.883549167,0.015742778,0.867806389
12/21/15 17:00,0.592436667,0.649566944,-0.057130278
12/21/15 16:00,0.602872778,1.445061944,-0.842189167
12/21/15 15:00,0.676060278,2.4644275,-1.788367222
12/21/15 14:00,0.79766,2.943308333,-2.145648333
12/21/15 13:00,0.750523611,2.555796667,-1.805273056
12/21/15 12:00,0.828901667,3.659202778,-2.830301111
12/21/15 11:00,0.856087222,3.080435278,-2.224348056
12/21/15 10:00,0.972505,2.102344167,-1.129839167
12/21/15 9:00,2.038343889,0.507637778,1.530706111
12/21/15 8:00,1.722636667,-0.005479722,1.728116389
12/21/15 7:00,0.852889722,-0.008830278,0.86172
12/21/15 6:00,0.635785833,-0.009259167,0.645045
12/21/15 5:00,0.659983333,-0.0094175,0.669400833
12/21/15 4:00,0.623140278,-0.009637222,0.6327775
12/21/15 3:00,0.587573889,-0.009643611,0.5972175
12/21/15 2:00,0.702854444,-0.009691667,0.712546111
12/21/15 1:00,0.730248611,-0.009807778,0.740056389
12/21/15 0:00,0.805431389,-0.009660833,0.815092222
12/20/15 23:00,0.894133056,-0.009194444,0.9033275
12/20/15 22:00,1.057783333,-0.008842222,1.066625556
12/20/15 21:00,1.143981389,-0.008771944,1.152753333
12/20/15 20:00,1.109085556,-0.009015833,1.118101389
12/20/15 19:00,1.234383333,-0.008705,1.243088333
12/20/15 18:00,1.097645556,0.048147778,1.049497778
12/20/15 17:00,0.98628,0.218843611,0.767436389
12/20/15 16:00,0.7373075,0.469775556,0.267531944
12/20/15 15:00,0.652735278,0.574997222,0.077738056
12/20/15 14:00,0.924584722,1.785773333,-0.861188611
12/20/15 13:00,1.728260556,2.3075375,-0.579276944
12/20/15 12:00,2.769274444,2.634131944,0.1351425
12/20/15 11:00,0.909789722,2.368370278,-1.458580556
12/20/15 10:00,1.120251389,1.527133333,-0.406881944
12/20/15 9:00,1.827379167,-0.001366111,1.828745278
12/20/15 8:00,1.830411389,-0.005692222,1.836103611
12/20/15 7:00,0.636110556,-0.009373889,0.645484444
12/20/15 6:00,0.680708056,-0.009378611,0.690086667
12/20/15 5:00,0.620069722,-0.009551389,0.629621111
12/20/15 4:00,0.544275,-0.009648056,0.553923056
12/20/15 3:00,0.603034167,-0.009559167,0.612593333
12/20/15 2:00,0.658688333,-0.009773333,0.668461667
12/20/15 1:00,0.731213611,-0.009737778,0.740951389
12/20/15 0:00,0.739663056,-0.009695833,0.749358889
12/19/15 23:00,0.782721667,-0.009498056,0.792219722
12/19/15 22:00,1.055226111,-0.008974167,1.064200278
12/19/15 21:00,1.200984444,-0.008776944,1.209761389
12/19/15 20:00,2.641418056,-0.007465833,2.648883889
12/19/15 19:00,0.829296389,-0.009519722,0.838816111
12/19/15 18:00,0.676259722,-0.0029925,0.679252222
12/19/15 17:00,0.644993889,0.372822778,0.272171111
12/19/15 16:00,0.674904167,1.283824167,-0.60892
12/19/15 15:00,0.726144444,1.856000833,-1.129856389
12/19/15 14:00,0.746639444,1.191622778,-0.444983333
12/19/15 13:00,0.691743056,1.732736111,-1.040993056
12/19/15 12:00,0.802201944,1.437543611,-0.635341667
12/19/15 11:00,0.682735833,0.992740833,-0.310005
12/19/15 10:00,1.216274722,0.409948333,0.806326389
12/19/15 9:00,1.651149167,0.060468611,1.590680556
12/19/15 8:00,1.745636111,-0.005412778,1.751048889
12/19/15 7:00,0.769919444,-0.008696389,0.778615833
12/19/15 6:00,0.703366389,-0.008848056,0.712214444
12/19/15 5:00,0.590778611,-0.009163056,0.599941667
12/19/15 4:00,0.589015,-0.009391389,0.598406389
12/19/15 3:00,0.590759167,-0.009388333,0.6001475
12/19/15 2:00,0.704035556,-0.009468889,0.713504444
12/19/15 1:00,0.700033611,-0.009577778,0.709611389
12/19/15 0:00,0.779516944,-0.009463333,0.788980278
12/18/15 23:00,0.907063333,-0.008987778,0.916051111
12/18/15 22:00,1.136246944,-0.008498889,1.144745833
12/18/15 21:00,1.266989444,-0.008153333,1.275142778
12/18/15 20:00,1.831947778,-0.006095278,1.838043056
12/18/15 19:00,0.950543889,-0.009340556,0.959884444
12/18/15 18:00,0.8725975,-0.0092375,0.881835
12/18/15 17:00,1.486786111,0.2144975,1.272288611
12/18/15 16:00,2.910892222,0.383899167,2.526993056
12/18/15 15:00,0.735190278,0.163906944,0.571283333
12/18/15 14:00,0.8600725,0.066411111,0.793661389
12/18/15 13:00,1.011837778,0.037673333,0.974164444
12/18/15 12:00,0.960394722,0.0220925,0.938302222
12/18/15 11:00,0.929564722,-0.000864722,0.930429444
12/18/15 10:00,1.828133056,-0.0072,1.835333056
12/18/15 9:00,2.4451275,-0.005353056,2.450480556
12/18/15 8:00,1.714776389,-0.005256389,1.720032778
12/18/15 7:00,0.678126667,-0.008921944,0.687048611
12/18/15 6:00,0.712540278,-0.008856944,0.721397222
12/18/15 5:00,0.673794444,-0.009125833,0.682920278
12/18/15 4:00,0.765977778,-0.009011944,0.774989722
12/18/15 3:00,0.618922778,-0.009163611,0.628086389
12/18/15 2:00,0.7221275,-0.009493333,0.731620833
12/18/15 1:00,0.706231944,-0.009564167,0.715796111
12/18/15 0:00,0.854347222,-0.0093375,0.863684722
12/17/15 23:00,1.281813889,-0.008335833,1.290149722
12/17/15 22:00,2.023035556,-0.006431389,2.029466944
12/17/15 21:00,1.886538889,-0.005833889,1.892372778
12/17/15 20:00,1.988991389,-0.005333611,1.994325
12/17/15 19:00,0.974331944,-0.008828611,0.983160556
12/17/15 18:00,0.871965,-0.008619444,0.880584444
12/17/15 17:00,0.7819875,-0.008471667,0.790459167
12/17/15 16:00,0.727016111,-0.006400556,0.733416667
12/17/15 15:00,0.645751944,0.000849444,0.6449025
12/17/15 14:00,0.738113056,0.004336111,0.733776944
12/17/15 13:00,0.800296944,-0.008068611,0.808365556
12/17/15 12:00,0.728763333,-0.000043056,0.728806389
12/17/15 11:00,0.755156944,-0.009294167,0.764451111
12/17/15 10:00,1.221183056,-0.007578889,1.228761944
12/17/15 9:00,2.156315556,-0.005024722,2.161340278
12/17/15 8:00,1.626326389,-0.005345833,1.631672222
12/17/15 7:00,0.745056667,-0.008663889,0.753720556
12/17/15 6:00,0.669973611,-0.00891,0.678883611
12/17/15 5:00,0.751257778,-0.008874444,0.760132222
12/17/15 4:00,0.6802375,-0.009047778,0.689285278
12/17/15 3:00,0.602835278,-0.009358333,0.612193611
12/17/15 2:00,0.7014275,-0.009593333,0.711020833
12/17/15 1:00,0.747841944,-0.009643056,0.757485
12/17/15 0:00,0.896770278,-0.009435278,0.906205556
12/16/15 23:00,1.454661667,-0.007853056,1.462514722
12/16/15 22:00,1.582939722,-0.007521111,1.590460833
12/16/15 21:00,2.132835,-0.006670278,2.139505278
12/16/15 20:00,3.618488333,-0.003835833,3.622324167
12/16/15 19:00,1.785169167,-0.008854167,1.794023333
12/16/15 18:00,0.891773333,-0.009348611,0.901121944
12/16/15 17:00,1.345021667,-0.00882,1.353841667
12/16/15 16:00,0.792130556,-0.009244722,0.801375278
12/16/15 15:00,2.025546944,-0.009753333,2.035300278
12/16/15 14:00,1.043728611,-0.009061667,1.052790278
12/16/15 13:00,0.911933056,-0.008600278,0.920533333
12/16/15 12:00,1.336739167,-0.009083611,1.345822778
12/16/15 11:00,2.092859444,-0.0104175,2.103276944
12/16/15 10:00,1.355301111,-0.0076925,1.362993611
12/16/15 9:00,2.139911667,-0.00476,2.144671667
12/16/15 8:00,1.925143333,-0.005029722,1.930173056
12/16/15 7:00,0.755931389,-0.00873,0.764661389
12/16/15 6:00,0.780114722,-0.008724722,0.788839444
12/16/15 5:00,0.670536944,-0.009061944,0.679598889
12/16/15 4:00,0.665479167,-0.009212778,0.674691944
12/16/15 3:00,0.666319444,-0.009323333,0.675642778
12/16/15 2:00,0.663091667,-0.009669444,0.672761111
12/16/15 1:00,0.7630025,-0.009683333,0.772685833
12/16/15 0:00,0.705148611,-0.009785833,0.714934444
12/15/15 23:00,0.998708056,-0.008760556,1.007468611
12/15/15 22:00,1.419080833,-0.0085,1.427580833
12/15/15 21:00,1.917877222,-0.008998333,1.926875556
12/15/15 20:00,2.899190278,-0.007252778,2.906443056
12/15/15 19:00,2.752929444,-0.007535556,2.760465
12/15/15 18:00,0.824767222,-0.008679444,0.833446667
12/15/15 17:00,0.582566667,-0.008948889,0.591515556
12/15/15 16:00,0.621469722,-0.008997222,0.630466944
12/15/15 15:00,0.654994167,-0.008994167,0.663988333
12/15/15 14:00,0.827479167,-0.008756389,0.836235556
12/15/15 13:00,0.984116389,-0.009071111,0.9931875
12/15/15 12:00,0.681154722,-0.008729167,0.689883889
12/15/15 11:00,1.015602222,-0.008460278,1.0240625
12/15/15 10:00,1.268483056,-0.00688,1.275363056
12/15/15 9:00,1.648555278,-0.005535833,1.654091111
12/15/15 8:00,1.626169167,-0.005468333,1.6316375
12/15/15 7:00,0.717925278,-0.008715556,0.726640833
12/15/15 6:00,0.702425833,-0.009037222,0.711463056
12/15/15 5:00,0.616876389,-0.009303333,0.626179722
12/15/15 4:00,0.627104444,-0.009399444,0.636503889
12/15/15 3:00,0.549447222,-0.009618333,0.559065556
12/15/15 2:00,0.636951667,-0.009721389,0.646673056
12/15/15 1:00,0.772898611,-0.0097025,0.782601111
12/15/15 0:00,0.750626667,-0.009613611,0.760240278
12/14/15 23:00,0.949834167,-0.009080833,0.958915
12/14/15 22:00,1.1851925,-0.0085375,1.19373
12/14/15 21:00,1.467293889,-0.007746944,1.475040833
12/14/15 20:00,1.493498333,-0.006782778,1.500281111
12/14/15 19:00,0.692808889,-0.009721389,0.702530278
12/14/15 18:00,0.944045,-0.007544722,0.951589722
12/14/15 17:00,2.2838925,0.271278056,2.012614444
12/14/15 16:00,1.345397222,0.661809722,0.6835875
12/14/15 15:00,0.786137778,0.700896389,0.085241389
12/14/15 14:00,0.678685833,0.489801944,0.188883889
12/14/15 13:00,0.589529167,0.294932222,0.294596944
12/14/15 12:00,0.547624722,0.201583611,0.346041111
12/14/15 11:00,0.510007778,0.135108056,0.374899722
12/14/15 10:00,0.789555278,0.070887222,0.718668056
12/14/15 9:00,1.743955833,0.0039875,1.739968333
12/14/15 8:00,1.687284722,-0.005474167,1.692758889
12/14/15 7:00,0.6817125,-0.008758889,0.690471389
12/14/15 6:00,0.652953889,-0.008901667,0.661855556
12/14/15 5:00,0.677635278,-0.008916667,0.686551944
12/14/15 4:00,0.638903333,-0.008973333,0.647876667
12/14/15 3:00,0.544185556,-0.009370278,0.553555833
12/14/15 2:00,0.6823075,-0.009353889,0.691661389
12/14/15 1:00,0.71817,-0.009485278,0.727655278
12/14/15 0:00,0.717665,-0.0099275,0.7275925
12/13/15 23:00,0.974934167,-0.0091425,0.984076667
12/13/15 22:00,1.112243056,-0.009441389,1.121684444
12/13/15 21:00,2.255605833,-0.008702222,2.264308056
12/13/15 20:00,1.490686111,-0.008461667,1.499147778
12/13/15 19:00,1.381776667,-0.008904167,1.390680833
12/13/15 18:00,1.974683889,-0.008242778,1.982926667
12/13/15 17:00,3.250051944,-0.0075375,3.257589444
12/13/15 16:00,0.511046667,0.019324444,0.491722222
12/13/15 15:00,0.573772778,0.045536667,0.528236111
12/13/15 14:00,0.497811389,0.050022222,0.447789167
12/13/15 13:00,0.655304167,0.057474722,0.597829444
12/13/15 12:00,0.613128611,0.008201667,0.604926944
12/13/15 11:00,0.884511944,-0.005940556,0.8904525
12/13/15 10:00,1.621361111,-0.006895,1.628256111
12/13/15 9:00,2.107322778,-0.004738611,2.112061389
12/13/15 8:00,1.655191667,-0.005277222,1.660468889
12/13/15 7:00,0.689231944,-0.008796667,0.698028611
12/13/15 6:00,0.719019444,-0.008845833,0.727865278
12/13/15 5:00,0.672575556,-0.008918611,0.681494167
12/13/15 4:00,0.674690833,-0.008923889,0.683614722
12/13/15 3:00,0.615225556,-0.009156111,0.624381667
12/13/15 2:00,0.668299722,-0.00926,0.677559722
12/13/15 1:00,0.734333889,-0.009359444,0.743693333
12/13/15 0:00,0.823815,-0.00938,0.833195
12/12/15 23:00,1.142171111,-0.009154722,1.151325833
12/12/15 22:00,1.468686944,-0.008618333,1.477305278
12/12/15 21:00,1.508921389,-0.008602778,1.517524167
12/12/15 20:00,2.012077778,-0.006842222,2.01892
12/12/15 19:00,1.347817778,-0.008661944,1.356479722
12/12/15 18:00,0.806435,-0.0091275,0.8155625
12/12/15 17:00,0.696833611,-0.009040278,0.705873889
12/12/15 16:00,0.647037222,-0.009114722,0.656151944
12/12/15 15:00,0.676926667,-0.009065278,0.685991944
12/12/15 14:00,0.643585,-0.010607778,0.654192778
12/12/15 13:00,0.648465,-0.007085556,0.655550556
12/12/15 12:00,0.666335556,-0.00085,0.667185556
12/12/15 11:00,0.681683611,-0.0034575,0.685141111
12/12/15 10:00,0.968211389,-0.008276944,0.976488333
12/12/15 9:00,1.462971944,-0.0065,1.469471944
12/12/15 8:00,2.044669167,-0.005465,2.050134167
12/12/15 7:00,0.712189444,-0.00924,0.721429444
12/12/15 6:00,0.614460556,-0.009635556,0.624096111
12/12/15 5:00,0.617458056,-0.009626111,0.627084167
12/12/15 4:00,0.643151111,-0.009658611,0.652809722
12/12/15 3:00,0.629346111,-0.009634167,0.638980278
12/12/15 2:00,0.712188333,-0.009612222,0.721800556
12/12/15 1:00,0.7299625,-0.0098675,0.73983
12/12/15 0:00,1.348448333,-0.008771389,1.357219722
12/11/15 23:00,1.293975556,-0.008921667,1.302897222
12/11/15 22:00,1.588295833,-0.008288056,1.596583889
12/11/15 21:00,1.654238333,-0.007939167,1.6621775
12/11/15 20:00,1.644411389,-0.008470556,1.652881944
12/11/15 19:00,1.801185556,-0.008756667,1.809942222
12/11/15 18:00,0.796437778,0.016175833,0.780261944
12/11/15 17:00,0.749484722,0.351543889,0.397940833
12/11/15 16:00,0.734552778,0.872038611,-0.137485833
