date,use,gen,grid
12/28/15 2:00,0.274100556,-0.004157222,0.274098889
12/28/15 1:00,0.256434722,-0.004310556,0.256432778
12/28/15 0:00,0.257953611,-0.004308889,0.2579525
12/27/15 23:00,0.273638611,-0.004294444,0.273637222
12/27/15 22:00,0.351015,-0.003841389,0.351013611
12/27/15 21:00,0.351256944,-0.003718889,0.351218333
12/27/15 20:00,0.276261944,-0.004328333,0.276260278
12/27/15 19:00,0.280245556,-0.004273056,0.280243889
12/27/15 18:00,0.291712778,0.000070833,0.287921667
12/27/15 17:00,0.310240556,0.005270556,0.301698056
12/27/15 16:00,0.268648611,0.126382778,0.141615556
12/27/15 15:00,0.2675275,0.224796389,0.042731111
12/27/15 14:00,0.279976111,0.18634,0.093636111
12/27/15 13:00,0.312197778,0.219408611,0.092789167
12/27/15 12:00,0.2858725,0.2783,0.0075725
12/27/15 11:00,0.277616111,0.189081389,0.0883075
12/27/15 10:00,0.297025833,0.001513889,0.292123333
12/27/15 9:00,0.288713333,-0.003125833,0.287416111
12/27/15 8:00,0.308122222,-0.004610556,0.308081389
12/27/15 7:00,0.301489722,-0.004173333,0.301489167
12/27/15 6:00,0.268324444,-0.004075556,0.268323333
12/27/15 5:00,0.263453333,-0.003934722,0.263451667
12/27/15 4:00,0.305967222,-0.003616111,0.305965833
12/27/15 3:00,0.285380556,-0.003759167,0.285378611
12/27/15 2:00,0.262141389,-0.003936389,0.262140833
12/27/15 1:00,0.280244444,-0.003806389,0.280242778
12/27/15 0:00,0.287354167,-0.003768056,0.2873525
12/26/15 23:00,0.297781389,-0.0037,0.29778
12/26/15 22:00,0.356814444,-0.003327778,0.356813056
12/26/15 21:00,0.360501944,-0.003183611,0.360335278
12/26/15 20:00,0.290247222,-0.003733889,0.290245556
12/26/15 19:00,0.302021389,-0.00359,0.30202
12/26/15 18:00,0.298752222,-0.003634444,0.298749722
12/26/15 17:00,0.288623889,0.062411389,0.225837222
12/26/15 16:00,0.282579722,0.096041111,0.186536944
12/26/15 15:00,0.281101111,0.278303889,0.002797222
12/26/15 14:00,0.304206389,0.568211389,-0.264005
12/26/15 13:00,0.288763611,0.607838333,-0.319074722
12/26/15 12:00,0.289925,0.532883889,-0.242958889
12/26/15 11:00,0.290503056,0.469993056,-0.17949
12/26/15 10:00,0.2858875,0.368953611,-0.083066111
12/26/15 9:00,0.294497778,0.107178889,0.187317222
12/26/15 8:00,0.420911389,0.0085975,0.409785278
12/26/15 7:00,0.293568056,-0.003914167,0.2935675
12/26/15 6:00,0.276176944,-0.003998333,0.276175833
12/26/15 5:00,0.291931111,-0.003821944,0.291929444
12/26/15 4:00,0.257559444,-0.004128056,0.257557778
12/26/15 3:00,0.259050833,-0.004124722,0.259048611
12/26/15 2:00,0.277369444,-0.004076944,0.277368333
12/26/15 1:00,0.290740833,-0.003971389,0.290738611
12/26/15 0:00,0.270358333,-0.004102778,0.270356944
12/25/15 23:00,0.267553333,-0.0041875,0.267552778
12/25/15 22:00,0.3068925,-0.004056667,0.306890833
12/25/15 21:00,0.348800833,-0.003721667,0.348799167
12/25/15 20:00,0.364208056,-0.003488333,0.364169722
12/25/15 19:00,0.278839444,-0.004168611,0.278838056
12/25/15 18:00,0.285786389,-0.002861667,0.285078889
12/25/15 17:00,0.293226944,0.112109722,0.181116944
12/25/15 16:00,0.304824167,0.337966944,-0.033142778
12/25/15 15:00,0.279859722,0.583936389,-0.304076667
12/25/15 14:00,0.274765278,0.697248889,-0.422483611
12/25/15 13:00,0.291420833,1.635335556,-1.343914722
12/25/15 12:00,0.313049722,0.777022222,-0.4639725
12/25/15 11:00,0.296025,0.575761111,-0.279736111
12/25/15 10:00,0.272763056,0.543161667,-0.270398611
12/25/15 9:00,0.275238889,0.180361111,0.094867778
12/25/15 8:00,0.291471667,-0.004785556,0.290796667
12/25/15 7:00,0.316791667,-0.004088056,0.316790833
12/25/15 6:00,0.263115833,-0.004415556,0.263113889
12/25/15 5:00,0.256698333,-0.0044475,0.2566975
12/25/15 4:00,0.264671667,-0.004369444,0.264670556
12/25/15 3:00,0.300329722,-0.004061667,0.300328333
12/25/15 2:00,0.278613333,-0.004171667,0.278612222
12/25/15 1:00,0.257463333,-0.004286389,0.257461944
12/25/15 0:00,0.269066667,-0.004173611,0.269065556
12/24/15 23:00,0.297796667,-0.003933333,0.297795278
12/24/15 22:00,0.311178056,-0.003954722,0.311176389
12/24/15 21:00,0.299417222,-0.004028333,0.299415833
12/24/15 20:00,0.339336667,-0.003716389,0.339336667
12/24/15 19:00,0.357398889,-0.003421111,0.357314444
12/24/15 18:00,0.295635,0.025948889,0.267436111
12/24/15 17:00,0.296401667,0.175772222,0.120629444
12/24/15 16:00,0.284078056,0.592981111,-0.308903056
12/24/15 15:00,0.279551111,1.319392222,-1.039841111
12/24/15 14:00,0.28388,0.873691944,-0.589811944
12/24/15 13:00,0.3017275,1.323309444,-1.021581944
12/24/15 12:00,0.286594722,1.387419167,-1.100824444
12/24/15 11:00,0.286822778,1.262989444,-0.976166667
12/24/15 10:00,0.2882075,0.770470556,-0.482263056
12/24/15 9:00,0.306847222,0.455481944,-0.148634722
12/24/15 8:00,0.283108333,0.012407778,0.267594167
12/24/15 7:00,0.271437222,-0.004354722,0.271435556
12/24/15 6:00,0.254967778,-0.004382222,0.254966111
12/24/15 5:00,0.275572778,-0.004248889,0.275571111
12/24/15 4:00,0.2909525,-0.004140556,0.290951111
12/24/15 3:00,0.270785278,-0.004300833,0.270783889
12/24/15 2:00,0.2576675,-0.004400278,0.257666944
12/24/15 1:00,0.268978611,-0.004298611,0.2689775
12/24/15 0:00,0.304588889,-0.003975278,0.3045875
12/23/15 23:00,0.278330833,-0.004156667,0.278326944
12/23/15 22:00,0.285683056,-0.004199722,0.285682778
12/23/15 21:00,0.302239722,-0.003980278,0.302238889
12/23/15 20:00,0.335206389,-0.003684444,0.335205833
12/23/15 19:00,0.342231111,-0.003525833,0.342229167
12/23/15 18:00,0.325658889,0.013741389,0.309766944
12/23/15 17:00,0.289866111,0.119813056,0.170053056
12/23/15 16:00,0.302233056,0.920026944,-0.617793889
12/23/15 15:00,0.316716389,2.965164167,-2.648447778
12/23/15 14:00,0.302463056,3.610395,-3.307931944
12/23/15 13:00,0.315318611,3.359889167,-3.044570556
12/23/15 12:00,0.303571389,3.271170833,-2.967599444
12/23/15 11:00,0.315297778,2.479135556,-2.163837778
12/23/15 10:00,0.294257778,1.430000556,-1.135742778
12/23/15 9:00,0.280567222,0.418924722,-0.1383575
12/23/15 8:00,0.286396944,0.013321389,0.270097778
12/23/15 7:00,0.295716944,-0.003907222,0.295714722
12/23/15 6:00,0.280866111,-0.003978611,0.280865
12/23/15 5:00,0.258530556,-0.004163056,0.258528889
12/23/15 4:00,0.258461389,-0.004155833,0.25846
12/23/15 3:00,0.271685278,-0.004065833,0.271684167
12/23/15 2:00,0.300102222,-0.003905,0.300100833
12/23/15 1:00,0.278698889,-0.003974167,0.278696944
12/23/15 0:00,0.258586667,-0.004060556,0.258585556
12/22/15 23:00,0.259488611,-0.004039444,0.259488056
12/22/15 22:00,0.294348611,-0.003851111,0.294346944
12/22/15 21:00,0.302243333,-0.003783611,0.302240833
12/22/15 20:00,0.296696944,-0.003834722,0.296695833
12/22/15 19:00,0.297236667,-0.003848889,0.297235556
12/22/15 18:00,0.297668056,0.0124,0.282977222
12/22/15 17:00,0.382737778,0.133744444,0.248993333
12/22/15 16:00,0.283321944,1.030841667,-0.747519722
12/22/15 15:00,0.290554167,3.006288611,-2.715734444
12/22/15 14:00,0.301637778,3.682518056,-3.380880278
12/22/15 13:00,0.318380556,3.6048925,-3.286511944
12/22/15 12:00,0.340756944,3.195179167,-2.854422222
12/22/15 11:00,0.288298056,2.466531667,-2.178233611
12/22/15 10:00,0.281484444,1.459356944,-1.1778725
12/22/15 9:00,0.27895,0.428401944,-0.149451944
12/22/15 8:00,0.299992222,0.011162222,0.285702778
12/22/15 7:00,0.267427778,-0.004263611,0.267426667
12/22/15 6:00,0.250572222,-0.004315,0.250570556
12/22/15 5:00,0.252766667,-0.004406389,0.252765278
12/22/15 4:00,0.277726944,-0.0042375,0.277725833
12/22/15 3:00,0.263838889,-0.004351944,0.263837222
12/22/15 2:00,0.252813333,-0.004435556,0.252812222
12/22/15 1:00,0.259648611,-0.004350278,0.259646389
12/22/15 0:00,0.288893333,-0.004043056,0.288891944
12/21/15 23:00,0.283907778,-0.004100556,0.283905278
12/21/15 22:00,0.280050556,-0.004271667,0.280049444
12/21/15 21:00,0.280578056,-0.004163056,0.280577222
12/21/15 20:00,0.307798333,-0.003906667,0.307796389
12/21/15 19:00,0.313968333,-0.003793889,0.313966111
12/21/15 18:00,0.276244722,0.014423889,0.259170556
12/21/15 17:00,0.273844444,0.31568,-0.041835556
12/21/15 16:00,0.297326667,0.832755833,-0.535429167
12/21/15 15:00,0.420928333,1.760648889,-1.339720556
12/21/15 14:00,0.283665556,0.892034167,-0.608368611
12/21/15 13:00,0.278424167,1.684981944,-1.406557778
12/21/15 12:00,0.2737975,1.008653889,-0.734856389
12/21/15 11:00,0.291664444,0.838178056,-0.546513611
12/21/15 10:00,0.291977778,0.597436944,-0.305459167
12/21/15 9:00,0.269941389,0.242013611,0.027603056
12/21/15 8:00,0.282410556,-0.004396111,0.282351389
12/21/15 7:00,0.285984722,-0.0040425,0.285983056
12/21/15 6:00,0.284851111,-0.003964444,0.284849722
12/21/15 5:00,0.259991111,-0.004203611,0.259990556
12/21/15 4:00,0.2579975,-0.004240278,0.257996389
12/21/15 3:00,0.258056667,-0.004247222,0.258055
12/21/15 2:00,0.278991389,-0.004057222,0.27899
12/21/15 1:00,0.268593056,-0.004118056,0.268592222
12/21/15 0:00,0.253395,-0.004146944,0.253394167
12/20/15 23:00,0.258264722,-0.004193056,0.258263889
12/20/15 22:00,0.290003056,-0.004063611,0.290001111
12/20/15 21:00,0.300694444,-0.003919167,0.300691389
12/20/15 20:00,0.2766475,-0.004020556,0.276646389
12/20/15 19:00,0.280558611,-0.003998056,0.2805575
12/20/15 18:00,0.413870278,0.001615833,0.409438889
12/20/15 17:00,0.2832925,0.099538056,0.183741944
12/20/15 16:00,0.264140278,0.336563333,-0.072423056
12/20/15 15:00,0.270557222,0.254448333,0.016108889
12/20/15 14:00,0.268846944,0.387393611,-0.118546667
12/20/15 13:00,0.295853889,0.624841944,-0.328988056
12/20/15 12:00,0.296945556,0.877964167,-0.581018611
12/20/15 11:00,0.359130833,0.516496111,-0.157365278
12/20/15 10:00,0.266948056,0.321441389,-0.054493333
12/20/15 9:00,0.270615,0.105107222,0.165498611
12/20/15 8:00,0.306834722,0.003965,0.299606944
12/20/15 7:00,0.286714444,-0.004155278,0.286712778
12/20/15 6:00,0.248476944,-0.004363889,0.248476389
12/20/15 5:00,0.252476389,-0.004361944,0.252474722
12/20/15 4:00,0.270543333,-0.004243889,0.270542778
12/20/15 3:00,0.24253,-0.004456389,0.242528056
12/20/15 2:00,0.259851111,-0.004316667,0.259849167
12/20/15 1:00,0.256671667,-0.004362778,0.256669722
12/20/15 0:00,0.272770556,-0.004243611,0.272768611
12/19/15 23:00,0.269084722,-0.004301389,0.269083056
12/19/15 22:00,0.276344167,-0.004308333,0.276343056
12/19/15 21:00,0.276578333,-0.004270556,0.2765775
12/19/15 20:00,0.286549722,-0.004176389,0.286548056
12/19/15 19:00,0.297154167,-0.004093333,0.297153333
12/19/15 18:00,0.259300556,0.023756111,0.233333889
12/19/15 17:00,0.257058611,0.241095556,0.015963056
12/19/15 16:00,0.262380833,0.907725833,-0.645345
12/19/15 15:00,0.309090556,2.563790833,-2.254700278
12/19/15 14:00,0.297313056,3.294905556,-2.9975925
12/19/15 13:00,0.291869722,3.840121667,-3.548251944
12/19/15 12:00,0.289929167,3.379400278,-3.089471111
12/19/15 11:00,0.277094167,2.628569722,-2.351475556
12/19/15 10:00,0.28115,1.575718611,-1.294568611
12/19/15 9:00,0.265329167,0.502994722,-0.237665556
12/19/15 8:00,0.262913889,0.015773611,0.243721944
12/19/15 7:00,0.268119722,-0.0043125,0.268119167
12/19/15 6:00,0.287457222,-0.004049722,0.287455833
12/19/15 5:00,0.341346389,-0.003576111,0.341307778
12/19/15 4:00,0.248971389,-0.004363333,0.24897
12/19/15 3:00,0.247843333,-0.004406111,0.247842222
12/19/15 2:00,0.255463056,-0.004336389,0.255460556
12/19/15 1:00,0.273302778,-0.004208333,0.273300833
12/19/15 0:00,0.255386111,-0.004401111,0.255383611
12/18/15 23:00,0.255406111,-0.004418333,0.255405
12/18/15 22:00,0.274081111,-0.004363333,0.274079722
12/18/15 21:00,0.29231,-0.004224722,0.292308889
12/18/15 20:00,0.288279167,-0.0042575,0.288277222
12/18/15 19:00,0.275064444,-0.004351389,0.275063333
12/18/15 18:00,0.265769444,0.006380556,0.256408333
12/18/15 17:00,0.263211944,0.096012778,0.167196944
12/18/15 16:00,0.29451,1.037351111,-0.742841111
12/18/15 15:00,0.286361944,3.129891944,-2.84353
12/18/15 14:00,0.289839444,3.886295,-3.596455556
12/18/15 13:00,0.289265556,3.79786,-3.508594444
12/18/15 12:00,0.312490278,3.407789722,-3.095299444
12/18/15 11:00,0.298959444,2.688286944,-2.3893275
12/18/15 10:00,0.2773925,1.634824167,-1.357431667
12/18/15 9:00,0.267596667,0.487550278,-0.219953611
12/18/15 8:00,0.278133333,0.016003889,0.259388889
12/18/15 7:00,0.287498333,-0.004143611,0.287498056
12/18/15 6:00,0.248263611,-0.004390278,0.248263056
12/18/15 5:00,0.248711111,-0.004381944,0.248709722
12/18/15 4:00,0.249684167,-0.004428056,0.2496825
12/18/15 3:00,0.284526667,-0.004177778,0.284525556
12/18/15 2:00,0.267341111,-0.004328611,0.267339722
12/18/15 1:00,0.301410556,-0.004094444,0.30141
12/18/15 0:00,0.322377778,-0.003820278,0.322220833
12/17/15 23:00,0.275860833,-0.004192778,0.275859444
12/17/15 22:00,0.305084167,-0.004133889,0.305082778
12/17/15 21:00,0.2855625,-0.004282222,0.285560833
12/17/15 20:00,0.282343611,-0.004301944,0.282341389
12/17/15 19:00,0.278951389,-0.004306389,0.27895
12/17/15 18:00,0.297829444,0.005672222,0.289220278
12/17/15 17:00,0.274721944,0.087543333,0.187178611
12/17/15 16:00,0.2742475,0.976625833,-0.702378333
12/17/15 15:00,0.287482222,3.086053889,-2.798571667
12/17/15 14:00,0.299858889,3.8398575,-3.539998611
12/17/15 13:00,0.315088611,3.725576667,-3.410488056
12/17/15 12:00,0.291685,3.347175833,-3.055490833
12/17/15 11:00,0.287713333,2.664542778,-2.376829444
12/17/15 10:00,0.275975556,1.640613333,-1.364637778
12/17/15 9:00,0.287926944,0.507561944,-0.219635
12/17/15 8:00,0.277553889,0.017529722,0.256866111
12/17/15 7:00,0.265061389,-0.004298611,0.26506
12/17/15 6:00,0.249051111,-0.004321111,0.249050556
12/17/15 5:00,0.261148889,-0.004330278,0.261147222
12/17/15 4:00,0.272843611,-0.004288056,0.2728425
12/17/15 3:00,0.252766944,-0.004480278,0.252766389
12/17/15 2:00,0.261680556,-0.004415556,0.261679167
12/17/15 1:00,0.274260278,-0.004300833,0.274259722
12/17/15 0:00,0.27911,-0.004199167,0.279108889
12/16/15 23:00,0.278081944,-0.004254444,0.278079722
12/16/15 22:00,0.291781111,-0.004214444,0.291779167
12/16/15 21:00,0.400981667,-0.003279722,0.400948056
12/16/15 20:00,0.311613056,-0.004016667,0.311611944
12/16/15 19:00,0.303519722,-0.004075278,0.303516944
12/16/15 18:00,0.272555278,0.026394722,0.243592778
12/16/15 17:00,0.275857222,0.432648056,-0.156790833
12/16/15 16:00,0.288580833,1.2557425,-0.967161667
12/16/15 15:00,0.330974444,3.143044722,-2.812070278
12/16/15 14:00,0.3147625,3.646285,-3.3315225
12/16/15 13:00,0.300658056,3.844430278,-3.543772222
12/16/15 12:00,0.284896667,2.236640278,-1.951743611
12/16/15 11:00,0.302687778,1.929689722,-1.627001944
12/16/15 10:00,0.293841944,0.898356944,-0.604515
12/16/15 9:00,0.273631389,0.312075556,-0.038444167
12/16/15 8:00,0.290694167,0.004174167,0.283134444
12/16/15 7:00,0.287585,-0.004170278,0.287583889
12/16/15 6:00,0.280306667,-0.004168333,0.280305
12/16/15 5:00,0.263166111,-0.004358611,0.263164722
12/16/15 4:00,0.278398333,-0.004259167,0.278397778
12/16/15 3:00,0.261639167,-0.004360833,0.261637222
12/16/15 2:00,0.279344167,-0.004201944,0.279342778
12/16/15 1:00,0.286473611,-0.004080833,0.286470556
12/16/15 0:00,0.273305278,-0.004024444,0.273304722
12/15/15 23:00,0.261978056,-0.004156111,0.261976389
12/15/15 22:00,0.300170833,-0.004004722,0.300168889
12/15/15 21:00,0.333846111,-0.003705278,0.333845
12/15/15 20:00,0.338684167,-0.003628333,0.338681111
12/15/15 19:00,0.356156667,-0.003409167,0.356106944
12/15/15 18:00,0.277829444,0.020824444,0.254439722
12/15/15 17:00,0.40364,0.343437778,0.060202222
12/15/15 16:00,0.347033889,0.666864722,-0.319830833
12/15/15 15:00,0.291197778,1.537698056,-1.246500278
12/15/15 14:00,0.290313056,1.332785,-1.042471944
12/15/15 13:00,0.286516389,0.520950833,-0.234434444
12/15/15 12:00,0.305495556,1.632642778,-1.327147222
12/15/15 11:00,0.2825825,1.553634722,-1.271052222
12/15/15 10:00,0.277745833,0.756520278,-0.478774444
12/15/15 9:00,0.272827778,0.140933889,0.131893889
12/15/15 8:00,0.298412222,0.00315,0.291075556
12/15/15 7:00,0.283080556,-0.004129722,0.283078889
12/15/15 6:00,0.266475556,-0.004175833,0.266473889
12/15/15 5:00,0.262968333,-0.004267222,0.262966389
12/15/15 4:00,0.284953333,-0.004141944,0.284952222
12/15/15 3:00,0.272077778,-0.004249167,0.272075
12/15/15 2:00,0.254046389,-0.004406944,0.254045556
12/15/15 1:00,0.254782222,-0.004408056,0.254780833
12/15/15 0:00,0.267935278,-0.004192778,0.267933333
12/14/15 23:00,0.302078333,-0.004038056,0.302076111
12/14/15 22:00,0.292732778,-0.004185,0.292731667
12/14/15 21:00,0.282189167,-0.004222222,0.282188611
12/14/15 20:00,0.298334444,-0.004013889,0.298333889
12/14/15 19:00,0.316738333,-0.003846111,0.316736111
12/14/15 18:00,0.329325278,0.003820278,0.322672778
12/14/15 17:00,0.346932222,0.076598611,0.270333333
12/14/15 16:00,0.286419444,0.9833725,-0.696953056
12/14/15 15:00,0.319108611,3.079120556,-2.760011944
12/14/15 14:00,0.295478889,3.879482778,-3.584003889
12/14/15 13:00,0.294881389,3.752143333,-3.457261944
12/14/15 12:00,0.294415,3.345883056,-3.051468056
12/14/15 11:00,0.315046667,2.666486944,-2.351440278
12/14/15 10:00,0.284505278,1.65099,-1.366484722
12/14/15 9:00,0.269363889,0.504451389,-0.2350875
12/14/15 8:00,0.263673611,0.018984167,0.242318333
12/14/15 7:00,0.286933611,-0.004165278,0.286932222
12/14/15 6:00,0.279236389,-0.004158056,0.279234444
12/14/15 5:00,0.267338056,-0.004234167,0.2673375
12/14/15 4:00,0.253175,-0.004333889,0.253174167
12/14/15 3:00,0.268667778,-0.004184444,0.268666667
12/14/15 2:00,0.275631111,-0.004153611,0.275628889
12/14/15 1:00,0.271939444,-0.004235556,0.271938333
12/14/15 0:00,0.270210833,-0.004235556,0.270209167
12/13/15 23:00,0.271433056,-0.004210833,0.271431389
12/13/15 22:00,0.305998889,-0.004014444,0.305996944
12/13/15 21:00,0.301014167,-0.004010278,0.301013056
12/13/15 20:00,0.294626944,-0.004055833,0.294625
12/13/15 19:00,0.301606667,-0.003945,0.301605
12/13/15 18:00,0.303390833,0.004790556,0.295678611
12/13/15 17:00,0.299082222,0.092196667,0.206883889
12/13/15 16:00,0.326116389,0.764834444,-0.438718056
12/13/15 15:00,0.380144167,0.538830556,-0.158686389
12/13/15 14:00,0.300013889,0.596331111,-0.296317222
12/13/15 13:00,0.300345833,0.293803333,0.0065425
12/13/15 12:00,0.305924722,0.288553333,0.017371389
12/13/15 11:00,0.290242222,0.324510833,-0.034268611
12/13/15 10:00,0.335823333,0.120700556,0.215122778
12/13/15 9:00,0.328035833,0.001318611,0.323181111
12/13/15 8:00,0.328794167,-0.004441944,0.328741667
12/13/15 7:00,0.58468,-0.002361944,0.584581111
12/13/15 6:00,0.3162275,-0.003928889,0.316226389
12/13/15 5:00,0.330406944,-0.003833333,0.330405556
12/13/15 4:00,0.317934444,-0.003894444,0.317933333
12/13/15 3:00,0.318394167,-0.003818333,0.318392778
12/13/15 2:00,0.337348333,-0.003485556,0.337345833
12/13/15 1:00,0.329996111,-0.003524444,0.329993889
12/13/15 0:00,0.309191389,-0.003633611,0.30919
12/12/15 23:00,0.585061389,-0.002752222,0.585059444
12/12/15 22:00,1.467445556,-0.001433056,1.466720833
12/12/15 21:00,2.962586667,0.001116944,2.95969
12/12/15 20:00,3.2423925,0.002906389,3.239033056
12/12/15 19:00,1.824005833,-0.000165,1.822504722
12/12/15 18:00,1.236847222,-0.001981389,1.236689722
12/12/15 17:00,1.931022778,0.028550556,1.901900278
12/12/15 16:00,2.232452222,0.149375833,2.083076389
12/12/15 15:00,3.711630278,0.369589444,3.342040833
12/12/15 14:00,1.733213611,0.538153333,1.195060278
12/12/15 13:00,0.3580225,0.241295833,0.116726667
12/12/15 12:00,0.345793611,0.453680833,-0.107887222
12/12/15 11:00,0.408903889,0.219060833,0.189843056
12/12/15 10:00,0.3281375,0.05187,0.276265833
12/12/15 9:00,0.465753889,0.041661389,0.423855278
12/12/15 8:00,0.362644444,-0.003373333,0.362131111
12/12/15 7:00,0.370196111,-0.003657222,0.370192778
12/12/15 6:00,0.343021389,-0.0038425,0.343019722
12/12/15 5:00,0.324472222,-0.003996667,0.32447
12/12/15 4:00,0.333775556,-0.003981944,0.333775
12/12/15 3:00,0.362811111,-0.003705556,0.362809444
12/12/15 2:00,0.351224444,-0.003770556,0.351221944
12/12/15 1:00,0.348690833,-0.003897222,0.34869
12/12/15 0:00,0.3566525,-0.003797778,0.356650556
12/11/15 23:00,0.465706389,-0.003581667,0.465705556
12/11/15 22:00,0.968299167,-0.002506389,0.968035278
12/11/15 21:00,2.394507778,0.0000875,2.393148889
12/11/15 20:00,1.87233,0.000099444,1.871155
12/11/15 19:00,1.576811944,-0.001018056,1.57517
12/11/15 18:00,0.778641667,0.012053889,0.763718056
12/11/15 17:00,0.339743333,0.342108333,-0.002365
