date,use,gen,grid
12/28/15 6:00,1.752110556,-0.004335556,1.752110556
12/28/15 5:00,1.620688056,-0.0043575,1.620688056
12/28/15 4:00,1.466183889,-0.004341389,1.466183889
12/28/15 3:00,1.3695525,-0.004359722,1.3695525
12/28/15 2:00,1.396793333,-0.004327778,1.396793333
12/28/15 1:00,1.474017778,-0.004300833,1.474017778
12/28/15 0:00,1.230298333,-0.004343611,1.230298333
12/27/15 23:00,1.212409444,-0.004337222,1.212409444
12/27/15 22:00,1.224618889,-0.004318056,1.224618889
12/27/15 21:00,1.409505556,-0.004278611,1.409505556
12/27/15 20:00,0.938754444,-0.004211667,0.938754444
12/27/15 19:00,1.229054722,-0.004324722,1.229054722
12/27/15 18:00,0.762059167,0.028989722,0.733069445
12/27/15 17:00,2.700229722,0.248993611,2.451236111
12/27/15 16:00,0.944845833,2.227223889,-1.282378056
12/27/15 15:00,1.412256111,2.063667222,-0.651411111
12/27/15 14:00,1.392793333,2.008061389,-0.615268056
12/27/15 13:00,-2.161909722,3.890273333,-6.052183055
12/27/15 12:00,-2.467618611,3.731273611,-6.198892222
12/27/15 11:00,-1.546858611,2.979772222,-4.526630833
12/27/15 10:00,-0.180587778,1.791746667,-1.972334445
12/27/15 9:00,1.282488611,0.049885833,1.232602778
12/27/15 8:00,1.339994444,-0.004306667,1.339994444
12/27/15 7:00,1.306038333,-0.004268889,1.306038333
12/27/15 6:00,1.316610278,-0.004299722,1.316610278
12/27/15 5:00,1.200344444,-0.004334722,1.200344444
12/27/15 4:00,1.383411111,-0.004311944,1.383411111
12/27/15 3:00,1.232331667,-0.004279722,1.232331667
12/27/15 2:00,1.256301944,-0.004263056,1.256301944
12/27/15 1:00,1.101253611,-0.004223056,1.101253611
12/27/15 0:00,1.1722175,-0.004316944,1.1722175
12/26/15 23:00,1.190626944,-0.004283889,1.190626944
12/26/15 22:00,1.021608056,-0.0042175,1.021608056
12/26/15 21:00,1.001750278,-0.004235556,1.001750278
12/26/15 20:00,0.952115,-0.004217778,0.952115
12/26/15 19:00,0.927808611,-0.004268333,0.927808611
12/26/15 18:00,0.926968333,0.014262222,0.912706111
12/26/15 17:00,1.607296944,0.318191111,1.289105833
12/26/15 16:00,0.792425,0.959661111,-0.167236111
12/26/15 15:00,1.470640556,0.606960556,0.86368
12/26/15 14:00,2.582863889,0.69338,1.889483889
12/26/15 13:00,0.097055833,2.083267222,-1.986211389
12/26/15 12:00,-0.842350833,2.247074444,-3.089425277
12/26/15 11:00,-0.328125556,1.708702778,-2.036828334
12/26/15 10:00,0.772713056,0.582196944,0.190516112
12/26/15 9:00,1.287463611,0.044316667,1.243146944
12/26/15 8:00,1.448808611,-0.004341111,1.448808611
12/26/15 7:00,1.379408889,-0.0043275,1.379408889
12/26/15 6:00,1.333861111,-0.004346111,1.333861111
12/26/15 5:00,1.334425278,-0.004313889,1.334425278
12/26/15 4:00,1.311149444,-0.004325556,1.311149444
12/26/15 3:00,1.295427222,-0.004269722,1.295427222
12/26/15 2:00,1.190643611,-0.004240278,1.190643611
12/26/15 1:00,1.303055556,-0.004268056,1.303055556
12/26/15 0:00,1.191606111,-0.004323333,1.191606111
12/25/15 23:00,1.324779167,-0.004310278,1.324779167
12/25/15 22:00,1.1773575,-0.004297778,1.1773575
12/25/15 21:00,1.182322778,-0.004288889,1.182322778
12/25/15 20:00,1.233831111,-0.004261944,1.233831111
12/25/15 19:00,1.259300556,-0.0043325,1.259300556
12/25/15 18:00,1.250057778,0.035644167,1.214413611
12/25/15 17:00,0.870838056,0.436956111,0.433881945
12/25/15 16:00,0.919783333,0.406173611,0.513609722
12/25/15 15:00,-1.220716667,2.734457222,-3.955173889
12/25/15 14:00,-2.043478611,3.462054167,-5.505532778
12/25/15 13:00,0.544755,0.654975278,-0.110220278
12/25/15 12:00,-0.315889444,1.550184444,-1.866073888
12/25/15 11:00,0.655036389,0.552908056,0.102128333
12/25/15 10:00,0.937040556,0.294019167,0.643021389
12/25/15 9:00,1.314723333,0.038028333,1.276695
12/25/15 8:00,1.358490556,-0.00429,1.358490556
12/25/15 7:00,1.548212778,-0.004266389,1.548212778
12/25/15 6:00,1.217310833,-0.004305,1.217310833
12/25/15 5:00,1.247376389,-0.004321667,1.247376389
12/25/15 4:00,1.221155833,-0.0042825,1.221155833
12/25/15 3:00,1.188515556,-0.004261111,1.188515556
12/25/15 2:00,1.306209444,-0.004235556,1.306209444
12/25/15 1:00,1.186498611,-0.004236111,1.186498611
12/25/15 0:00,1.296576944,-0.004271389,1.296576944
12/24/15 23:00,1.2005825,-0.004252222,1.2005825
12/24/15 22:00,1.165663611,-0.004251667,1.165663611
12/24/15 21:00,1.0778925,-0.004220278,1.0778925
12/24/15 20:00,1.068594444,-0.0042225,1.068594444
12/24/15 19:00,1.160701389,-0.004257222,1.160701389
12/24/15 18:00,1.187805,0.0058325,1.1819725
12/24/15 17:00,0.887579444,0.321388056,0.566191388
12/24/15 16:00,0.045896944,1.231327222,-1.185430278
12/24/15 15:00,-1.830526389,3.1045675,-4.935093889
12/24/15 14:00,-2.3968825,3.693668611,-6.090551111
12/24/15 13:00,-2.662159722,3.977343056,-6.639502778
12/24/15 12:00,-2.361873333,3.684543056,-6.046416389
12/24/15 11:00,-1.40455,2.991165833,-4.395715833
12/24/15 10:00,-0.606627222,2.130354722,-2.736981944
12/24/15 9:00,1.087531111,0.313315278,0.774215833
12/24/15 8:00,1.449056389,-0.004406111,1.449056389
12/24/15 7:00,1.477301667,-0.0042425,1.477301667
12/24/15 6:00,1.3714275,-0.004258056,1.3714275
12/24/15 5:00,1.454195278,-0.004249444,1.454195278
12/24/15 4:00,0.9646175,-0.004305,0.9646175
12/24/15 3:00,1.253728889,-0.004320278,1.253728889
12/24/15 2:00,1.259692222,-0.004253611,1.259692222
12/24/15 1:00,1.177841667,-0.004218611,1.177841667
12/24/15 0:00,1.154024722,-0.004292222,1.154024722
12/23/15 23:00,1.284251389,-0.004246111,1.284251389
12/23/15 22:00,1.386004722,-0.004248056,1.386004722
12/23/15 21:00,1.310265556,-0.004245833,1.310265556
12/23/15 20:00,1.415224167,-0.004266667,1.415224167
12/23/15 19:00,1.1559225,-0.004347222,1.1559225
12/23/15 18:00,0.855941944,0.017612778,0.838329166
12/23/15 17:00,-0.148774444,1.337470278,-1.486244722
12/23/15 16:00,-1.215696111,2.506165556,-3.721861667
12/23/15 15:00,-2.070583889,3.4388625,-5.509446389
12/23/15 14:00,-2.422132222,3.894116944,-6.316249166
12/23/15 13:00,-2.360456667,3.840430833,-6.2008875
12/23/15 12:00,-2.061775,3.5828975,-5.6446725
12/23/15 11:00,-1.529805278,3.097898333,-4.627703611
12/23/15 10:00,0.174969167,2.215050556,-2.040081389
12/23/15 9:00,1.343877778,0.298773056,1.045104722
12/23/15 8:00,1.390053889,-0.004432778,1.390053889
12/23/15 7:00,1.360568056,-0.004257222,1.360568056
12/23/15 6:00,1.219577222,-0.00431,1.219577222
12/23/15 5:00,1.230948056,-0.004347222,1.230948056
12/23/15 4:00,1.196961111,-0.0043275,1.196961111
12/23/15 3:00,1.136969722,-0.004322778,1.136969722
12/23/15 2:00,1.111076667,-0.004304167,1.111076667
12/23/15 1:00,1.1681175,-0.004264167,1.1681175
12/23/15 0:00,1.277711389,-0.004305556,1.277711389
12/22/15 23:00,1.234250278,-0.004245833,1.234250278
12/22/15 22:00,1.272360833,-0.004229722,1.272360833
12/22/15 21:00,0.961966667,-0.004235278,0.961966667
12/22/15 20:00,1.143466667,-0.004264444,1.143466667
12/22/15 19:00,1.1982825,-0.004289444,1.1982825
12/22/15 18:00,1.090915556,0.068256667,1.022658889
12/22/15 17:00,-0.173438056,1.192176667,-1.365614723
12/22/15 16:00,-0.507613611,2.714045833,-3.221659444
12/22/15 15:00,0.487976667,3.5981175,-3.110140833
12/22/15 14:00,-1.384263611,3.690892778,-5.075156389
12/22/15 13:00,-1.740172222,3.170841389,-4.911013611
12/22/15 12:00,0.049068333,1.435951111,-1.386882778
12/22/15 11:00,1.320650278,0.464625556,0.856024722
12/22/15 10:00,1.1243025,0.263457222,0.860845278
12/22/15 9:00,1.3255775,0.018328611,1.307248889
12/22/15 8:00,1.261248611,-0.0042475,1.261248611
12/22/15 7:00,1.438738056,-0.004213333,1.438738056
12/22/15 6:00,1.49056,-0.004175,1.49056
12/22/15 5:00,1.391173611,-0.004241389,1.391173611
12/22/15 4:00,1.353038611,-0.004247222,1.353038611
12/22/15 3:00,1.198280278,-0.004219722,1.198280278
12/22/15 2:00,1.314996667,-0.004241111,1.314996667
12/22/15 1:00,1.304923611,-0.004235556,1.304923611
12/22/15 0:00,1.260065,-0.004285278,1.260065
12/21/15 23:00,1.158966111,-0.004290278,1.158966111
12/21/15 22:00,1.0710725,-0.004274722,1.0710725
12/21/15 21:00,1.22406,-0.004224167,1.22406
12/21/15 20:00,1.233944722,-0.004233611,1.233944722
12/21/15 19:00,1.057668611,-0.00428,1.057668611
12/21/15 18:00,1.119555833,0.085941389,1.033614444
12/21/15 17:00,-0.116134722,1.437023333,-1.553158055
12/21/15 16:00,-1.427926111,2.654716944,-4.082643055
12/21/15 15:00,-1.996581667,3.436963611,-5.433545278
12/21/15 14:00,-2.307913056,3.847601944,-6.155515
12/21/15 13:00,-2.332611389,3.761289444,-6.093900833
12/21/15 12:00,-2.087347222,3.605863611,-5.693210833
12/21/15 11:00,-1.593842778,3.0861325,-4.679975278
12/21/15 10:00,-0.607378333,2.209456389,-2.816834722
12/21/15 9:00,1.056395556,0.305541944,0.750853612
12/21/15 8:00,1.297463333,-0.004403333,1.297463333
12/21/15 7:00,1.299000278,-0.004303889,1.299000278
12/21/15 6:00,1.286909167,-0.004310833,1.286909167
12/21/15 5:00,1.173005278,-0.0043,1.173005278
12/21/15 4:00,1.430940278,-0.0043025,1.430940278
12/21/15 3:00,1.181518611,-0.004305278,1.181518611
12/21/15 2:00,1.170285,-0.004326944,1.170285
12/21/15 1:00,1.1918775,-0.004270278,1.1918775
12/21/15 0:00,0.967150278,-0.0042975,0.967150278
12/20/15 23:00,1.144795278,-0.004326111,1.144795278
12/20/15 22:00,0.898666667,-0.004313611,0.898666667
12/20/15 21:00,1.218819722,-0.004325556,1.218819722
12/20/15 20:00,0.887470833,-0.004299444,0.887470833
12/20/15 19:00,0.88753,-0.004298889,0.88753
12/20/15 18:00,0.787045833,0.079045278,0.708000555
12/20/15 17:00,1.624741944,1.023239444,0.6015025
12/20/15 16:00,1.690049444,1.200827778,0.489221666
12/20/15 15:00,-0.443230833,3.225388333,-3.668619166
12/20/15 14:00,-1.170711667,3.884050833,-5.0547625
12/20/15 13:00,-2.684322778,3.826335278,-6.510658056
12/20/15 12:00,-1.076318056,2.252096111,-3.328414167
12/20/15 11:00,-1.734260278,2.955039167,-4.689299445
12/20/15 10:00,-1.008583889,2.136204444,-3.144788333
12/20/15 9:00,0.939373333,0.095575,0.843798333
12/20/15 8:00,1.018858611,-0.004301667,1.018858611
12/20/15 7:00,1.051468611,-0.004244167,1.051468611
12/20/15 6:00,0.994125833,-0.004293333,0.994125833
12/20/15 5:00,0.997960556,-0.00435,0.997960556
12/20/15 4:00,1.568527222,-0.0043675,1.568527222
12/20/15 3:00,1.866853056,-0.004381667,1.866853056
12/20/15 2:00,1.599250833,-0.004289722,1.599250833
12/20/15 1:00,1.911563611,-0.004261667,1.911563611
12/20/15 0:00,1.906309444,-0.004378889,1.906309444
12/19/15 23:00,1.722638333,-0.004350556,1.722638333
12/19/15 22:00,1.831483056,-0.004337222,1.831483056
12/19/15 21:00,1.912324444,-0.004348056,1.912324444
12/19/15 20:00,1.944679722,-0.004365833,1.944679722
12/19/15 19:00,2.056410556,-0.004344167,2.056410556
12/19/15 18:00,1.479356944,0.058119167,1.421237777
12/19/15 17:00,0.0121225,1.237322222,-1.225199722
12/19/15 16:00,-0.72412,2.576731111,-3.300851111
12/19/15 15:00,0.406075556,2.698602222,-2.292526666
12/19/15 14:00,0.383155833,2.851567222,-2.468411389
12/19/15 13:00,-0.7335875,2.559113333,-3.292700833
12/19/15 12:00,-1.692254444,2.476088889,-4.168343333
12/19/15 11:00,-1.843570278,2.556801944,-4.400372222
12/19/15 10:00,-1.561923611,2.236784167,-3.798707778
12/19/15 9:00,0.123266111,0.385069167,-0.261803056
12/19/15 8:00,0.405574722,-0.004514722,0.405574722
12/19/15 7:00,0.595098056,-0.004294167,0.595098056
12/19/15 6:00,0.421965556,-0.004298889,0.421965556
12/19/15 5:00,0.412588056,-0.004278333,0.412588056
12/19/15 4:00,1.0475675,-0.004274722,1.0475675
12/19/15 3:00,0.707205556,-0.004259444,0.707205556
12/19/15 2:00,0.863583333,-0.004250833,0.863583333
12/19/15 1:00,0.662596667,-0.0042175,0.662596667
12/19/15 0:00,0.512747778,-0.004285,0.512747778
12/18/15 23:00,0.475493333,-0.004269167,0.475493333
12/18/15 22:00,0.419788611,-0.004225,0.419788611
12/18/15 21:00,0.395272778,-0.004211667,0.395272778
12/18/15 20:00,0.318988056,-0.004212778,0.318988056
12/18/15 19:00,0.452494167,-0.004305278,0.452494167
12/18/15 18:00,0.963941944,0.014111389,0.949830555
12/18/15 17:00,-0.556647222,1.319475,-1.876122222
12/18/15 16:00,-1.558037778,2.634728056,-4.192765834
12/18/15 15:00,-2.598328611,3.433731389,-6.03206
12/18/15 14:00,-3.045821389,3.638679444,-6.684500833
12/18/15 13:00,-2.903395833,3.598305833,-6.501701666
12/18/15 12:00,-2.763361111,3.366587778,-6.129948889
12/18/15 11:00,-2.397589444,3.008513611,-5.406103055
12/18/15 10:00,-1.4516975,2.209333889,-3.661031389
12/18/15 9:00,0.15189,0.378972778,-0.227082778
12/18/15 8:00,0.666593889,-0.004531111,0.666593889
12/18/15 7:00,0.528907222,-0.004206389,0.528907222
12/18/15 6:00,0.529289722,-0.004245,0.529289722
12/18/15 5:00,0.562765556,-0.004273611,0.562765556
12/18/15 4:00,0.624686389,-0.004283056,0.624686389
12/18/15 3:00,0.530092778,-0.004288611,0.530092778
12/18/15 2:00,0.501531111,-0.004291111,0.501531111
12/18/15 1:00,0.487595,-0.004235,0.487595
12/18/15 0:00,0.50278,-0.0042925,0.50278
12/17/15 23:00,0.501104722,-0.004278611,0.501104722
12/17/15 22:00,0.543513333,-0.004285278,0.543513333
12/17/15 21:00,0.614721944,-0.004296944,0.614721944
12/17/15 20:00,0.548331944,-0.004243056,0.548331944
12/17/15 19:00,0.570300556,-0.004276944,0.570300556
12/17/15 18:00,0.487704167,0.021681667,0.4660225
12/17/15 17:00,-1.067711111,1.4576575,-2.525368611
12/17/15 16:00,-1.895031667,2.706218333,-4.60125
12/17/15 15:00,-2.273991111,3.500417778,-5.774408889
12/17/15 14:00,-2.87809,3.830641667,-6.708731667
12/17/15 13:00,-2.657951667,3.556624167,-6.214575834
12/17/15 12:00,-2.045465278,2.968099444,-5.013564722
12/17/15 11:00,-2.035946944,3.055290556,-5.0912375
12/17/15 10:00,-1.210716111,2.3371075,-3.547823611
12/17/15 9:00,0.382918056,0.416808333,-0.033890277
12/17/15 8:00,0.711230833,-0.004459444,0.711230833
12/17/15 7:00,0.737111944,-0.004243333,0.737111944
12/17/15 6:00,0.993685556,-0.004329444,0.993685556
12/17/15 5:00,1.375806111,-0.004358333,1.375806111
12/17/15 4:00,1.20776,-0.004343056,1.20776
12/17/15 3:00,1.192875833,-0.004323889,1.192875833
12/17/15 2:00,1.189336667,-0.004315,1.189336667
12/17/15 1:00,1.282535833,-0.004280556,1.282535833
12/17/15 0:00,1.096212222,-0.004334167,1.096212222
12/16/15 23:00,1.250476111,-0.004311944,1.250476111
12/16/15 22:00,1.01926,-0.004291667,1.01926
12/16/15 21:00,1.037111389,-0.004241667,1.037111389
12/16/15 20:00,1.0354725,-0.004245556,1.0354725
12/16/15 19:00,1.078561111,-0.004365833,1.078561111
12/16/15 18:00,1.161606944,0.026307222,1.135299722
12/16/15 17:00,-0.198611667,1.357412222,-1.556023889
12/16/15 16:00,-1.487222222,2.688332778,-4.175555
12/16/15 15:00,-2.065651667,3.442768333,-5.50842
12/16/15 14:00,-2.316466667,3.875630833,-6.1920975
12/16/15 13:00,-2.310675556,3.896840278,-6.207515834
12/16/15 12:00,-1.973915,3.689442222,-5.663357222
12/16/15 11:00,-1.777855278,3.1422725,-4.920127778
12/16/15 10:00,-0.961393611,2.177210833,-3.138604444
12/16/15 9:00,0.757833056,0.415741389,0.342091667
12/16/15 8:00,1.042953611,-0.004449722,1.042953611
12/16/15 7:00,1.009586667,-0.004245556,1.009586667
12/16/15 6:00,0.970386389,-0.004248056,0.970386389
12/16/15 5:00,0.993045278,-0.004323333,0.993045278
12/16/15 4:00,0.9986275,-0.004308611,0.9986275
12/16/15 3:00,0.992963889,-0.004290556,0.992963889
12/16/15 2:00,0.990624722,-0.004309722,0.990624722
12/16/15 1:00,0.967720278,-0.004253611,0.967720278
12/16/15 0:00,1.058474722,-0.004383889,1.058474722
12/15/15 23:00,1.172473889,-0.004344444,1.172473889
12/15/15 22:00,0.787668333,-0.004328889,0.787668333
12/15/15 21:00,1.140680556,-0.004346111,1.140680556
12/15/15 20:00,0.984108611,-0.004285278,0.984108611
12/15/15 19:00,0.985443611,-0.004279444,0.985443611
12/15/15 18:00,0.779281389,0.0216525,0.757628889
12/15/15 17:00,1.116436111,0.090741111,1.025695
12/15/15 16:00,0.748678611,0.559979167,0.188699444
12/15/15 15:00,-0.13355,0.958986389,-1.092536389
12/15/15 14:00,-0.084713056,1.085272778,-1.169985834
12/15/15 13:00,-0.570049444,1.555688333,-2.125737777
12/15/15 12:00,0.330635,0.891188333,-0.560553333
12/15/15 11:00,0.232703611,1.017293611,-0.78459
12/15/15 10:00,0.3374125,0.5894325,-0.25202
12/15/15 9:00,0.846251111,0.039904722,0.806346389
12/15/15 8:00,0.767427778,-0.004405556,0.767427778
12/15/15 7:00,0.801025278,-0.004221111,0.801025278
12/15/15 6:00,0.688458611,-0.004271667,0.688458611
12/15/15 5:00,0.8970425,-0.004285556,0.8970425
12/15/15 4:00,0.570816944,-0.004269167,0.570816944
12/15/15 3:00,0.521772778,-0.004255556,0.521772778
12/15/15 2:00,0.737619444,-0.004241111,0.737619444
12/15/15 1:00,0.485863056,-0.004196111,0.485863056
12/15/15 0:00,0.518999722,-0.00429,0.518999722
12/14/15 23:00,0.598333056,-0.004307222,0.598333056
12/14/15 22:00,0.583049167,-0.004295833,0.583049167
12/14/15 21:00,0.503720833,-0.004287222,0.503720833
12/14/15 20:00,0.457911944,-0.004266111,0.457911944
12/14/15 19:00,0.647179722,-0.004305556,0.647179722
12/14/15 18:00,0.567970278,0.02772,0.540250278
12/14/15 17:00,-0.793315,1.414268611,-2.207583611
12/14/15 16:00,-2.01334,2.702143056,-4.715483056
12/14/15 15:00,-2.716197778,3.4632925,-6.179490278
12/14/15 14:00,-3.329683611,3.873814167,-7.203497778
12/14/15 13:00,-2.426888611,3.915803611,-6.342692222
12/14/15 12:00,-1.325576389,3.750012222,-5.075588611
12/14/15 11:00,-1.175386389,3.154302222,-4.329688611
12/14/15 10:00,-0.446983611,2.291654167,-2.738637778
12/14/15 9:00,1.065665278,0.514347222,0.551318056
12/14/15 8:00,1.654806944,-0.004628333,1.654806944
12/14/15 7:00,1.452627778,-0.004356667,1.452627778
12/14/15 6:00,1.626692778,-0.004431111,1.626692778
12/14/15 5:00,1.435399444,-0.004408889,1.435399444
12/14/15 4:00,1.394601111,-0.004383056,1.394601111
12/14/15 3:00,1.383008056,-0.004376389,1.383008056
12/14/15 2:00,1.511633889,-0.004360833,1.511633889
12/14/15 1:00,1.524375556,-0.004314444,1.524375556
12/14/15 0:00,1.344114167,-0.004372222,1.344114167
12/13/15 23:00,1.566715278,-0.004333333,1.566715278
12/13/15 22:00,1.577315278,-0.004310278,1.577315278
12/13/15 21:00,1.444429444,-0.004270278,1.444429444
12/13/15 20:00,1.503393056,-0.004261944,1.503393056
12/13/15 19:00,1.450064167,-0.004323333,1.450064167
12/13/15 18:00,1.790796667,0.014596944,1.776199723
12/13/15 17:00,0.491673333,1.368392778,-0.876719445
12/13/15 16:00,-0.489226944,2.6649925,-3.154219444
12/13/15 15:00,0.0852575,2.099297222,-2.014039722
12/13/15 14:00,0.267136944,1.941636944,-1.6745
12/13/15 13:00,1.180209444,0.593021111,0.587188333
12/13/15 12:00,1.474782222,0.076965278,1.397816944
12/13/15 11:00,1.5102425,0.022680278,1.487562222
12/13/15 10:00,1.250529722,-0.004191389,1.250529722
12/13/15 9:00,1.566011944,-0.005248889,1.566011944
12/13/15 8:00,1.574424722,-0.00426,1.574424722
12/13/15 7:00,1.338848889,-0.004296667,1.338848889
12/13/15 6:00,1.417926389,-0.004344444,1.417926389
12/13/15 5:00,1.484294722,-0.004363889,1.484294722
12/13/15 4:00,1.505553889,-0.004344444,1.505553889
12/13/15 3:00,1.587542222,-0.004357778,1.587542222
12/13/15 2:00,1.487631111,-0.004349722,1.487631111
12/13/15 1:00,1.681250833,-0.004322778,1.681250833
12/13/15 0:00,1.489963333,-0.004358889,1.489963333
12/12/15 23:00,1.6606875,-0.004335833,1.6606875
12/12/15 22:00,1.519467778,-0.004368611,1.519467778
12/12/15 21:00,1.603611944,-0.004366944,1.603611944
12/12/15 20:00,1.647774444,-0.004345278,1.647774444
12/12/15 19:00,1.773607778,-0.004300556,1.773607778
12/12/15 18:00,2.406385556,-0.004712778,2.406385556
12/12/15 17:00,2.154248611,-0.005847222,2.154248611
12/12/15 16:00,2.461522222,-0.000053333,2.461522222
12/12/15 15:00,2.651242222,0.0659325,2.585309722
12/12/15 14:00,2.294749167,0.313456944,1.981292223
12/12/15 13:00,1.890370833,0.437327222,1.453043611
12/12/15 12:00,1.124624722,0.894911667,0.229713055
12/12/15 11:00,1.479043333,0.513618611,0.965424722
12/12/15 10:00,1.354488889,0.364112222,0.990376667
12/12/15 9:00,1.594525833,0.035010556,1.559515277
12/12/15 8:00,1.293865556,-0.004436667,1.293865556
12/12/15 7:00,1.383296944,-0.004375,1.383296944
12/12/15 6:00,1.497365278,-0.004415,1.497365278
12/12/15 5:00,1.213218333,-0.0044125,1.213218333
12/12/15 4:00,1.318957778,-0.004441944,1.318957778
12/12/15 3:00,1.227090833,-0.004417222,1.227090833
12/12/15 2:00,1.176466111,-0.004383333,1.176466111
12/12/15 1:00,1.323846944,-0.004386667,1.323846944
12/12/15 0:00,1.223285556,-0.004444722,1.223285556
12/11/15 23:00,1.179098333,-0.004426667,1.179098333
12/11/15 22:00,1.23651,-0.004403333,1.23651
12/11/15 21:00,1.259844444,-0.004386389,1.259844444
