date,use,gen,grid
12/28/15 22:00,1.086211944,-0.005376389,1.086211944
12/28/15 21:00,0.976492778,-0.005360556,0.976492778
12/28/15 20:00,0.886185833,-0.005403611,0.886185833
12/28/15 19:00,0.802097778,-0.005363889,0.802097778
12/28/15 18:00,0.730045833,0.022484722,0.704809722
12/28/15 17:00,0.466445278,0.545692778,-0.0792475
12/28/15 16:00,0.394659722,0.787165556,-0.392505833
12/28/15 15:00,-0.290553889,2.271279167,-2.561833056
12/28/15 14:00,-0.435570278,3.173629722,-3.6092
12/28/15 13:00,-0.115603611,3.618816389,-3.73442
12/28/15 12:00,0.099421944,3.705938611,-3.606516667
12/28/15 11:00,0.568866111,3.4012875,-2.832421389
12/28/15 10:00,1.331139722,2.656554722,-1.325415
12/28/15 9:00,0.836385278,0.614698611,0.219528889
12/28/15 8:00,0.992494722,-0.005363611,0.992494722
12/28/15 7:00,0.767952222,-0.005286389,0.767952222
12/28/15 6:00,0.832180833,-0.005320556,0.832180833
12/28/15 5:00,1.821980278,-0.005368889,1.821980278
12/28/15 4:00,0.891576111,-0.005369444,0.891576111
12/28/15 3:00,1.088171944,-0.005371111,1.088171944
12/28/15 2:00,0.887415833,-0.005388333,0.887415833
12/28/15 1:00,0.529633056,-0.005483333,0.529633056
12/28/15 0:00,0.518966667,-0.005476667,0.518966667
12/27/15 23:00,0.482733611,-0.005436389,0.482733611
12/27/15 22:00,0.915320556,-0.005386944,0.915320556
12/27/15 21:00,1.1528975,-0.005346389,1.1528975
12/27/15 20:00,1.147725,-0.005348333,1.147725
12/27/15 19:00,1.145435556,-0.005324167,1.145435556
12/27/15 18:00,0.595916667,0.014006667,0.579440833
12/27/15 17:00,-0.041573611,0.326086389,-0.36766
12/27/15 16:00,-0.4047125,1.411181667,-1.815894167
12/27/15 15:00,-0.195214722,2.548464444,-2.743679167
12/27/15 14:00,0.430208611,3.357676111,-2.9274675
12/27/15 13:00,1.579957778,3.768111389,-2.188153611
12/27/15 12:00,1.914464444,2.836375,-0.921910556
12/27/15 11:00,2.498868056,1.710056944,0.788811111
12/27/15 10:00,2.506593611,1.042743611,1.46385
12/27/15 9:00,1.679322778,0.009148333,1.667465833
12/27/15 8:00,1.05047,-0.005324167,1.05047
12/27/15 7:00,1.036517778,-0.005330833,1.036517778
12/27/15 6:00,1.116929444,-0.005374722,1.116929444
12/27/15 5:00,0.994329444,-0.005378333,0.994329444
12/27/15 4:00,0.921536667,-0.005374167,0.921536667
12/27/15 3:00,0.745022778,-0.005453611,0.745022778
12/27/15 2:00,0.799973333,-0.005470278,0.799973333
12/27/15 1:00,0.663822778,-0.005494722,0.663822778
12/27/15 0:00,0.749994444,-0.005485278,0.749994444
12/26/15 23:00,1.0531325,-0.005485,1.0531325
12/26/15 22:00,1.176715278,-0.005360833,1.176715278
12/26/15 21:00,1.345921111,-0.005336111,1.345921111
12/26/15 20:00,1.211875,-0.005282778,1.211875
12/26/15 19:00,1.563395556,-0.005326944,1.563395556
12/26/15 18:00,2.012101667,0.001001667,2.006969444
12/26/15 17:00,1.293944722,0.123020278,1.170924444
12/26/15 16:00,1.122481389,0.202106111,0.920375278
12/26/15 15:00,0.724370278,0.277410833,0.446959444
12/26/15 14:00,0.464183611,0.393613611,0.07057
12/26/15 13:00,0.554205,0.378772222,0.175432778
12/26/15 12:00,0.599112778,0.197565278,0.4015475
12/26/15 11:00,0.587581389,0.202201667,0.385379722
12/26/15 10:00,0.629387222,0.166791389,0.46237
12/26/15 9:00,0.771028333,-0.005496944,0.770763611
12/26/15 8:00,0.647713611,-0.005338611,0.647713611
12/26/15 7:00,1.768192778,-0.005372778,1.768192778
12/26/15 6:00,1.638988611,-0.005371944,1.638988611
12/26/15 5:00,1.003476111,-0.005372222,1.003476111
12/26/15 4:00,0.930342778,-0.005393333,0.930342778
12/26/15 3:00,0.50985,-0.005466667,0.50985
12/26/15 2:00,0.654376944,-0.005449722,0.654376944
12/26/15 1:00,0.686806944,-0.005444167,0.686806944
12/26/15 0:00,0.663795833,-0.005450833,0.663795833
12/25/15 23:00,0.520125833,-0.005440556,0.520125833
12/25/15 22:00,1.165481389,-0.005376944,1.165481389
12/25/15 21:00,2.232165278,-0.005290278,2.232165278
12/25/15 20:00,4.645828333,-0.005303889,4.645828333
12/25/15 19:00,2.291999444,-0.005323333,2.291999444
12/25/15 18:00,4.137841944,-0.005322222,4.137841944
12/25/15 17:00,2.806173611,0.022749444,2.783007222
12/25/15 16:00,4.927768333,0.091465278,4.836303056
12/25/15 15:00,2.119692778,0.157166389,1.962526389
12/25/15 14:00,1.179084167,0.160497778,1.018586389
12/25/15 13:00,3.425718333,0.678542222,2.747176111
12/25/15 12:00,2.047633333,1.377491389,0.670141944
12/25/15 11:00,1.657222222,0.8691375,0.788084722
12/25/15 10:00,2.960321667,0.263486667,2.696835
12/25/15 9:00,1.860272222,0.316133889,1.542423056
12/25/15 8:00,1.406234722,-0.00533,1.406234722
12/25/15 7:00,0.934493889,-0.005276944,0.934493889
12/25/15 6:00,1.062864444,-0.005338056,1.062864444
12/25/15 5:00,0.822537222,-0.005373056,0.822537222
12/25/15 4:00,0.919593056,-0.005378056,0.919593056
12/25/15 3:00,0.908243056,-0.005355556,0.908243056
12/25/15 2:00,0.778979722,-0.005431111,0.778979722
12/25/15 1:00,0.579588611,-0.005457222,0.579588611
12/25/15 0:00,0.555301111,-0.005478333,0.555301111
12/24/15 23:00,0.812343056,-0.005475556,0.812343056
12/24/15 22:00,1.6716475,-0.005393333,1.6716475
12/24/15 21:00,2.22777,-0.005340556,2.22777
12/24/15 20:00,1.286538333,-0.005464722,1.286538333
12/24/15 19:00,1.362122222,-0.005404444,1.362122222
12/24/15 18:00,3.170560833,0.035054444,3.132416111
12/24/15 17:00,1.479570278,0.399941389,1.079628889
12/24/15 16:00,-0.03358,1.323314167,-1.356894167
12/24/15 15:00,-0.147399722,2.402997778,-2.5503975
12/24/15 14:00,-0.566325,3.183129444,-3.749454444
12/24/15 13:00,0.254316667,3.627176111,-3.372859444
12/24/15 12:00,0.265589722,3.730418333,-3.464828611
12/24/15 11:00,0.105718056,3.441139167,-3.335421111
12/24/15 10:00,0.371955,2.632812778,-2.260857778
12/24/15 9:00,0.721206111,0.6670025,0.052186389
12/24/15 8:00,1.049676389,-0.005363333,1.049676389
12/24/15 7:00,1.184151667,-0.005328611,1.184151667
12/24/15 6:00,1.128765,-0.005333889,1.128765
12/24/15 5:00,1.647199444,-0.005363056,1.647199444
12/24/15 4:00,0.958268333,-0.005415833,0.958268333
12/24/15 3:00,1.008534167,-0.005361111,1.008534167
12/24/15 2:00,0.8721325,-0.0054075,0.8721325
12/24/15 1:00,0.626023333,-0.0054075,0.626023333
12/24/15 0:00,0.889194167,-0.005437222,0.889194167
12/23/15 23:00,1.347319722,-0.005418333,1.347319722
12/23/15 22:00,1.432056111,-0.005379722,1.432056111
12/23/15 21:00,1.396143611,-0.005415556,1.396143611
12/23/15 20:00,1.303880278,-0.0054475,1.303880278
12/23/15 19:00,1.026924167,-0.005455,1.026924167
12/23/15 18:00,0.685348333,0.051415278,0.631048889
12/23/15 17:00,0.484765833,0.431869444,0.052896389
12/23/15 16:00,1.754116111,1.186865833,0.567250278
12/23/15 15:00,0.473780556,2.163760556,-1.68998
12/23/15 14:00,-0.242029444,3.023689444,-3.265718889
12/23/15 13:00,0.115313889,3.501411389,-3.3860975
12/23/15 12:00,0.038609167,3.630654167,-3.592045
12/23/15 11:00,0.039471111,3.365496389,-3.326025278
12/23/15 10:00,0.41867,2.3275125,-1.9088425
12/23/15 9:00,0.478658333,0.144976111,0.330748611
12/23/15 8:00,0.780761389,-0.005355833,0.780761389
12/23/15 7:00,1.374652222,-0.005299444,1.374652222
12/23/15 6:00,1.4062475,-0.005302778,1.4062475
12/23/15 5:00,1.694594167,-0.005395556,1.694594167
12/23/15 4:00,0.726795556,-0.005413889,0.726795556
12/23/15 3:00,0.9876675,-0.005377778,0.9876675
12/23/15 2:00,0.770536389,-0.005439722,0.770536389
12/23/15 1:00,0.575129722,-0.005455,0.575129722
12/23/15 0:00,0.64614,-0.005462778,0.64614
12/22/15 23:00,0.592842778,-0.005443333,0.592842778
12/22/15 22:00,1.008151667,-0.005441667,1.008151667
12/22/15 21:00,1.043755,-0.005427222,1.043755
12/22/15 20:00,1.194735,-0.005401111,1.194735
12/22/15 19:00,2.816015,-0.005404722,2.816015
12/22/15 18:00,3.197826389,0.039473333,3.155530278
12/22/15 17:00,1.071605278,0.365626389,0.705978889
12/22/15 16:00,0.267633889,1.253937778,-0.986303889
12/22/15 15:00,0.301193611,1.993127778,-1.691934167
12/22/15 14:00,-0.144267222,1.937245,-2.081512222
12/22/15 13:00,-0.058476667,2.314685,-2.373161667
12/22/15 12:00,0.085094722,1.570712222,-1.4856175
12/22/15 11:00,0.274248611,1.561043056,-1.286794444
12/22/15 10:00,0.420575,0.759916111,-0.339341111
12/22/15 9:00,0.542614444,0.255191944,0.284919444
12/22/15 8:00,0.970424167,-0.005316389,0.970424167
12/22/15 7:00,0.758139167,-0.005328611,0.758139167
12/22/15 6:00,0.851110833,-0.005363333,0.851110833
12/22/15 5:00,2.827655833,-0.005395,2.827655833
12/22/15 4:00,0.879595,-0.005443611,0.879595
12/22/15 3:00,1.126431944,-0.005384444,1.126431944
12/22/15 2:00,0.788668333,-0.005455,0.788668333
12/22/15 1:00,0.551350556,-0.005465556,0.551350556
12/22/15 0:00,0.589627222,-0.005519167,0.589627222
12/21/15 23:00,0.524823889,-0.005485556,0.524823889
12/21/15 22:00,0.729315833,-0.005424722,0.729315833
12/21/15 21:00,1.023451389,-0.005430278,1.023451389
12/21/15 20:00,1.027732778,-0.005428333,1.027732778
12/21/15 19:00,1.067211111,-0.005434444,1.067211111
12/21/15 18:00,1.871373056,0.0456725,1.823315833
12/21/15 17:00,0.276245833,0.398290556,-0.122044722
12/21/15 16:00,1.533113889,0.978327222,0.554786667
12/21/15 15:00,-0.086245278,2.071918333,-2.158163611
12/21/15 14:00,-0.255086944,2.618228333,-2.873315278
12/21/15 13:00,-0.133472222,2.641318333,-2.774790556
12/21/15 12:00,-0.077174167,2.251040833,-2.328215
12/21/15 11:00,0.177390556,1.8813675,-1.703976944
12/21/15 10:00,0.402505,1.347980278,-0.945475278
12/21/15 9:00,0.595978889,0.290140278,0.302611111
12/21/15 8:00,0.755429167,-0.0053275,0.755429167
12/21/15 7:00,0.876914167,-0.005342222,0.876914167
12/21/15 6:00,0.905203056,-0.005401389,0.905203056
12/21/15 5:00,2.083732222,-0.005456389,2.083732222
12/21/15 4:00,1.178998333,-0.005441111,1.178998333
12/21/15 3:00,0.988262222,-0.005402222,0.988262222
12/21/15 2:00,0.658495278,-0.005429167,0.658495278
12/21/15 1:00,0.431226389,-0.005423889,0.431226389
12/21/15 0:00,0.487075556,-0.005414167,0.487075556
12/20/15 23:00,0.526206944,-0.005399722,0.526206944
12/20/15 22:00,1.540918889,-0.005358889,1.540918889
12/20/15 21:00,1.970560556,-0.005329167,1.970560556
12/20/15 20:00,1.509211389,-0.005409722,1.509211389
12/20/15 19:00,1.113931667,-0.005349722,1.113931667
12/20/15 18:00,0.879828056,-0.005243889,0.879506111
12/20/15 17:00,1.08034,0.013770833,1.066025278
12/20/15 16:00,0.690616944,0.1729175,0.517699444
12/20/15 15:00,0.665449722,0.464658333,0.200791389
12/20/15 14:00,0.562434444,0.8781175,-0.315683056
12/20/15 13:00,0.536927778,1.0922825,-0.555354722
12/20/15 12:00,1.207393611,1.067466389,0.139927222
12/20/15 11:00,2.138300278,1.642748333,0.495551944
12/20/15 10:00,3.626455556,0.534417778,3.092037778
12/20/15 9:00,4.739383611,0.000638056,4.734601667
12/20/15 8:00,1.642151389,-0.005390833,1.642151389
12/20/15 7:00,0.828719167,-0.005373889,0.828719167
12/20/15 6:00,1.125779722,-0.005356944,1.125779722
12/20/15 5:00,0.982707778,-0.005367222,0.982707778
12/20/15 4:00,0.649145278,-0.005465556,0.649145278
12/20/15 3:00,0.555034722,-0.005549167,0.555034722
12/20/15 2:00,0.5751775,-0.0054775,0.5751775
12/20/15 1:00,0.643993889,-0.005464444,0.643993889
12/20/15 0:00,0.573591944,-0.005481944,0.573591944
12/19/15 23:00,0.537608889,-0.005479444,0.537608889
12/19/15 22:00,1.18565,-0.005490833,1.18565
12/19/15 21:00,1.25454,-0.005438611,1.25454
12/19/15 20:00,1.123552778,-0.005430833,1.123552778
12/19/15 19:00,0.709096944,-0.005386389,0.709096944
12/19/15 18:00,1.271883611,0.005174722,1.263407222
12/19/15 17:00,3.682675,0.138715,3.54396
12/19/15 16:00,2.153075,0.550714167,1.602360833
12/19/15 15:00,1.867825,0.971851667,0.895973333
12/19/15 14:00,0.522426111,0.800698611,-0.2782725
12/19/15 13:00,2.656025556,0.904465833,1.751559722
12/19/15 12:00,1.166029167,0.272968333,0.893060833
12/19/15 11:00,0.530419444,0.077762222,0.452657222
12/19/15 10:00,0.809968333,0.035002222,0.774899722
12/19/15 9:00,1.972528333,-0.005153611,1.972190556
12/19/15 8:00,2.500986667,-0.005370556,2.500986667
12/19/15 7:00,1.549100556,-0.005357222,1.549100556
12/19/15 6:00,0.893365833,-0.005361389,0.893365833
12/19/15 5:00,0.777606389,-0.0053975,0.777606389
12/19/15 4:00,0.747859722,-0.005380278,0.747859722
12/19/15 3:00,0.816737778,-0.005374722,0.816737778
12/19/15 2:00,0.796959444,-0.005389444,0.796959444
12/19/15 1:00,0.723174167,-0.005401667,0.723174167
12/19/15 0:00,0.915036667,-0.005421389,0.915036667
12/18/15 23:00,0.843983333,-0.005396111,0.843983333
12/18/15 22:00,0.786811111,-0.005406944,0.786811111
12/18/15 21:00,0.899026667,-0.005421389,0.899026667
12/18/15 20:00,0.707045278,-0.005424167,0.707045278
12/18/15 19:00,0.628292222,-0.005334444,0.628292222
12/18/15 18:00,1.912137222,-0.005328056,1.912137222
12/18/15 17:00,0.6867625,-0.005356667,0.6867625
12/18/15 16:00,0.341258333,-0.005369167,0.341258333
12/18/15 15:00,0.309029167,0.001170278,0.305756667
12/18/15 14:00,1.780385,-0.003790278,1.778697222
12/18/15 13:00,3.973027222,-0.0045025,3.971363333
12/18/15 12:00,0.795679444,-0.005299167,0.795159444
12/18/15 11:00,0.777451389,-0.005407778,0.777441944
12/18/15 10:00,0.657923333,-0.005569444,0.657890278
12/18/15 9:00,0.548988333,-0.005603056,0.548978333
12/18/15 8:00,0.976238333,-0.005275,0.976238333
12/18/15 7:00,0.871321111,-0.005322778,0.871321111
12/18/15 6:00,0.765382778,-0.005357222,0.765382778
12/18/15 5:00,1.8832275,-0.005371944,1.8832275
12/18/15 4:00,0.657843056,-0.005360833,0.657843056
12/18/15 3:00,0.901622222,-0.005360278,0.901622222
12/18/15 2:00,0.857282778,-0.005383333,0.857282778
12/18/15 1:00,0.832136389,-0.005414722,0.832136389
12/18/15 0:00,0.805288056,-0.0053675,0.805288056
12/17/15 23:00,0.785559167,-0.005369167,0.785559167
12/17/15 22:00,1.184835833,-0.005328333,1.184835833
12/17/15 21:00,1.245110833,-0.005312222,1.245110833
12/17/15 20:00,1.160986389,-0.005318333,1.160986389
12/17/15 19:00,1.307823056,-0.005263333,1.307823056
12/17/15 18:00,2.275361944,-0.0053,2.275361944
12/17/15 17:00,0.597758056,-0.005431111,0.597758056
12/17/15 16:00,0.518385278,-0.0054175,0.518385278
12/17/15 15:00,0.505120833,-0.005425,0.505120833
12/17/15 14:00,0.567123056,-0.005403333,0.567123056
12/17/15 13:00,0.654298056,-0.005391667,0.654272778
12/17/15 12:00,0.508138611,-0.005316111,0.508138611
12/17/15 11:00,0.595246111,-0.005349722,0.595246111
12/17/15 10:00,0.568714444,-0.005851667,0.568667222
12/17/15 9:00,0.651697222,-0.005909167,0.651675556
12/17/15 8:00,1.115593333,-0.005322778,1.115593333
12/17/15 7:00,1.216515,-0.005333889,1.216515
12/17/15 6:00,1.006191944,-0.005331667,1.006191944
12/17/15 5:00,1.838190278,-0.005341944,1.838190278
12/17/15 4:00,0.792728333,-0.005374167,0.792728333
12/17/15 3:00,0.807492222,-0.005371944,0.807492222
12/17/15 2:00,0.695451389,-0.005361111,0.695451389
12/17/15 1:00,0.739718056,-0.005352222,0.739718056
12/17/15 0:00,0.785636389,-0.005343333,0.785636389
12/16/15 23:00,0.858119722,-0.005363611,0.858119722
12/16/15 22:00,1.049831389,-0.005361389,1.049831389
12/16/15 21:00,1.184618333,-0.005355556,1.184618333
12/16/15 20:00,1.0709925,-0.00537,1.0709925
12/16/15 19:00,1.336780556,-0.005291389,1.336780556
12/16/15 18:00,3.122343333,-0.005325833,3.122343333
12/16/15 17:00,0.578333889,-0.0054225,0.578333889
12/16/15 16:00,1.056063056,-0.005442778,1.056063056
12/16/15 15:00,1.944383333,-0.005451667,1.944383333
12/16/15 14:00,0.755890278,-0.005450556,0.755890278
12/16/15 13:00,0.645777222,-0.005418333,0.645777222
12/16/15 12:00,1.042098056,-0.005438611,1.042098056
12/16/15 11:00,0.993400556,-0.005475833,0.993400556
12/16/15 10:00,1.484519167,-0.005383056,1.484519167
12/16/15 9:00,0.74367,-0.005398056,0.74367
12/16/15 8:00,0.754536111,-0.005286111,0.754536111
12/16/15 7:00,1.912000278,-0.005281944,1.912000278
12/16/15 6:00,1.011501667,-0.005344722,1.011501667
12/16/15 5:00,1.846916667,-0.005382222,1.846916667
12/16/15 4:00,0.696574722,-0.005412778,0.696574722
12/16/15 3:00,0.766804722,-0.005421944,0.766804722
12/16/15 2:00,0.815030278,-0.005410556,0.815030278
12/16/15 1:00,0.821233333,-0.005388333,0.821233333
12/16/15 0:00,1.012239444,-0.005425278,1.012239444
12/15/15 23:00,0.821012778,-0.005443056,0.821012778
12/15/15 22:00,1.067766389,-0.005434167,1.067766389
12/15/15 21:00,1.077253889,-0.005415278,1.077253889
12/15/15 20:00,2.501383333,-0.00536,2.501383333
12/15/15 19:00,2.743638611,-0.0053225,2.743638611
12/15/15 18:00,2.6040925,-0.005363333,2.6040925
12/15/15 17:00,1.886353889,-0.005391389,1.886353889
12/15/15 16:00,0.690584722,-0.0054175,0.690584722
12/15/15 15:00,0.586428889,-0.005589167,0.586426944
12/15/15 14:00,0.612819167,-0.005658889,0.612813611
12/15/15 13:00,0.842821667,-0.005761667,0.842815
12/15/15 12:00,0.524260278,-0.006673333,0.524237778
12/15/15 11:00,0.651953333,-0.005518056,0.651949444
12/15/15 10:00,0.438543056,-0.005475278,0.438543056
12/15/15 9:00,0.569246667,-0.005451111,0.569246667
12/15/15 8:00,0.576644722,-0.005389167,0.576644722
12/15/15 7:00,0.93282,-0.005279722,0.93282
12/15/15 6:00,0.783303889,-0.0053,0.783303889
12/15/15 5:00,1.6886325,-0.005333333,1.6886325
12/15/15 4:00,0.751266667,-0.00535,0.751266667
12/15/15 3:00,0.993561389,-0.005400556,0.993561389
12/15/15 2:00,0.756620556,-0.005453056,0.756620556
12/15/15 1:00,0.677566667,-0.005451667,0.677566667
12/15/15 0:00,0.559279167,-0.005410556,0.559279167
12/14/15 23:00,0.691095556,-0.00545,0.691095556
12/14/15 22:00,1.171042778,-0.005401111,1.171042778
12/14/15 21:00,1.260639167,-0.005429722,1.260639167
12/14/15 20:00,0.723339722,-0.005433889,0.723339722
12/14/15 19:00,0.738613889,-0.005417222,0.738613889
12/14/15 18:00,0.500276389,-0.004216944,0.499473333
12/14/15 17:00,-0.029311944,0.099641389,-0.128953333
12/14/15 16:00,-0.458464722,0.573291389,-1.031756111
12/14/15 15:00,-0.631153889,1.036246389,-1.667400278
12/14/15 14:00,0.148746111,0.906396111,-0.75765
12/14/15 13:00,0.446789167,0.07312,0.373669167
12/14/15 12:00,1.346676389,0.022546389,1.324126111
12/14/15 11:00,0.880895278,0.007160278,0.873611667
12/14/15 10:00,0.444358056,-0.003941667,0.442402222
12/14/15 9:00,0.617336944,-0.005723889,0.617246667
12/14/15 8:00,1.310783611,-0.005310278,1.310783611
12/14/15 7:00,1.400886111,-0.005325833,1.400886111
12/14/15 6:00,1.002128333,-0.005337222,1.002128333
12/14/15 5:00,1.845699722,-0.005348889,1.845699722
12/14/15 4:00,0.732778333,-0.005406111,0.732778333
12/14/15 3:00,0.924668889,-0.005375278,0.924668889
12/14/15 2:00,0.744051389,-0.005414722,0.744051389
12/14/15 1:00,0.63532,-0.005472778,0.63532
12/14/15 0:00,0.641804444,-0.005423333,0.641804444
12/13/15 23:00,0.776066111,-0.005450278,0.776066111
12/13/15 22:00,1.0034325,-0.005476944,1.0034325
12/13/15 21:00,1.22694,-0.0054625,1.22694
12/13/15 20:00,1.301053611,-0.005407778,1.301053611
12/13/15 19:00,2.647056111,-0.005358056,2.647056111
12/13/15 18:00,1.554540556,-0.005401944,1.554540556
12/13/15 17:00,1.696455833,-0.00545,1.696455833
12/13/15 16:00,1.705975278,-0.005488056,1.705975278
12/13/15 15:00,2.033839167,-0.005724444,2.033667778
12/13/15 14:00,0.894948333,-0.006395,0.894346111
12/13/15 13:00,2.248460833,-0.006229444,2.247390278
12/13/15 12:00,2.005686944,-0.004276667,2.0036375
12/13/15 11:00,2.568261944,-0.005949722,2.568091944
12/13/15 10:00,2.575785,-0.006718333,2.575727778
12/13/15 9:00,2.216919722,-0.005381111,2.216919722
12/13/15 8:00,2.106546667,-0.005393333,2.106546667
12/13/15 7:00,1.531674722,-0.005350833,1.531674722
12/13/15 6:00,1.078060833,-0.0053525,1.078060833
12/13/15 5:00,1.311455556,-0.005355556,1.311455556
12/13/15 4:00,0.847961944,-0.005421667,0.847961944
12/13/15 3:00,0.622587778,-0.005467778,0.622587778
12/13/15 2:00,0.652802222,-0.005521944,0.652802222
12/13/15 1:00,0.712191667,-0.005508056,0.712191667
12/13/15 0:00,0.662245278,-0.005484444,0.662245278
12/12/15 23:00,0.688810833,-0.005490556,0.688810833
12/12/15 22:00,0.966441944,-0.00548,0.966441944
12/12/15 21:00,1.102359722,-0.005476389,1.102359722
12/12/15 20:00,2.583816389,-0.005425278,2.583816389
12/12/15 19:00,1.968068056,-0.005337222,1.968068056
12/12/15 18:00,3.032654722,-0.005398889,3.032654722
12/12/15 17:00,4.146143333,-0.005404722,4.146143333
12/12/15 16:00,1.091156389,-0.003875556,1.089966667
12/12/15 15:00,0.931480833,0.0229925,0.908487778
12/12/15 14:00,0.839949167,0.058386111,0.781563056
12/12/15 13:00,1.29358,0.188924444,1.104655556
12/12/15 12:00,0.767836667,0.241800556,0.526036111
12/12/15 11:00,0.811657778,0.179288889,0.632368889
12/12/15 10:00,1.988432778,0.083578333,1.904854444
12/12/15 9:00,2.413815278,-0.002163333,2.411470833
12/12/15 8:00,3.319838056,-0.005391944,3.319838056
12/12/15 7:00,1.038711944,-0.005401111,1.038711944
12/12/15 6:00,1.188839722,-0.005403889,1.188839722
12/12/15 5:00,1.032126944,-0.005415278,1.032126944
12/12/15 4:00,0.675940278,-0.0054675,0.675940278
12/12/15 3:00,0.547026944,-0.005486111,0.547026944
12/12/15 2:00,0.592484444,-0.005475556,0.592484444
12/12/15 1:00,0.687974444,-0.00548,0.687974444
12/12/15 0:00,0.644460556,-0.005436389,0.644460556
12/11/15 23:00,0.773445,-0.005481389,0.773445
12/11/15 22:00,0.936243056,-0.005498333,0.936243056
12/11/15 21:00,0.863647778,-0.005531389,0.863647778
12/11/15 20:00,0.949378056,-0.005509167,0.949378056
12/11/15 19:00,2.057945833,-0.005467778,2.057945833
12/11/15 18:00,4.092870278,0.009888889,4.079299444
12/11/15 17:00,5.432031667,0.308254444,5.123777222
