date,use,gen,grid
12/28/15 19:00,1.688881667,-0.002426944,1.688871389
12/28/15 18:00,1.8245375,-0.002635278,1.824271667
12/28/15 17:00,1.057335,0.1728825,0.8844525
12/28/15 16:00,1.007299167,0.522559722,0.484739444
12/28/15 15:00,0.592085556,0.936549444,-0.344463889
12/28/15 14:00,0.577175556,1.133020556,-0.555845
12/28/15 13:00,0.5136625,1.030693333,-0.517030833
12/28/15 12:00,0.529095,0.815962222,-0.286867222
12/28/15 11:00,0.649587778,0.386831667,0.262756111
12/28/15 10:00,0.611520556,0.032580278,0.578928611
12/28/15 9:00,0.691596389,-0.001439722,0.691033056
12/28/15 8:00,0.820779722,-0.002053056,0.820779722
12/28/15 7:00,0.820476667,-0.001943889,0.820476667
12/28/15 6:00,0.429978889,-0.002891944,0.429978889
12/28/15 5:00,0.404513611,-0.002955278,0.404513611
12/28/15 4:00,0.408294444,-0.002991389,0.408294444
12/28/15 3:00,0.456138056,-0.0028925,0.456138056
12/28/15 2:00,0.421162778,-0.002943889,0.421162778
12/28/15 1:00,0.426850556,-0.002916389,0.426850556
12/28/15 0:00,0.4387025,-0.002982222,0.4387025
12/27/15 23:00,0.5985725,-0.002626389,0.5985725
12/27/15 22:00,0.587373056,-0.002748333,0.587373056
12/27/15 21:00,0.557576111,-0.002766667,0.557576111
12/27/15 20:00,0.616715833,-0.002705556,0.616715833
12/27/15 19:00,0.635275,-0.002656389,0.635275
12/27/15 18:00,0.775124167,-0.002140278,0.774685833
12/27/15 17:00,0.610884722,0.133806111,0.477078611
12/27/15 16:00,0.523361944,0.398885278,0.124476667
12/27/15 15:00,0.601696389,0.181193889,0.4205025
12/27/15 14:00,0.669563611,0.166379167,0.503184444
12/27/15 13:00,0.671542222,0.106844167,0.564698056
12/27/15 12:00,0.642171389,0.077076111,0.565095278
12/27/15 11:00,0.639015556,0.030833889,0.607416389
12/27/15 10:00,0.693586944,-0.001735833,0.693586667
12/27/15 9:00,0.816318056,-0.001978056,0.816318056
12/27/15 8:00,0.80251,-0.001951944,0.80251
12/27/15 7:00,0.472733333,-0.002796667,0.472733333
12/27/15 6:00,0.409746111,-0.002976389,0.409746111
12/27/15 5:00,0.394447222,-0.003021944,0.394447222
12/27/15 4:00,0.421959167,-0.002986111,0.421959167
12/27/15 3:00,0.384028889,-0.003039444,0.384028889
12/27/15 2:00,0.415314444,-0.003003889,0.415314444
12/27/15 1:00,0.574911111,-0.002983611,0.574911111
12/27/15 0:00,0.404800556,-0.003025556,0.404800556
12/26/15 23:00,0.540750833,-0.002723333,0.540750833
12/26/15 22:00,0.575073889,-0.002686389,0.575073889
12/26/15 21:00,0.589521389,-0.002684722,0.589521389
12/26/15 20:00,0.5840575,-0.0026925,0.5840575
12/26/15 19:00,0.568079167,-0.002727778,0.568078889
12/26/15 18:00,0.762795833,-0.00206,0.762795278
12/26/15 17:00,0.548432778,-0.001635556,0.547798889
12/26/15 16:00,0.512967778,0.028103056,0.484864722
12/26/15 15:00,0.713713889,0.058151111,0.655562778
12/26/15 14:00,0.508150556,0.022333056,0.4858175
12/26/15 13:00,0.512024167,0.017357778,0.494666389
12/26/15 12:00,0.621073611,0.009531944,0.611268056
12/26/15 11:00,0.810683611,-0.002333889,0.809784722
12/26/15 10:00,0.643225556,-0.002042778,0.643086111
12/26/15 9:00,0.716488333,-0.002097778,0.716488333
12/26/15 8:00,0.764179167,-0.002036111,0.764179167
12/26/15 7:00,0.414207222,-0.003043333,0.414207222
12/26/15 6:00,0.408289444,-0.0030875,0.408289444
12/26/15 5:00,0.3860375,-0.003170833,0.3860375
12/26/15 4:00,0.413395556,-0.003109722,0.413395556
12/26/15 3:00,0.420992222,-0.003119722,0.420992222
12/26/15 2:00,0.439886111,-0.0031325,0.439886111
12/26/15 1:00,0.523489444,-0.002981111,0.523489444
12/26/15 0:00,0.437001667,-0.003036389,0.437001667
12/25/15 23:00,0.576121667,-0.002793333,0.576121667
12/25/15 22:00,0.576148611,-0.0028075,0.576148611
12/25/15 21:00,0.586761944,-0.002804167,0.586761944
12/25/15 20:00,0.572192222,-0.002827222,0.572192222
12/25/15 19:00,0.66523,-0.002511944,0.66523
12/25/15 18:00,0.808757222,-0.002386944,0.808713611
12/25/15 17:00,0.494538611,0.133911944,0.360553056
12/25/15 16:00,0.601566389,0.423544722,0.178021667
12/25/15 15:00,0.537761944,0.626604444,-0.0888425
12/25/15 14:00,0.548379722,0.892791667,-0.344411944
12/25/15 13:00,0.591208611,0.761968333,-0.170759722
12/25/15 12:00,0.529988611,0.504283333,0.025705278
12/25/15 11:00,0.681361389,0.343397222,0.337964167
12/25/15 10:00,0.686542222,0.154415556,0.532126667
12/25/15 9:00,0.721082222,0.013061944,0.706732778
12/25/15 8:00,0.858295556,-0.002129722,0.858295556
12/25/15 7:00,0.889138333,-0.002038611,0.889138333
12/25/15 6:00,0.512578333,-0.003151667,0.512578333
12/25/15 5:00,0.55046,-0.003096389,0.55046
12/25/15 4:00,0.540327778,-0.003140833,0.540327778
12/25/15 3:00,0.535370556,-0.003190833,0.535370556
12/25/15 2:00,0.537730833,-0.003085278,0.537730833
12/25/15 1:00,0.537468056,-0.003019167,0.537468056
12/25/15 0:00,0.540838056,-0.003030278,0.540838056
12/24/15 23:00,0.638009722,-0.002819722,0.638009722
12/24/15 22:00,0.673048611,-0.002741944,0.673048611
12/24/15 21:00,0.618351944,-0.002983611,0.618351944
12/24/15 20:00,0.638042222,-0.002886944,0.638042222
12/24/15 19:00,0.847258333,-0.002249444,0.847258333
12/24/15 18:00,0.794146389,0.014811111,0.778068889
12/24/15 17:00,0.462936111,0.293129722,0.169806389
12/24/15 16:00,0.396025278,1.029668056,-0.633642778
12/24/15 15:00,0.421249167,2.000003056,-1.578753889
12/24/15 14:00,0.504484722,2.744755,-2.240270278
12/24/15 13:00,1.024147778,2.276246111,-1.252098333
12/24/15 12:00,3.343483333,1.885209722,1.458273611
12/24/15 11:00,0.761955278,1.117484444,-0.355529167
12/24/15 10:00,0.578867222,0.132039444,0.446827778
12/24/15 9:00,0.731153333,0.013563056,0.716686944
12/24/15 8:00,0.818870833,-0.001844722,0.818870833
12/24/15 7:00,0.641266944,-0.002368889,0.641266944
12/24/15 6:00,0.411752222,-0.003016667,0.411752222
12/24/15 5:00,0.4058475,-0.003054722,0.4058475
12/24/15 4:00,0.395629167,-0.003117778,0.395629167
12/24/15 3:00,0.421821667,-0.003045833,0.421821667
12/24/15 2:00,0.387830278,-0.003022222,0.387830278
12/24/15 1:00,0.515945,-0.003051111,0.515945
12/24/15 0:00,0.608304167,-0.003010833,0.608304167
12/23/15 23:00,0.657454722,-0.002881667,0.657454722
12/23/15 22:00,0.638313056,-0.002958611,0.638313056
12/23/15 21:00,0.689373611,-0.002878889,0.689373611
12/23/15 20:00,0.7563125,-0.002791389,0.7563125
12/23/15 19:00,0.681094444,-0.002408889,0.681094444
12/23/15 18:00,0.599447778,0.009994444,0.587918611
12/23/15 17:00,0.389274167,0.108515833,0.280758333
12/23/15 16:00,0.391125556,0.478368333,-0.087242778
12/23/15 15:00,0.479549722,1.587201944,-1.107652222
12/23/15 14:00,0.547457222,2.731237778,-2.183780556
12/23/15 13:00,0.511958056,2.248706944,-1.736748889
12/23/15 12:00,0.5206625,1.844703611,-1.324041111
12/23/15 11:00,0.640691389,0.927131944,-0.286440556
12/23/15 10:00,0.554352222,0.1402825,0.414069722
12/23/15 9:00,0.770170833,0.006159167,0.762264722
12/23/15 8:00,0.765656667,-0.002135833,0.765656667
12/23/15 7:00,0.595831667,-0.002541667,0.595831667
12/23/15 6:00,0.406486389,-0.003125556,0.406486389
12/23/15 5:00,0.399206389,-0.003271111,0.399206389
12/23/15 4:00,0.424479722,-0.003197222,0.424479722
12/23/15 3:00,0.399173611,-0.003183611,0.399173333
12/23/15 2:00,0.401075556,-0.003195278,0.401075556
12/23/15 1:00,0.426213889,-0.0031525,0.426213889
12/23/15 0:00,0.658651667,-0.0031675,0.658651667
12/22/15 23:00,0.738955556,-0.002924167,0.738955
12/22/15 22:00,0.625845833,-0.003041944,0.625845833
12/22/15 21:00,0.641191111,-0.003116944,0.641191111
12/22/15 20:00,0.714371389,-0.0031,0.714371389
12/22/15 19:00,0.804552778,-0.002677222,0.804552778
12/22/15 18:00,0.464721667,0.001365,0.460531389
12/22/15 17:00,0.383655,0.156827778,0.226827222
12/22/15 16:00,0.396795,0.759271111,-0.362476111
12/22/15 15:00,0.56777,1.991771111,-1.424001111
12/22/15 14:00,0.598011667,2.3702275,-1.772215833
12/22/15 13:00,0.56612,1.882993056,-1.316873056
12/22/15 12:00,0.559923056,1.635655278,-1.075732222
12/22/15 11:00,0.484209722,0.796207778,-0.311998056
12/22/15 10:00,0.524305556,0.167086111,0.357219444
12/22/15 9:00,1.083145556,0.011008056,1.07094
12/22/15 8:00,1.034132222,-0.001830278,1.034132222
12/22/15 7:00,0.522587778,-0.002864722,0.522587778
12/22/15 6:00,0.4065775,-0.003411667,0.4065775
12/22/15 5:00,0.430326389,-0.003364722,0.430326389
12/22/15 4:00,0.403036389,-0.003451111,0.403036389
12/22/15 3:00,0.412329722,-0.003388611,0.412329722
12/22/15 2:00,0.389509167,-0.003268056,0.389509167
12/22/15 1:00,0.417699444,-0.00309,0.417699444
12/22/15 0:00,0.556385,-0.003050833,0.556385
12/21/15 23:00,0.667543056,-0.002898889,0.667543056
12/21/15 22:00,0.620634444,-0.003045556,0.620634444
12/21/15 21:00,0.645771944,-0.002940556,0.645771944
12/21/15 20:00,0.723654167,-0.002941944,0.723654167
12/21/15 19:00,0.726861111,-0.002380278,0.726861111
12/21/15 18:00,0.561951667,0.004287222,0.555719167
12/21/15 17:00,0.408621111,0.270947778,0.137673333
12/21/15 16:00,0.423503611,0.717206389,-0.293702778
12/21/15 15:00,0.632740833,1.483381111,-0.850640278
12/21/15 14:00,0.463333889,0.9922325,-0.528898611
12/21/15 13:00,0.658933333,1.3777825,-0.718849167
12/21/15 12:00,0.625136944,1.283519167,-0.658382222
12/21/15 11:00,0.589455833,0.633618333,-0.0441625
12/21/15 10:00,0.573773333,0.063937778,0.509835556
12/21/15 9:00,0.745968611,0.003230833,0.741334444
12/21/15 8:00,0.833289722,-0.002099167,0.833289722
12/21/15 7:00,0.574833056,-0.00276,0.574833056
12/21/15 6:00,0.421263333,-0.003211111,0.421263333
12/21/15 5:00,0.416640833,-0.003329167,0.416640833
12/21/15 4:00,0.414997778,-0.003317222,0.414997778
12/21/15 3:00,0.457442222,-0.003226389,0.457441944
12/21/15 2:00,0.425562778,-0.003234444,0.425562778
12/21/15 1:00,0.412758889,-0.003157778,0.412758889
12/21/15 0:00,0.6043875,-0.003206944,0.6043875
12/20/15 23:00,0.678228056,-0.003087778,0.678228056
12/20/15 22:00,0.917325,-0.002836389,0.917324722
12/20/15 21:00,0.621694722,-0.003124167,0.621694722
12/20/15 20:00,0.678678889,-0.003003611,0.678678889
12/20/15 19:00,0.65436,-0.002744722,0.65436
12/20/15 18:00,0.798183889,0.009661944,0.787035278
12/20/15 17:00,0.426220833,0.026710556,0.399510278
12/20/15 16:00,0.421200278,0.144691389,0.276508889
12/20/15 15:00,0.4366775,0.317218333,0.119459167
12/20/15 14:00,0.470465833,0.384678611,0.085787222
12/20/15 13:00,0.504526111,0.579838333,-0.075312222
12/20/15 12:00,0.889395278,0.813421111,0.075974167
12/20/15 11:00,2.46429,0.479095556,1.985194444
12/20/15 10:00,2.069674722,0.057382222,2.012011667
12/20/15 9:00,1.14477,-0.001393333,1.144728889
12/20/15 8:00,0.843195556,-0.002715833,0.843193611
12/20/15 7:00,0.560124167,-0.003135,0.560124167
12/20/15 6:00,0.570780556,-0.003079722,0.570780556
12/20/15 5:00,0.558831667,-0.003063889,0.558831667
12/20/15 4:00,0.595746111,-0.002999444,0.595745833
12/20/15 3:00,0.583060556,-0.003074444,0.583060556
12/20/15 2:00,0.608156667,-0.003108611,0.608156667
12/20/15 1:00,0.571329722,-0.0029625,0.571329722
12/20/15 0:00,0.6340675,-0.002744444,0.6340675
12/19/15 23:00,0.737871389,-0.00264,0.737871389
12/19/15 22:00,1.243708056,-0.002674444,1.243708056
12/19/15 21:00,2.546848056,-0.002805278,2.546848056
12/19/15 20:00,4.549968889,-0.002860556,4.549968889
12/19/15 19:00,2.153353889,-0.002213333,2.153353056
12/19/15 18:00,1.019273333,-0.002389722,1.018630278
12/19/15 17:00,0.776756944,0.204141944,0.572615
12/19/15 16:00,1.300571111,0.693235833,0.607335278
12/19/15 15:00,1.238243056,0.316126667,0.921724167
12/19/15 14:00,4.449696667,-0.0050075,4.449492222
12/19/15 13:00,0.916606389,-0.0025275,0.916584167
12/19/15 12:00,1.375003611,-0.002765278,1.375003611
12/19/15 11:00,1.071641111,-0.00184,1.071635556
12/19/15 10:00,1.555139167,-0.0020075,1.555135
12/19/15 9:00,0.897304167,-0.001975833,0.897304167
12/19/15 8:00,0.763546389,-0.002255833,0.763546389
12/19/15 7:00,0.510236111,-0.002980278,0.510236111
12/19/15 6:00,0.514843056,-0.003008889,0.514843056
12/19/15 5:00,0.545463333,-0.002911111,0.545463333
12/19/15 4:00,0.486349444,-0.002973889,0.486349444
12/19/15 3:00,0.536419722,-0.002903056,0.536419722
12/19/15 2:00,0.573438056,-0.002800833,0.573438056
12/19/15 1:00,0.670392778,-0.002613611,0.670392778
12/19/15 0:00,0.725325,-0.002617778,0.725325
12/18/15 23:00,0.783593611,-0.002697222,0.783593611
12/18/15 22:00,0.830294444,-0.0026125,0.830294444
12/18/15 21:00,0.819683333,-0.002668056,0.819683333
12/18/15 20:00,0.860807778,-0.002608056,0.860807778
12/18/15 19:00,0.9412575,-0.002145,0.9412525
12/18/15 18:00,0.829335278,-0.0022725,0.829335278
12/18/15 17:00,0.718376111,-0.002845,0.718376111
12/18/15 16:00,0.645078333,-0.002676667,0.645078333
12/18/15 15:00,0.584531111,-0.002639722,0.584531111
12/18/15 14:00,0.691384722,-0.002626389,0.691384722
12/18/15 13:00,0.620494722,-0.002686111,0.620494722
12/18/15 12:00,0.7031625,-0.002755833,0.7031625
12/18/15 11:00,0.742681667,-0.002330556,0.742681389
12/18/15 10:00,0.685455278,-0.002515278,0.685455278
12/18/15 9:00,1.065700278,-0.002301944,1.065700278
12/18/15 8:00,1.051770556,-0.002033056,1.051770556
12/18/15 7:00,0.800026111,-0.002383333,0.800026111
12/18/15 6:00,0.524766667,-0.002837222,0.524766667
12/18/15 5:00,0.516148889,-0.002845,0.516148889
12/18/15 4:00,0.516375833,-0.002836389,0.516375833
12/18/15 3:00,0.521347222,-0.002834722,0.521347222
12/18/15 2:00,0.515155278,-0.002823333,0.515155278
12/18/15 1:00,0.588766389,-0.002721667,0.588766389
12/18/15 0:00,0.805538333,-0.002676111,0.805538333
12/17/15 23:00,0.958606111,-0.002313611,0.958605556
12/17/15 22:00,1.136778333,-0.0019525,1.136778333
12/17/15 21:00,1.033923611,-0.00197,1.033914444
12/17/15 20:00,0.872531944,-0.002445278,0.872531944
12/17/15 19:00,1.099964167,-0.002060556,1.099964167
12/17/15 18:00,1.319576667,-0.002109722,1.319576389
12/17/15 17:00,0.641127778,-0.002685556,0.6411275
12/17/15 16:00,0.555422778,-0.002759167,0.555422778
12/17/15 15:00,0.718363056,-0.002702778,0.718363056
12/17/15 14:00,0.563368333,-0.002653611,0.563368333
12/17/15 13:00,0.503277222,-0.002607222,0.503277222
12/17/15 12:00,0.660397778,-0.0026725,0.660397778
12/17/15 11:00,0.768072778,-0.002345278,0.768071944
12/17/15 10:00,0.887695556,-0.002394444,0.887695556
12/17/15 9:00,1.048578889,-0.0022625,1.048578889
12/17/15 8:00,1.183521667,-0.001950556,1.183521667
12/17/15 7:00,0.732598889,-0.002478333,0.732598333
12/17/15 6:00,0.539808056,-0.00292,0.539808056
12/17/15 5:00,0.532608333,-0.002890833,0.532608333
12/17/15 4:00,0.5686175,-0.002836389,0.5686175
12/17/15 3:00,0.532249444,-0.002915833,0.532249444
12/17/15 2:00,0.535826111,-0.002856111,0.535826111
12/17/15 1:00,0.574041111,-0.002808056,0.574041111
12/17/15 0:00,0.840251944,-0.002696111,0.840251944
12/16/15 23:00,1.255220833,-0.002291667,1.255220556
12/16/15 22:00,1.211617778,-0.001878611,1.211617778
12/16/15 21:00,1.323765556,-0.001781111,1.323661944
12/16/15 20:00,0.891325556,-0.002486944,0.891325556
12/16/15 19:00,1.1516725,-0.00198,1.1516725
12/16/15 18:00,0.942890833,-0.002303889,0.942890833
12/16/15 17:00,0.6533975,-0.002776389,0.6533975
12/16/15 16:00,0.654034722,-0.002653056,0.654034722
12/16/15 15:00,0.655684444,-0.002767222,0.655684444
12/16/15 14:00,0.744143889,-0.002879167,0.744143889
12/16/15 13:00,0.724176944,-0.002857222,0.724176944
12/16/15 12:00,0.857542222,-0.002840556,0.857542222
12/16/15 11:00,0.895846389,-0.00255,0.895846389
12/16/15 10:00,0.794048333,-0.002330556,0.794048333
12/16/15 9:00,1.246766944,-0.002385833,1.246766667
12/16/15 8:00,1.131249167,-0.001900833,1.131249167
12/16/15 7:00,0.869415278,-0.002105,0.869415278
12/16/15 6:00,0.552111944,-0.002870833,0.552111944
12/16/15 5:00,0.533914722,-0.002993611,0.533914722
12/16/15 4:00,0.5730525,-0.002964444,0.5730525
12/16/15 3:00,0.553569167,-0.0029825,0.553569167
12/16/15 2:00,0.6386875,-0.002808056,0.6386875
12/16/15 1:00,0.797956389,-0.002653333,0.797956389
12/16/15 0:00,0.765623333,-0.002926667,0.765623333
12/15/15 23:00,0.755505278,-0.002760278,0.755505278
12/15/15 22:00,0.732908333,-0.002761667,0.732908333
12/15/15 21:00,0.783112778,-0.002985556,0.783112778
12/15/15 20:00,0.8143475,-0.002884722,0.8143475
12/15/15 19:00,0.898319167,-0.002811111,0.898319167
12/15/15 18:00,1.504904444,-0.0027575,1.504904444
12/15/15 17:00,1.457226389,-0.002577222,1.457226389
12/15/15 16:00,0.91513,-0.002363611,0.915129722
12/15/15 15:00,0.952752222,-0.002369167,0.952752222
12/15/15 14:00,1.582670556,-0.0019725,1.582668889
12/15/15 13:00,0.749846389,-0.002800278,0.749846389
12/15/15 12:00,0.8884025,-0.002788611,0.8884025
12/15/15 11:00,1.026109722,-0.002073333,1.026109444
12/15/15 10:00,0.91445,-0.002584722,0.91445
12/15/15 9:00,0.898345278,-0.002393333,0.898345
12/15/15 8:00,0.988619444,-0.001919444,0.988619444
12/15/15 7:00,0.576545278,-0.0028675,0.576545278
12/15/15 6:00,0.537656667,-0.003019444,0.537656667
12/15/15 5:00,0.533576111,-0.0029775,0.533576111
12/15/15 4:00,0.543591667,-0.002941389,0.543591667
12/15/15 3:00,0.569935278,-0.002885556,0.569935278
12/15/15 2:00,3.029245278,-0.002850278,3.029245278
12/15/15 1:00,0.646731111,-0.002593333,0.646731111
12/15/15 0:00,0.719603889,-0.002776111,0.719603889
12/14/15 23:00,1.076846111,-0.002964444,1.076846111
12/14/15 22:00,1.133558056,-0.003177222,1.133558056
12/14/15 21:00,1.025985833,-0.002758056,1.025985833
12/14/15 20:00,1.206401389,-0.002917778,1.206401389
12/14/15 19:00,0.965938056,-0.002403889,0.965938056
12/14/15 18:00,0.7810625,0.000083056,0.778576389
12/14/15 17:00,0.603903333,0.209647222,0.394256111
12/14/15 16:00,0.771463889,0.777843333,-0.006379444
12/14/15 15:00,0.764532222,1.033659444,-0.269127222
12/14/15 14:00,0.759244444,1.045056667,-0.285812222
12/14/15 13:00,0.762423333,0.978535,-0.216111667
12/14/15 12:00,0.839426389,0.830040833,0.009385556
12/14/15 11:00,0.941830278,0.472768611,0.469061667
12/14/15 10:00,0.916241111,0.028624722,0.887596944
12/14/15 9:00,0.997827778,-0.000630833,0.996961944
12/14/15 8:00,1.215015556,-0.001853056,1.215015556
12/14/15 7:00,0.684783333,-0.002621111,0.684783333
12/14/15 6:00,0.547624167,-0.002890833,0.547624167
12/14/15 5:00,0.536638333,-0.00292,0.536638333
12/14/15 4:00,0.567596667,-0.002929722,0.567596667
12/14/15 3:00,0.563994722,-0.002950278,0.563994722
12/14/15 2:00,0.555102778,-0.002933056,0.555102778
12/14/15 1:00,0.638529722,-0.002606389,0.638529722
12/14/15 0:00,0.801068611,-0.002630833,0.801068611
12/13/15 23:00,0.721472222,-0.002843611,0.721472222
12/13/15 22:00,0.916058611,-0.002794167,0.916058611
12/13/15 21:00,0.982855278,-0.002445556,0.982855278
12/13/15 20:00,1.001593611,-0.002431944,1.001581389
12/13/15 19:00,0.777559167,-0.002412222,0.777559167
12/13/15 18:00,0.840344167,-0.002436389,0.840343611
12/13/15 17:00,0.5767925,0.111443611,0.465020556
12/13/15 16:00,0.712956389,0.184040556,0.528915833
12/13/15 15:00,0.740005556,0.083456111,0.656549444
12/13/15 14:00,1.067680556,0.064483333,1.003197222
12/13/15 13:00,1.209767222,0.034139722,1.1756275
12/13/15 12:00,1.026368333,0.014571667,1.011591667
12/13/15 11:00,2.236730556,-0.001375278,2.235523333
12/13/15 10:00,1.394799722,-0.001748333,1.394798611
12/13/15 9:00,1.184221944,-0.001787222,1.184220833
12/13/15 8:00,0.808120833,-0.002712222,0.808120833
12/13/15 7:00,0.779548333,-0.002674444,0.779548333
12/13/15 6:00,0.581545833,-0.002758056,0.581545833
12/13/15 5:00,0.512146667,-0.002944444,0.512146667
12/13/15 4:00,0.52898,-0.002893056,0.52898
12/13/15 3:00,0.526510278,-0.002880278,0.526510278
12/13/15 2:00,0.53315,-0.002858611,0.533149722
12/13/15 1:00,1.159269167,-0.002641667,1.159268889
12/13/15 0:00,1.859223056,-0.002982778,1.859223056
12/12/15 23:00,1.600233056,-0.002974444,1.600233056
12/12/15 22:00,1.037369722,-0.002602778,1.037369722
12/12/15 21:00,1.010063056,-0.002931389,1.010063056
12/12/15 20:00,1.509148333,-0.003259167,1.509148333
12/12/15 19:00,2.440813889,-0.003147778,2.440813889
12/12/15 18:00,2.205117222,-0.002831389,2.205116944
12/12/15 17:00,2.047241389,-0.003467778,2.047241389
12/12/15 16:00,1.644236667,-0.002850278,1.644236667
12/12/15 15:00,1.996332222,-0.0030425,1.996330278
12/12/15 14:00,1.325358889,-0.003197778,1.324724444
12/12/15 13:00,0.842824167,0.002518611,0.838407222
12/12/15 12:00,0.786902222,0.003073056,0.781652778
12/12/15 11:00,1.480135833,0.007121667,1.471631944
12/12/15 10:00,0.770448611,-0.002321944,0.770445833
12/12/15 9:00,0.837926667,-0.002015,0.837926667
12/12/15 8:00,0.422311389,-0.003176111,0.422311389
12/12/15 7:00,0.449505833,-0.003205278,0.449505833
12/12/15 6:00,0.415466389,-0.003328889,0.415466389
12/12/15 5:00,0.428364722,-0.003290278,0.428364722
12/12/15 4:00,0.414408889,-0.003258889,0.414408889
12/12/15 3:00,0.427967222,-0.003218889,0.427967222
12/12/15 2:00,0.4547175,-0.003226389,0.4547175
12/12/15 1:00,0.569283333,-0.003018611,0.569283333
12/12/15 0:00,0.529330833,-0.002983056,0.529330833
12/11/15 23:00,0.646204167,-0.0030075,0.646204167
12/11/15 22:00,0.613035278,-0.0031725,0.613035278
12/11/15 21:00,0.702893056,-0.003103611,0.702893056
12/11/15 20:00,0.704395278,-0.003244722,0.704395278
12/11/15 19:00,0.921904722,-0.002646667,0.921904722
12/11/15 18:00,0.541763889,0.002793611,0.536518333
12/11/15 17:00,0.551965833,0.114910556,0.437055278
