date,use,gen,grid
12/22/15 20:00,60.66396889,-0.455833056,60.66396889
12/22/15 19:00,58.28812556,-0.462101944,58.28812556
12/22/15 18:00,60.76704833,2.463284444,58.30376389
12/22/15 17:00,57.24947083,26.28223111,30.96723972
12/22/15 16:00,53.96943722,42.32929778,11.64013944
12/22/15 15:00,54.08146667,61.77011056,-7.688643889
12/22/15 14:00,56.10179778,59.09428528,-2.9924875
12/22/15 13:00,56.01297222,77.30780111,-21.29482889
12/22/15 12:00,53.19526972,69.76355528,-16.56828556
12/22/15 11:00,48.88972583,57.85233389,-8.962608056
12/22/15 10:00,52.14144611,27.80047583,24.34097028
12/22/15 9:00,53.73694028,3.497245,50.23969528
12/22/15 8:00,53.57458833,-0.453710278,53.57458833
12/22/15 7:00,28.70198583,-0.467395278,28.70198583
12/22/15 6:00,22.89635833,-0.466739722,22.89635833
12/22/15 5:00,19.92607361,-0.475540556,19.92607361
12/22/15 4:00,19.17871167,-0.479912778,19.17871167
12/22/15 3:00,20.34951611,-0.483824722,20.34951611
12/22/15 2:00,19.06451083,-0.484027222,19.06451083
12/22/15 1:00,18.59260889,-0.479573611,18.59260889
12/22/15 0:00,18.800375,-0.484653056,18.800375
12/21/15 23:00,41.842005,-0.471819444,41.842005
12/21/15 22:00,57.34957222,-0.460863611,57.34957222
12/21/15 21:00,60.23587722,-0.4587875,60.23587722
12/21/15 20:00,59.27008889,-0.45641,59.27008889
12/21/15 19:00,60.33217833,-0.466825,60.33217833
12/21/15 18:00,59.7347975,5.021158889,54.71363861
12/21/15 17:00,56.8004125,35.73739306,21.06301944
12/21/15 16:00,55.56270389,57.75394778,-2.191243889
12/21/15 15:00,55.88232944,59.32207167,-3.439742223
12/21/15 14:00,56.17226278,76.04294306,-19.87068028
12/21/15 13:00,53.89708694,75.55205194,-21.654965
12/21/15 12:00,52.87494139,68.83120611,-15.95626472
12/21/15 11:00,55.14548528,56.96529722,-1.819811944
12/21/15 10:00,53.52805278,33.83923361,19.68881917
12/21/15 9:00,51.98398722,3.644171389,48.33981583
12/21/15 8:00,56.20634139,-0.459146111,56.20634139
12/21/15 7:00,33.14009889,-0.464864167,33.14009889
12/21/15 6:00,23.84009778,-0.475935556,23.84009778
12/21/15 5:00,22.54889694,-0.478946389,22.54889694
12/21/15 4:00,22.58874333,-0.477748056,22.58874333
12/21/15 3:00,22.088695,-0.481993611,22.088695
12/21/15 2:00,22.09782444,-0.481705833,22.09782444
12/21/15 1:00,22.13524667,-0.478125,22.13524667
12/21/15 0:00,22.00037917,-0.472865556,22.00037917
12/20/15 23:00,21.79590611,-0.467458889,21.79590611
12/20/15 22:00,25.55263972,-0.467647222,25.55263972
12/20/15 21:00,31.22323917,-0.466756667,31.22323917
12/20/15 20:00,32.55295722,-0.467584167,32.55295722
12/20/15 19:00,47.80379944,-0.477509167,47.80379944
12/20/15 18:00,51.63389333,6.397384444,45.23650889
12/20/15 17:00,47.1837475,35.96408861,11.21965889
12/20/15 16:00,47.03058917,58.76493306,-11.73434389
12/20/15 15:00,44.16553611,52.35805028,-8.192514167
12/20/15 14:00,37.25848917,70.19398917,-32.9355
12/20/15 13:00,23.59320417,78.12198556,-54.52878139
12/20/15 12:00,24.06004861,70.48506083,-46.42501222
12/20/15 11:00,19.7902525,56.27235806,-36.48210556
12/20/15 10:00,20.87493917,25.43296306,-4.558023889
12/20/15 9:00,25.60298917,-0.428970278,25.60298917
12/20/15 8:00,28.45991,-0.470520833,28.45991
12/20/15 7:00,22.54401611,-0.472843056,22.54401611
12/20/15 6:00,21.98070583,-0.476773056,21.98070583
12/20/15 5:00,21.03854139,-0.4806125,21.03854139
12/20/15 4:00,20.96113083,-0.478337778,20.96113083
12/20/15 3:00,20.84369056,-0.4858925,20.84369056
12/20/15 2:00,20.34584861,-0.485871667,20.34584861
12/20/15 1:00,20.08332556,-0.472352222,20.08332556
12/20/15 0:00,20.18006111,-0.479940278,20.18006111
12/19/15 23:00,22.00561417,-0.482025833,22.00561417
12/19/15 22:00,29.11858528,-0.479703056,29.11858528
12/19/15 21:00,28.68913917,-0.477543889,28.68913917
12/19/15 20:00,30.248365,-0.472550278,30.248365
12/19/15 19:00,52.4087425,-0.463509444,52.4087425
12/19/15 18:00,58.88574972,1.2793875,57.60636222
12/19/15 17:00,56.44548639,27.29586861,29.14961778
12/19/15 16:00,52.99522806,55.93818444,-2.942956388
12/19/15 15:00,52.67332472,67.55299722,-14.8796725
12/19/15 14:00,54.51044833,63.7508725,-9.240424167
12/19/15 13:00,53.99383583,63.99760944,-10.00377361
12/19/15 12:00,53.30366194,48.40172806,4.901933888
12/19/15 11:00,47.950955,48.39391556,-0.442960556
12/19/15 10:00,44.62179417,35.19311833,9.428675834
12/19/15 9:00,44.97096194,4.142356389,40.82860556
12/19/15 8:00,25.25613778,-0.4746825,25.25613778
12/19/15 7:00,22.17223361,-0.468948056,22.17223361
12/19/15 6:00,22.22348028,-0.477801667,22.22348028
12/19/15 5:00,22.20688194,-0.474989722,22.20688194
12/19/15 4:00,22.0262025,-0.466746111,22.0262025
12/19/15 3:00,22.05420722,-0.467148889,22.05420722
12/19/15 2:00,22.05007722,-0.465241944,22.05007722
12/19/15 1:00,21.67286611,-0.460028333,21.67286611
12/19/15 0:00,21.53531333,-0.472590833,21.53531333
12/18/15 23:00,20.97335111,-0.481656389,20.97335111
12/18/15 22:00,29.17027806,-0.481054444,29.17027806
12/18/15 21:00,29.25892083,-0.477993333,29.25892083
12/18/15 20:00,31.87833111,-0.47589,31.87833111
12/18/15 19:00,56.98988028,-0.50322,56.98988028
12/18/15 18:00,59.236135,5.700279722,53.53585528
12/18/15 17:00,56.2041375,34.02875278,22.17538472
12/18/15 16:00,54.54420417,55.72242111,-1.178216944
12/18/15 15:00,53.77112306,68.52887639,-14.75775333
12/18/15 14:00,53.68841,74.63591167,-20.94750167
12/18/15 13:00,54.92400806,75.50296583,-20.57895778
12/18/15 12:00,54.61349028,69.68420778,-15.0707175
12/18/15 11:00,49.68684833,58.51417139,-8.827323056
12/18/15 10:00,49.28766861,35.44353444,13.84413417
12/18/15 9:00,53.1273425,3.602712778,49.52462972
12/18/15 8:00,51.95702333,-0.465698889,51.95702333
12/18/15 7:00,26.31022306,-0.462015833,26.31022306
12/18/15 6:00,20.63948472,-0.466956111,20.63948472
12/18/15 5:00,20.2230325,-0.471721111,20.2230325
12/18/15 4:00,20.23222639,-0.474346111,20.23222639
12/18/15 3:00,20.28071,-0.476716389,20.28071
12/18/15 2:00,20.34232639,-0.486060833,20.34232639
12/18/15 1:00,19.50527944,-0.472010278,19.50527944
12/18/15 0:00,19.34836444,-0.467473611,19.34836444
12/17/15 23:00,49.42350722,-0.464133889,49.42350722
12/17/15 22:00,57.78526167,-0.460424444,57.78526167
12/17/15 21:00,61.04687111,-0.461352778,61.04687111
12/17/15 20:00,60.23348667,-0.456571944,60.23348667
12/17/15 19:00,58.44253306,-0.482705278,58.44253306
12/17/15 18:00,58.51293833,5.566971944,52.94596639
12/17/15 17:00,55.53108528,35.52488306,20.00620222
12/17/15 16:00,54.05574667,58.96158194,-4.905835277
12/17/15 15:00,53.95992583,72.62702056,-18.66709472
12/17/15 14:00,54.79168722,78.8901475,-24.09846028
12/17/15 13:00,56.22239278,80.60794083,-24.38554806
12/17/15 12:00,56.40123083,71.98522194,-15.58399111
12/17/15 11:00,49.70221833,59.39966167,-9.697443334
12/17/15 10:00,48.99119139,35.92521083,13.06598056
12/17/15 9:00,52.62851806,4.319436667,48.30908139
12/17/15 8:00,53.52253889,-0.468386111,53.52253889
12/17/15 7:00,26.62700111,-0.462826944,26.62700111
12/17/15 6:00,20.52501111,-0.469252778,20.52501111
12/17/15 5:00,20.15091056,-0.475373611,20.15091056
12/17/15 4:00,20.24258389,-0.481778333,20.24258389
12/17/15 3:00,20.29561167,-0.482568611,20.29561167
12/17/15 2:00,19.9790325,-0.480134444,19.9790325
12/17/15 1:00,19.509645,-0.475091111,19.509645
12/17/15 0:00,19.4700275,-0.473170556,19.4700275
12/16/15 23:00,45.92913278,-0.457505,45.92913278
12/16/15 22:00,58.56248278,-0.449857222,58.56248278
12/16/15 21:00,61.25369528,-0.449083056,61.25369528
12/16/15 20:00,62.48571333,-0.449814722,62.48571333
12/16/15 19:00,60.37968639,-0.48922,60.37968639
12/16/15 18:00,60.28605056,5.435314167,54.85073639
12/16/15 17:00,56.51152778,34.27487222,22.23665556
12/16/15 16:00,56.26518611,56.83011,-0.564923889
12/16/15 15:00,55.49029306,69.623125,-14.13283194
12/16/15 14:00,55.82432917,76.17951,-20.35518083
12/16/15 13:00,56.38136389,77.33175417,-20.95039028
12/16/15 12:00,56.2908875,71.48864694,-15.19775944
12/16/15 11:00,51.05389722,59.67567778,-8.621780556
12/16/15 10:00,53.24331306,36.59315139,16.65016167
12/16/15 9:00,52.9709725,4.690061111,48.28091139
12/16/15 8:00,52.51860667,-0.4750575,52.51860667
12/16/15 7:00,27.89196194,-0.463310278,27.89196194
12/16/15 6:00,21.66302889,-0.469318056,21.66302889
12/16/15 5:00,21.84476056,-0.472656667,21.84476056
12/16/15 4:00,21.50143389,-0.476808889,21.50143389
12/16/15 3:00,21.29215722,-0.485064444,21.29215722
12/16/15 2:00,21.21377583,-0.481209167,21.21377583
12/16/15 1:00,21.005005,-0.469011944,21.005005
12/16/15 0:00,21.07442861,-0.475718889,21.07442861
12/15/15 23:00,45.29593778,-0.4547425,45.29593778
12/15/15 22:00,60.54406861,-0.450546111,60.54406861
12/15/15 21:00,62.63302667,-0.448289444,62.63302667
12/15/15 20:00,61.91765472,-0.446466389,61.91765472
12/15/15 19:00,60.23462694,-0.45147,60.23462694
12/15/15 18:00,60.41102472,1.327565278,59.08345944
12/15/15 17:00,54.71887722,19.05910889,35.65976833
12/15/15 16:00,54.62334222,36.80377583,17.81956639
12/15/15 15:00,53.35394,23.49779972,29.85614028
12/15/15 14:00,54.38982444,48.47492639,5.914898055
12/15/15 13:00,54.3333075,51.46678556,2.866521944
12/15/15 12:00,54.89692306,53.70328917,1.193633889
12/15/15 11:00,50.05909361,32.08571417,17.97337944
12/15/15 10:00,50.3509525,11.65174583,38.69920667
12/15/15 9:00,51.49961611,1.564273333,49.93534278
12/15/15 8:00,48.63895139,-0.473294444,48.63895139
12/15/15 7:00,23.76037028,-0.460662778,23.76037028
12/15/15 6:00,23.53526611,-0.461004444,23.53526611
12/15/15 5:00,23.28082556,-0.4660475,23.28082556
12/15/15 4:00,22.90592111,-0.467663611,22.90592111
12/15/15 3:00,22.3938875,-0.469705556,22.3938875
12/15/15 2:00,22.55235167,-0.464731667,22.55235167
12/15/15 1:00,21.30751667,-0.462566389,21.30751667
12/15/15 0:00,23.34710722,-0.473052222,23.34710722
12/14/15 23:00,48.08901694,-0.464526944,48.08901694
12/14/15 22:00,57.03951444,-0.465560833,57.03951444
12/14/15 21:00,58.35267528,-0.457605833,58.35267528
12/14/15 20:00,55.89942028,-0.454878889,55.89942028
12/14/15 19:00,59.72342056,-0.457133611,59.72342056
12/14/15 18:00,58.66758139,2.346246389,56.321335
12/14/15 17:00,51.87761222,24.63011278,27.24749944
12/14/15 16:00,52.44860278,53.13397667,-0.685373889
12/14/15 15:00,51.044225,70.0772975,-19.0330725
12/14/15 14:00,52.26140639,77.85008,-25.58867361
12/14/15 13:00,51.27797472,68.33850361,-17.06052889
12/14/15 12:00,50.58219083,71.838,-21.25580917
12/14/15 11:00,51.51598361,59.49881861,-7.982835
12/14/15 10:00,50.73565972,35.67035833,15.06530139
12/14/15 9:00,48.22181667,4.992958056,43.22885861
12/14/15 8:00,51.45278889,-0.474259722,51.45278889
12/14/15 7:00,27.12036361,-0.460775,27.12036361
12/14/15 6:00,20.60228833,-0.472561111,20.60228833
12/14/15 5:00,19.49777333,-0.483945278,19.49777333
12/14/15 4:00,19.72171333,-0.488666111,19.72171333
12/14/15 3:00,19.36243306,-0.488180278,19.36243306
12/14/15 2:00,19.29741611,-0.483901389,19.29741611
12/14/15 1:00,18.88638306,-0.477656667,18.88638306
12/14/15 0:00,18.95867944,-0.478138333,18.95867944
12/13/15 23:00,21.50990361,-0.486567778,21.50990361
12/13/15 22:00,27.49518917,-0.479167222,27.49518917
12/13/15 21:00,25.43810028,-0.473080278,25.43810028
12/13/15 20:00,29.10184194,-0.475039444,29.10184194
12/13/15 19:00,47.41149639,-0.477666944,47.41149639
12/13/15 18:00,54.70058056,5.023762222,49.67681833
12/13/15 17:00,53.99814278,34.91207667,19.08606611
12/13/15 16:00,50.47329222,57.42653944,-6.953247222
12/13/15 15:00,48.56852944,69.64913972,-21.08061028
12/13/15 14:00,49.27224917,68.76294806,-19.49069889
12/13/15 13:00,24.07929667,20.82799722,3.251299445
12/13/15 12:00,21.88018194,6.143515,15.73666694
12/13/15 11:00,17.79868167,2.776946111,15.02173556
12/13/15 10:00,18.16113306,0.466373889,17.69475917
12/13/15 9:00,22.06659167,-0.6585375,22.06659167
12/13/15 8:00,29.40364194,-0.465430833,29.40364194
12/13/15 7:00,29.61508167,-0.475419722,29.61508167
12/13/15 6:00,21.97930389,-0.482078889,21.97930389
12/13/15 5:00,17.77713194,-0.474593611,17.77713194
12/13/15 4:00,18.93934361,-0.465388611,18.93934361
12/13/15 3:00,18.239205,-0.461128333,18.239205
12/13/15 2:00,18.38577306,-0.4717125,18.38577306
12/13/15 1:00,18.42813833,-0.475028889,18.42813833
12/13/15 0:00,18.54889472,-0.476591667,18.54889472
12/12/15 23:00,21.16079806,-0.473994167,21.16079806
12/12/15 22:00,27.12128861,-0.473041111,27.12128861
12/12/15 21:00,24.11044306,-0.476861389,24.11044306
12/12/15 20:00,28.39812083,-0.476656389,28.39812083
12/12/15 19:00,45.35527556,-0.453574444,45.35527556
12/12/15 18:00,56.55436472,-0.646541389,56.55436472
12/12/15 17:00,52.8991875,-0.729099167,52.8991875
12/12/15 16:00,51.01045139,0.490784444,50.51966695
12/12/15 15:00,50.23098694,2.882087778,47.34889917
12/12/15 14:00,52.00068083,7.041161667,44.95951917
12/12/15 13:00,51.77267694,2.880441944,48.892235
12/12/15 12:00,52.07408333,6.450549167,45.62353417
12/12/15 11:00,52.20431028,29.54340472,22.66090556
12/12/15 10:00,50.73899472,28.14695139,22.59204333
12/12/15 9:00,47.39197333,3.850731944,43.54124139
12/12/15 8:00,26.48954028,-0.459435556,26.48954028
12/12/15 7:00,23.31992583,-0.463627222,23.31992583
12/12/15 6:00,22.76211333,-0.469188889,22.76211333
12/12/15 5:00,19.5809775,-0.472059167,19.5809775
12/12/15 4:00,18.67900306,-0.471319722,18.67900306
12/12/15 3:00,19.95743167,-0.468149722,19.95743167
12/12/15 2:00,18.74634222,-0.465215,18.74634222
12/12/15 1:00,18.87786333,-0.475405278,18.87786333
12/12/15 0:00,19.09797861,-0.476401667,19.09797861
12/11/15 23:00,19.31304639,-0.477939722,19.31304639
12/11/15 22:00,23.71853,-0.475289444,23.71853
12/11/15 21:00,26.56803972,-0.471846944,26.56803972
12/11/15 20:00,35.73373194,-0.466671111,35.73373194
12/11/15 19:00,61.99366639,-0.439458611,61.99366639
12/11/15 18:00,59.18294333,0.591659167,58.59128417
12/11/15 17:00,58.45666,8.247204444,50.20945556
12/11/15 16:00,57.67592833,27.19262111,30.48330722
