date,use,gen,grid
12/26/15 23:00,2.436597222,-0.001474722,2.438071944
12/26/15 22:00,3.778145,-0.000873333,3.779018333
12/26/15 21:00,2.856925833,-0.002303889,2.859229722
12/26/15 20:00,2.445593333,-0.003091944,2.448685278
12/26/15 19:00,1.504698889,0.0822825,1.422416389
12/26/15 18:00,1.206034167,1.575554444,-0.369520278
12/26/15 17:00,0.883073056,3.115828611,-2.232755556
12/26/15 16:00,0.859785,3.721253889,-2.861468889
12/26/15 15:00,0.915944167,3.839321111,-2.923376944
12/26/15 14:00,0.844188889,3.423462778,-2.579273889
12/26/15 13:00,0.917353611,2.568505556,-1.651151944
12/26/15 12:00,0.849973611,1.456831111,-0.6068575
12/26/15 11:00,1.370490278,0.744528333,0.625961944
12/26/15 10:00,1.245821667,0.081140278,1.164681389
12/26/15 9:00,0.974903889,-0.003696389,0.978600278
12/26/15 8:00,1.181893056,-0.0035975,1.185490556
12/26/15 7:00,1.003289167,-0.003291944,1.006581111
12/26/15 6:00,0.980111389,-0.003278889,0.983390278
12/26/15 5:00,2.055790278,-0.002707778,2.058498056
12/26/15 4:00,2.354972222,-0.002660556,2.357632778
12/26/15 3:00,2.899785833,-0.002642778,2.902428611
12/26/15 2:00,2.916879444,-0.002542222,2.919421667
12/26/15 1:00,3.128924444,-0.002562222,3.131486667
12/26/15 0:00,2.843943333,-0.002723889,2.846667222
12/25/15 23:00,1.720343611,-0.002874167,1.723217778
12/25/15 22:00,1.1888325,-0.002839167,1.191671667
12/25/15 21:00,1.138858889,-0.002728333,1.141587222
12/25/15 20:00,0.988644167,-0.002816111,0.991460278
12/25/15 19:00,0.947558611,0.086536111,0.8610225
12/25/15 18:00,0.875753056,1.536125833,-0.660372778
12/25/15 17:00,0.828911389,2.707775556,-1.878864167
12/25/15 16:00,0.925325278,3.5438375,-2.618512222
12/25/15 15:00,0.834559722,3.725742778,-2.891183056
12/25/15 14:00,0.831959722,2.658309722,-1.82635
12/25/15 13:00,0.919553611,1.993496389,-1.073942778
12/25/15 12:00,0.819171667,1.412140278,-0.592968611
12/25/15 11:00,0.823289444,0.752125,0.071164444
12/25/15 10:00,0.874573333,0.089567222,0.785006111
12/25/15 9:00,0.803152222,-0.0033875,0.806539722
12/25/15 8:00,0.853381944,-0.003382778,0.856764722
12/25/15 7:00,0.898496389,-0.003423333,0.901919722
12/25/15 6:00,0.991596667,-0.003381944,0.994978611
12/25/15 5:00,2.023593056,-0.002838333,2.026431389
12/25/15 4:00,2.341394167,-0.002776389,2.344170556
12/25/15 3:00,2.2457175,-0.002855833,2.248573333
12/25/15 2:00,2.422366389,-0.002875833,2.425242222
12/25/15 1:00,2.461609722,-0.002891667,2.464501389
12/25/15 0:00,2.317930556,-0.002934722,2.320865278
12/24/15 23:00,1.148856667,-0.003053889,1.151910556
12/24/15 22:00,1.199971389,-0.002998333,1.202969722
12/24/15 21:00,1.110420833,-0.002844444,1.113265278
12/24/15 20:00,1.109516111,-0.003168611,1.112684722
12/24/15 19:00,0.948093889,0.17479,0.773303889
12/24/15 18:00,0.943026944,1.16742,-0.224393056
12/24/15 17:00,0.865561944,1.5690475,-0.703485556
12/24/15 16:00,0.952266389,2.635713611,-1.683447222
12/24/15 15:00,0.880078056,2.620316944,-1.740238889
12/24/15 14:00,0.95453,2.455533611,-1.501003611
12/24/15 13:00,0.871278889,1.453261111,-0.581982222
12/24/15 12:00,0.943703611,1.51454,-0.570836389
12/24/15 11:00,0.857663611,0.501068333,0.356595278
12/24/15 10:00,0.923853611,0.0481525,0.875701111
12/24/15 9:00,0.8527875,-0.003593056,0.856380556
12/24/15 8:00,0.920296111,-0.003326111,0.923622222
12/24/15 7:00,0.868136944,-0.003259444,0.871396389
12/24/15 6:00,0.919350833,-0.003301667,0.9226525
12/24/15 5:00,2.184161944,-0.002789444,2.186951389
12/24/15 4:00,2.377408889,-0.002728889,2.380137778
12/24/15 3:00,2.449403889,-0.002770556,2.452174444
12/24/15 2:00,2.422564167,-0.002807778,2.425371944
12/24/15 1:00,2.496239167,-0.002796944,2.499036111
12/24/15 0:00,2.272012778,-0.0027475,2.274760278
12/23/15 23:00,1.189120833,-0.002759444,1.191880278
12/23/15 22:00,1.279463889,-0.002678889,1.282142778
12/23/15 21:00,1.115657778,-0.002543889,1.118201667
12/23/15 20:00,0.952821111,-0.002777778,0.955598889
12/23/15 19:00,0.928131389,0.121160556,0.806970833
12/23/15 18:00,0.844343611,1.445258056,-0.600914444
12/23/15 17:00,0.794654167,3.071196389,-2.276542222
12/23/15 16:00,0.854886111,3.54948,-2.694593889
12/23/15 15:00,0.85618,3.557534722,-2.701354722
12/23/15 14:00,0.852559722,3.246692778,-2.394133056
12/23/15 13:00,0.881419444,2.355538889,-1.474119444
12/23/15 12:00,1.765504444,1.446210556,0.319293889
12/23/15 11:00,2.5248725,0.7055175,1.819355
12/23/15 10:00,1.810940833,0.069643611,1.741297222
12/23/15 9:00,1.399590278,-0.002658611,1.402248889
12/23/15 8:00,0.766467222,-0.002879444,0.769346667
12/23/15 7:00,0.747097778,-0.002755278,0.749853056
12/23/15 6:00,0.718320278,-0.002721944,0.721042222
12/23/15 5:00,0.838647778,-0.002764444,0.841412222
12/23/15 4:00,0.857215278,-0.002744722,0.85996
12/23/15 3:00,0.8108925,-0.002633056,0.813525556
12/23/15 2:00,2.110770278,-0.001303333,2.112073611
12/23/15 1:00,3.357578333,0.000008889,3.357569444
12/23/15 0:00,3.114607222,-0.000085833,3.114693056
12/22/15 23:00,1.501890833,-0.001825556,1.503716389
12/22/15 22:00,1.378048056,-0.001825,1.379873056
12/22/15 21:00,1.590294444,-0.001818333,1.592112778
12/22/15 20:00,1.593038056,-0.001614444,1.5946525
12/22/15 19:00,1.194617778,0.182830556,1.011787222
12/22/15 18:00,1.189535833,0.498940833,0.690595
12/22/15 17:00,1.349663611,1.15255,0.197113611
12/22/15 16:00,1.5986025,1.725112778,-0.126510278
12/22/15 15:00,1.598465556,1.296575,0.301890556
12/22/15 14:00,1.246366389,1.577486944,-0.331120556
12/22/15 13:00,1.609821389,0.748966389,0.860855
12/22/15 12:00,1.287295556,0.854691667,0.432603889
12/22/15 11:00,0.974909167,0.391988889,0.582920278
12/22/15 10:00,0.922428056,0.017033889,0.905394167
12/22/15 9:00,0.662872222,-0.002357222,0.665229444
12/22/15 8:00,0.710156944,-0.002195556,0.7123525
12/22/15 7:00,0.711380556,-0.002136111,0.713516667
12/22/15 6:00,0.686748611,-0.002293611,0.689042222
12/22/15 5:00,0.746953889,-0.002358889,0.749312778
12/22/15 4:00,1.742018333,-0.002274444,1.744292778
12/22/15 3:00,2.675326667,-0.001704167,2.677030833
12/22/15 2:00,2.985698056,-0.001374167,2.987072222
12/22/15 1:00,3.947219722,-0.0012825,3.948502222
12/22/15 0:00,3.037208333,-0.001933611,3.039141944
12/21/15 23:00,1.395938611,-0.002271667,1.398210278
12/21/15 22:00,1.360064444,-0.002166667,1.362231111
12/21/15 21:00,1.27641,-0.002127222,1.278537222
12/21/15 20:00,1.229388333,-0.002106111,1.231494444
12/21/15 19:00,1.196477778,0.004213056,1.192264722
12/21/15 18:00,1.171870556,0.177146111,0.994724444
12/21/15 17:00,1.775843889,0.504138333,1.271705556
12/21/15 16:00,1.778943889,0.949791389,0.8291525
12/21/15 15:00,1.795201389,1.191095,0.604106389
12/21/15 14:00,1.790362222,1.433451944,0.356910278
12/21/15 13:00,1.86134,1.380856944,0.480483056
12/21/15 12:00,1.328081944,1.070852778,0.257229167
12/21/15 11:00,1.277674444,0.416486389,0.861188056
12/21/15 10:00,1.488126389,0.037096667,1.451029722
12/21/15 9:00,2.093100278,-0.002778611,2.095878889
12/21/15 8:00,0.937276944,-0.002729722,0.940006667
12/21/15 7:00,0.638245556,-0.0026175,0.640863056
12/21/15 6:00,0.705479167,-0.002860556,0.708339722
12/21/15 5:00,0.725381944,-0.002858056,0.72824
12/21/15 4:00,2.612723056,-0.002779167,2.615502222
12/21/15 3:00,2.9365575,-0.002273611,2.938831111
12/21/15 2:00,2.994062222,-0.002241389,2.996303611
12/21/15 1:00,2.964389444,-0.0021375,2.966526944
12/21/15 0:00,2.839935556,-0.002193889,2.842129444
12/20/15 23:00,1.805464722,-0.002310278,1.807775
12/20/15 22:00,1.92236,-0.002235,1.924595
12/20/15 21:00,3.450395,-0.002578611,3.452973611
12/20/15 20:00,1.822180278,-0.002304444,1.824484722
12/20/15 19:00,1.672688611,0.165518056,1.507170556
12/20/15 18:00,1.757395556,0.585598056,1.1717975
12/20/15 17:00,1.826793611,0.986727222,0.840066389
12/20/15 16:00,1.7255625,1.331880556,0.393681944
12/20/15 15:00,2.140562222,2.288088333,-0.147526111
12/20/15 14:00,2.040793056,1.815283611,0.225509444
12/20/15 13:00,1.679308333,0.7274725,0.951835833
12/20/15 12:00,1.506711111,0.725515,0.781196111
12/20/15 11:00,1.589606667,0.312557778,1.277048889
12/20/15 10:00,2.492016667,-0.003300833,2.4953175
12/20/15 9:00,1.350246111,-0.003572222,1.353818333
12/20/15 8:00,0.781235833,-0.003485556,0.784721389
12/20/15 7:00,0.815695278,-0.003383611,0.819078889
12/20/15 6:00,0.806345556,-0.003335278,0.809680833
12/20/15 5:00,0.782536111,-0.003333056,0.785869167
12/20/15 4:00,0.832839167,-0.003314444,0.836153611
12/20/15 3:00,1.243788056,-0.003245278,1.247033333
12/20/15 2:00,3.198105833,-0.002895,3.201000833
12/20/15 1:00,3.246747222,-0.002732778,3.24948
12/20/15 0:00,2.943338889,-0.002899444,2.946238333
12/19/15 23:00,1.879712778,-0.002931944,1.882644722
12/19/15 22:00,2.0513825,-0.002852778,2.054235278
12/19/15 21:00,1.717228333,-0.003307222,1.720535556
12/19/15 20:00,1.460979167,-0.003488056,1.464467222
12/19/15 19:00,1.415208611,0.0893325,1.325876111
12/19/15 18:00,1.969868889,1.512344722,0.457524167
12/19/15 17:00,1.867582222,2.586451667,-0.718869444
12/19/15 16:00,1.955716111,3.060477222,-1.104761111
12/19/15 15:00,2.108440278,2.354869444,-0.246429167
12/19/15 14:00,2.016942778,1.883108333,0.133834444
12/19/15 13:00,1.729454722,2.305473889,-0.576019167
12/19/15 12:00,1.377571389,1.128434167,0.249137222
12/19/15 11:00,0.885026944,0.236750556,0.648276389
12/19/15 10:00,1.121295278,0.051016667,1.070278611
12/19/15 9:00,0.712746111,-0.002757778,0.715503889
12/19/15 8:00,0.772446111,-0.002751389,0.7751975
12/19/15 7:00,0.783624444,-0.002785278,0.786409722
12/19/15 6:00,0.779378889,-0.002922778,0.782301667
12/19/15 5:00,0.765190278,-0.002959167,0.768149444
12/19/15 4:00,0.752919722,-0.002744444,0.755664167
12/19/15 3:00,2.685128056,-0.001563611,2.686691667
12/19/15 2:00,3.413735278,-0.001419722,3.415155
12/19/15 1:00,3.3919275,-0.001475556,3.393403056
12/19/15 0:00,3.103336111,-0.001372778,3.104708889
12/18/15 23:00,1.980009167,-0.001451944,1.981461111
12/18/15 22:00,1.997033889,-0.001424444,1.998458333
12/18/15 21:00,1.894328889,-0.001534444,1.895863333
12/18/15 20:00,1.402866667,-0.002405278,1.405271944
12/18/15 19:00,1.500569167,0.140435833,1.360133333
12/18/15 18:00,1.3893175,0.844363889,0.544953611
12/18/15 17:00,1.264916389,1.767168056,-0.502251667
12/18/15 16:00,2.691133056,2.328198056,0.362935
12/18/15 15:00,2.530951111,4.085641111,-1.55469
12/18/15 14:00,1.272323056,3.5974375,-2.325114444
12/18/15 13:00,1.765938333,2.559601667,-0.793663333
12/18/15 12:00,1.658106944,1.4266225,0.231484444
12/18/15 11:00,1.181405,0.5128125,0.6685925
12/18/15 10:00,1.534843333,0.082124444,1.452718889
12/18/15 9:00,1.095566667,-0.003262778,1.098829444
12/18/15 8:00,0.670525,-0.003221667,0.673746667
12/18/15 7:00,0.642972778,-0.003196111,0.646168889
12/18/15 6:00,0.687229444,-0.003199722,0.690429167
12/18/15 5:00,0.689253333,-0.003180833,0.692434167
12/18/15 4:00,0.690683611,-0.003194167,0.693877778
12/18/15 3:00,0.679218611,-0.003049444,0.682268056
12/18/15 2:00,2.706225556,-0.002446111,2.708671667
12/18/15 1:00,3.384642222,-0.002484722,3.387126944
12/18/15 0:00,3.129396667,-0.002350556,3.131747222
12/17/15 23:00,2.268017778,-0.001986667,2.270004444
12/17/15 22:00,2.337425833,-0.003012222,2.340438056
12/17/15 21:00,2.189285,-0.003277778,2.192562778
12/17/15 20:00,2.217930556,-0.003294167,2.221224722
12/17/15 19:00,2.172014167,0.122183889,2.049830278
12/17/15 18:00,1.632912222,1.274438889,0.358473333
12/17/15 17:00,1.7173725,2.783904444,-1.066531944
12/17/15 16:00,1.717775,3.375865278,-1.658090278
12/17/15 15:00,1.720483333,3.375936944,-1.655453611
12/17/15 14:00,1.797384167,3.275082778,-1.477698611
12/17/15 13:00,1.3786025,2.231133611,-0.852531111
12/17/15 12:00,1.176862778,1.526428611,-0.349565833
12/17/15 11:00,1.27097,0.618234444,0.652735556
12/17/15 10:00,2.120970278,0.129377778,1.9915925
12/17/15 9:00,2.285340556,-0.0034725,2.288813056
12/17/15 8:00,1.490615556,-0.003383611,1.493999167
12/17/15 7:00,0.682403056,-0.003221389,0.685624444
12/17/15 6:00,0.627310833,-0.003168611,0.630479444
12/17/15 5:00,0.682446389,-0.003288056,0.685734444
12/17/15 4:00,0.683474444,-0.0033325,0.686806944
12/17/15 3:00,0.671314167,-0.003161667,0.674475833
12/17/15 2:00,2.997733611,-0.002327778,3.000061389
12/17/15 1:00,3.304336667,-0.002308056,3.306644722
12/17/15 0:00,3.164501111,-0.00258,3.167081111
12/16/15 23:00,1.822514444,-0.003326944,1.825841389
12/16/15 22:00,1.902632778,-0.003393056,1.906025833
12/16/15 21:00,1.7550425,-0.003201944,1.758244444
12/16/15 20:00,1.804411667,-0.002960556,1.807372222
12/16/15 19:00,3.139391111,0.065177778,3.074213333
12/16/15 18:00,1.419254444,1.277908056,0.141346389
12/16/15 17:00,1.439544722,2.806503889,-1.366959167
12/16/15 16:00,1.651538611,3.4137275,-1.762188889
12/16/15 15:00,1.502178611,3.568043056,-2.065864444
12/16/15 14:00,1.134089167,3.27263,-2.138540833
12/16/15 13:00,1.561159444,2.511045278,-0.949885833
12/16/15 12:00,1.271013056,1.457028056,-0.186015
12/16/15 11:00,1.589006667,0.724453611,0.864553056
12/16/15 10:00,1.627353056,0.097179167,1.530173889
12/16/15 9:00,0.725126944,-0.003465278,0.728592222
12/16/15 8:00,0.592323611,-0.003501111,0.595824722
12/16/15 7:00,0.606554167,-0.003436389,0.609990556
12/16/15 6:00,0.623907222,-0.003351944,0.627259167
12/16/15 5:00,0.573378333,-0.003360833,0.576739167
12/16/15 4:00,0.654895556,-0.003419444,0.658315
12/16/15 3:00,1.282082222,-0.003121389,1.285203611
12/16/15 2:00,3.513966111,-0.002761667,3.516727778
12/16/15 1:00,3.74417,-0.002714722,3.746884722
12/16/15 0:00,3.331668611,-0.002885556,3.334554167
12/15/15 23:00,1.870395833,-0.003389167,1.873785
12/15/15 22:00,2.664943611,-0.003300278,2.668243889
12/15/15 21:00,2.746894444,-0.003462222,2.750356667
12/15/15 20:00,1.952329444,-0.003759722,1.956089167
12/15/15 19:00,1.829425556,0.077013333,1.752412222
12/15/15 18:00,1.116140278,1.2626375,-0.146497222
12/15/15 17:00,1.120638611,2.979230278,-1.858591667
12/15/15 16:00,1.08275,3.6575525,-2.5748025
12/15/15 15:00,1.134168889,3.7914175,-2.657248611
12/15/15 14:00,1.163656667,3.437933611,-2.274276944
12/15/15 13:00,1.461780833,2.605501111,-1.143720278
12/15/15 12:00,1.271673056,1.506255278,-0.234582222
12/15/15 11:00,1.488311389,0.759159722,0.729151667
12/15/15 10:00,1.620774722,0.109826944,1.510947778
12/15/15 9:00,1.061383056,-0.003451111,1.064834167
12/15/15 8:00,0.705634444,-0.003433056,0.7090675
12/15/15 7:00,0.646330278,-0.003336667,0.649666944
12/15/15 6:00,0.690496111,-0.003320556,0.693816667
12/15/15 5:00,0.702614167,-0.003282222,0.705896389
12/15/15 4:00,0.651086111,-0.003276667,0.654362778
12/15/15 3:00,2.132398333,-0.002906389,2.135304722
12/15/15 2:00,3.283077778,-0.002945556,3.286023333
12/15/15 1:00,3.231591667,-0.002906667,3.234498333
12/15/15 0:00,2.617815833,-0.003414722,2.621230556
12/14/15 23:00,1.6604525,-0.003924444,1.664376944
12/14/15 22:00,2.104546111,-0.003823333,2.108369444
12/14/15 21:00,2.404170833,-0.003904722,2.408075556
12/14/15 20:00,2.362737778,-0.003773611,2.366511389
12/14/15 19:00,2.5198675,0.146118056,2.373749444
12/14/15 18:00,1.416191389,1.294652778,0.121538611
12/14/15 17:00,1.638193611,2.969566667,-1.331373056
12/14/15 16:00,1.265526944,3.631120833,-2.365593889
12/14/15 15:00,1.351923333,3.782290833,-2.4303675
12/14/15 14:00,1.541933333,3.424226389,-1.882293056
12/14/15 13:00,1.453115278,2.607314167,-1.154198889
12/14/15 12:00,1.213594444,1.536688333,-0.323093889
12/14/15 11:00,1.165391389,0.757968889,0.4074225
12/14/15 10:00,1.126485833,0.106851389,1.019634444
12/14/15 9:00,1.081195278,-0.003826944,1.085022222
12/14/15 8:00,0.911806111,-0.0038075,0.915613611
12/14/15 7:00,0.881493889,-0.003718056,0.885211944
12/14/15 6:00,0.850487222,-0.003732222,0.854219444
12/14/15 5:00,0.900758611,-0.003769444,0.904528056
12/14/15 4:00,0.788065556,-0.003740833,0.791806389
12/14/15 3:00,1.642991389,-0.003610556,1.646601944
12/14/15 2:00,2.680514167,-0.003138889,2.683653056
12/14/15 1:00,2.682129444,-0.002946944,2.685076389
12/14/15 0:00,2.524318333,-0.002976944,2.527295278
12/13/15 23:00,1.937229444,-0.003153889,1.940383333
12/13/15 22:00,1.657949722,-0.003608333,1.661558056
12/13/15 21:00,1.970568611,-0.003581944,1.974150556
12/13/15 20:00,1.552017778,-0.003637778,1.555655556
12/13/15 19:00,0.975789444,0.079598611,0.896190833
12/13/15 18:00,1.131064444,0.678040556,0.453023889
12/13/15 17:00,1.168718056,1.256083611,-0.087365556
12/13/15 16:00,1.322515278,2.105398333,-0.782883056
12/13/15 15:00,1.478791111,2.329076944,-0.850285833
12/13/15 14:00,1.479287222,1.335315556,0.143971667
12/13/15 13:00,1.298035278,0.408165,0.889870278
12/13/15 12:00,1.452938056,0.46933,0.983608056
12/13/15 11:00,1.126253333,0.486354167,0.639899167
12/13/15 10:00,1.652838056,0.000266111,1.652571944
12/13/15 9:00,1.920778611,-0.003478333,1.924256944
12/13/15 8:00,0.502990556,-0.003456944,0.5064475
12/13/15 7:00,0.468654167,-0.003368611,0.472022778
12/13/15 6:00,0.465387222,-0.003365278,0.4687525
12/13/15 5:00,0.501786944,-0.003393611,0.505180556
12/13/15 4:00,0.487544167,-0.003308056,0.490852222
12/13/15 3:00,2.161243611,-0.0026425,2.163886111
12/13/15 2:00,3.770356111,-0.001750833,3.772106944
12/13/15 1:00,3.886306667,-0.001467778,3.887774444
12/13/15 0:00,3.608741111,-0.001361667,3.610102778
12/12/15 23:00,2.568778889,-0.001435556,2.570214444
12/12/15 22:00,2.628425556,-0.001489167,2.629914722
12/12/15 21:00,2.717060278,-0.000871944,2.717932222
12/12/15 20:00,2.423099444,-0.00075,2.423849444
12/12/15 19:00,2.090326389,0.095608056,1.994718333
12/12/15 18:00,1.476899722,1.152040556,0.324859167
12/12/15 17:00,1.198998889,2.648646389,-1.4496475
12/12/15 16:00,1.079356667,3.480275833,-2.400919167
12/12/15 15:00,1.250155278,3.576916111,-2.326760833
12/12/15 14:00,1.566924722,2.984973333,-1.418048611
12/12/15 13:00,1.367428611,2.463537778,-1.096109167
12/12/15 12:00,1.641043056,1.5208925,0.120150556
12/12/15 11:00,1.294940278,0.752081111,0.542859167
12/12/15 10:00,1.299404444,0.1010925,1.198311944
12/12/15 9:00,0.901236667,-0.003588611,0.904825278
12/12/15 8:00,0.567406111,-0.0036075,0.571013611
12/12/15 7:00,0.5312125,-0.003529444,0.534741944
12/12/15 6:00,0.588058333,-0.003728056,0.591786389
12/12/15 5:00,0.561497778,-0.003743333,0.565241111
12/12/15 4:00,3.097343611,-0.0038475,3.101191111
12/12/15 3:00,3.358763889,-0.003371111,3.362135
12/12/15 2:00,3.364729722,-0.003145278,3.367875
12/12/15 1:00,3.274834722,-0.003218611,3.278053333
12/12/15 0:00,3.039830278,-0.003115556,3.042945833
12/11/15 23:00,1.932333056,-0.003553056,1.935886111
12/11/15 22:00,1.154413889,-0.003579722,1.157993611
12/11/15 21:00,1.054568889,-0.003529444,1.058098333
12/11/15 20:00,1.061042222,-0.003448611,1.064490833
12/11/15 19:00,1.508446944,0.100573889,1.407873056
12/11/15 18:00,1.440937222,1.289730278,0.151206944
12/11/15 17:00,1.2687075,2.681775833,-1.413068333
12/11/15 16:00,1.232555833,3.60213,-2.369574167
