date,use,gen,grid
12/30/15 4:00,0.77979,-0.011642778,0.781040556
12/30/15 3:00,0.823234167,-0.011735833,0.8244725
12/30/15 2:00,0.762203056,-0.011680278,0.763438611
12/30/15 1:00,0.720280833,-0.011914167,0.7215175
12/30/15 0:00,0.719868056,-0.011924722,0.721071944
12/29/15 23:00,0.920258889,-0.011880833,0.921426944
12/29/15 22:00,1.449499444,-0.011778333,1.450671944
12/29/15 21:00,1.446857222,-0.011738889,1.448017778
12/29/15 20:00,1.796541389,-0.011700556,1.797708889
12/29/15 19:00,1.185695,-0.01178,1.187002222
12/29/15 18:00,1.227495556,0.122348611,1.095360556
12/29/15 17:00,1.448660556,1.585032222,-0.207721111
12/29/15 16:00,1.176088611,2.259371667,-1.201123056
12/29/15 15:00,0.916288889,2.467150833,-1.698814722
12/29/15 14:00,0.783360833,2.325513056,-1.702898611
12/29/15 13:00,0.665422222,2.790322778,-2.337647778
12/29/15 12:00,1.041303333,2.492599444,-1.671258333
12/29/15 11:00,1.396898611,1.506277778,-0.252019444
12/29/15 10:00,1.039665833,1.252858333,-0.344348611
12/29/15 9:00,1.08867,0.211759167,0.845070833
12/29/15 8:00,1.1697675,-0.011210278,1.171240556
12/29/15 7:00,1.098753611,-0.011401111,1.100048611
12/29/15 6:00,1.2058075,-0.011390833,1.2069575
12/29/15 5:00,0.949175278,-0.011541389,0.950316944
12/29/15 4:00,0.775553611,-0.011615278,0.776752778
12/29/15 3:00,0.799001111,-0.011647222,0.800202222
12/29/15 2:00,0.703921667,-0.011676667,0.705117222
12/29/15 1:00,0.7612025,-0.011655833,0.762489722
12/29/15 0:00,0.749331944,-0.011824167,0.750542222
12/28/15 23:00,1.077091667,-0.011695833,1.078316111
12/28/15 22:00,0.916838333,-0.011886944,0.917998889
12/28/15 21:00,0.920510833,-0.011859722,0.921723056
12/28/15 20:00,0.867443056,-0.012029722,0.868598611
12/28/15 19:00,0.950530556,-0.011749722,0.951803333
12/28/15 18:00,0.897758333,0.017580278,0.873530833
12/28/15 17:00,1.224513056,1.10155,0.070413056
12/28/15 16:00,1.183819722,1.548010278,-0.444086944
12/28/15 15:00,0.651362778,2.414892222,-1.90417
12/28/15 14:00,0.715956111,2.887840556,-2.368560556
12/28/15 13:00,0.759306389,2.655873611,-2.118169167
12/28/15 12:00,1.104093056,1.896362222,-0.97307
12/28/15 11:00,1.245657222,1.252539722,-0.135988333
12/28/15 10:00,1.174093611,0.750431111,0.346750556
12/28/15 9:00,1.260861944,0.1023825,1.137822778
12/28/15 8:00,1.371709167,-0.011394167,1.373166944
12/28/15 7:00,1.101676667,-0.011420556,1.102948056
12/28/15 6:00,1.268784722,-0.011526667,1.269931944
12/28/15 5:00,1.103757222,-0.011601111,1.104956389
12/28/15 4:00,0.950551944,-0.011643333,0.951811667
12/28/15 3:00,0.9330025,-0.011721944,0.934262222
12/28/15 2:00,0.824788611,-0.011830556,0.826088889
12/28/15 1:00,0.729790833,-0.011827778,0.731021389
12/28/15 0:00,0.749688333,-0.011996111,0.750895278
12/27/15 23:00,0.8609725,-0.011944444,0.862238056
12/27/15 22:00,1.142461111,-0.011541389,1.143760833
12/27/15 21:00,1.421596667,-0.011511667,1.423093056
12/27/15 20:00,1.492923889,-0.011833333,1.494347778
12/27/15 19:00,1.362681111,-0.011721389,1.364001667
12/27/15 18:00,1.314288889,0.2381425,1.062173056
12/27/15 17:00,1.098590833,1.272144167,-0.244118056
12/27/15 16:00,1.060665,1.315831389,-0.370358056
12/27/15 15:00,1.09001,1.494374444,-0.550638333
12/27/15 14:00,0.897146389,1.314039722,-0.549305278
12/27/15 13:00,1.006303056,0.363827778,0.610164722
12/27/15 12:00,0.904941389,0.2292175,0.647273889
12/27/15 11:00,1.027471667,0.173509722,0.828001111
12/27/15 10:00,1.0749725,0.109265,0.946374722
12/27/15 9:00,1.249223611,-0.007153889,1.245606389
12/27/15 8:00,1.158419722,-0.011521111,1.159872778
12/27/15 7:00,0.904043333,-0.011644444,0.905287222
12/27/15 6:00,1.171311111,-0.011666389,1.172526667
12/27/15 5:00,0.967492778,-0.011818889,0.96867
12/27/15 4:00,0.841274167,-0.011817778,0.842505278
12/27/15 3:00,0.734256389,-0.011899167,0.735432222
12/27/15 2:00,0.891196944,-0.0118925,0.892410278
12/27/15 1:00,0.899754444,-0.011846389,0.900957778
12/27/15 0:00,0.902526944,-0.012016111,0.903720833
12/26/15 23:00,1.094518611,-0.011836111,1.095756389
12/26/15 22:00,1.232931389,-0.011799722,1.234096389
12/26/15 21:00,1.259719444,-0.011700556,1.261039167
12/26/15 20:00,1.098456111,-0.011743611,1.099739444
12/26/15 19:00,1.0800275,-0.011731667,1.081336667
12/26/15 18:00,1.510275,0.004006667,1.498113333
12/26/15 17:00,1.479719722,0.082936111,1.394021111
12/26/15 16:00,1.506979722,0.176824167,1.322748056
12/26/15 15:00,1.595428611,0.173523056,1.414170278
12/26/15 14:00,1.238942222,0.159923611,1.070150833
12/26/15 13:00,1.122601944,0.135120833,0.979059167
12/26/15 12:00,0.894466389,0.088166111,0.799028611
12/26/15 11:00,0.809343889,0.037175556,0.760973333
12/26/15 10:00,0.940077222,0.036176944,0.891216944
12/26/15 9:00,1.314859167,-0.009670556,1.31435
12/26/15 8:00,1.066381667,-0.011523611,1.067849444
12/26/15 7:00,1.043962222,-0.0115975,1.045274444
12/26/15 6:00,1.049566667,-0.011669167,1.050721667
12/26/15 5:00,1.000317222,-0.011713333,1.001456944
12/26/15 4:00,0.723949444,-0.011785556,0.725140833
12/26/15 3:00,0.765345278,-0.011851389,0.766610556
12/26/15 2:00,0.672980833,-0.011893056,0.674263889
12/26/15 1:00,0.743543333,-0.011819444,0.744893889
12/26/15 0:00,0.752285278,-0.011944722,0.753573056
12/25/15 23:00,0.757975,-0.012038333,0.759263611
12/25/15 22:00,0.965071667,-0.011850278,0.966413056
12/25/15 21:00,0.914464722,-0.011770278,0.915826389
12/25/15 20:00,0.900848889,-0.0117375,0.902180278
12/25/15 19:00,0.937722778,-0.011694722,0.939114722
12/25/15 18:00,1.051579722,-0.012247778,1.052986111
12/25/15 17:00,0.932348333,0.047488056,0.879365833
12/25/15 16:00,0.960066667,0.157561944,0.792886667
12/25/15 15:00,0.819878889,0.246943333,0.558225833
12/25/15 14:00,1.032245833,0.247495833,0.770061667
12/25/15 13:00,1.135809722,0.326917222,0.788888611
12/25/15 12:00,1.282672222,0.486623889,0.765172222
12/25/15 11:00,1.0157475,0.330141111,0.665034722
12/25/15 10:00,1.324504722,0.245657222,1.063225278
12/25/15 9:00,1.055107222,0.087238889,0.9523675
12/25/15 8:00,1.083983333,-0.011637778,1.0853475
12/25/15 7:00,1.021944167,-0.011760278,1.023263889
12/25/15 6:00,1.245485556,-0.011706944,1.246779167
12/25/15 5:00,1.075172222,-0.011806667,1.076459722
12/25/15 4:00,0.813659722,-0.011921944,0.815019444
12/25/15 3:00,0.851965833,-0.011915,0.853372222
12/25/15 2:00,0.913275833,-0.011884444,0.914666667
12/25/15 1:00,0.972814722,-0.011935833,0.974266111
12/25/15 0:00,1.066030833,-0.01189,1.067510556
12/24/15 23:00,1.147740278,-0.012396944,1.149097778
12/24/15 22:00,1.122091111,-0.011828889,1.123528056
12/24/15 21:00,1.105672222,-0.011875,1.107106944
12/24/15 20:00,1.139674444,-0.011886389,1.141068333
12/24/15 19:00,2.069315,-0.0125375,2.070849167
12/24/15 18:00,1.342959722,0.027926389,1.306581111
12/24/15 17:00,1.366491111,0.557813889,0.780371389
12/24/15 16:00,1.087679444,1.721346111,-0.720488611
12/24/15 15:00,1.099498611,2.60764,-1.657610556
12/24/15 14:00,0.809343333,2.872656667,-2.2605675
12/24/15 13:00,0.941550556,2.766973611,-2.049133889
12/24/15 12:00,0.918321667,2.365183889,-1.675551944
12/24/15 11:00,1.031805278,1.931900278,-1.103913056
12/24/15 10:00,1.225448611,1.384333889,-0.305245556
12/24/15 9:00,1.001192778,0.285807778,0.674920278
12/24/15 8:00,1.112429722,-0.011559167,1.11377
12/24/15 7:00,1.091375833,-0.011595,1.092696111
12/24/15 6:00,1.188916944,-0.011576389,1.190022222
12/24/15 5:00,1.037503333,-0.011680556,1.038678611
12/24/15 4:00,0.814494722,-0.011843611,0.81569
12/24/15 3:00,0.719988333,-0.011891667,0.721193611
12/24/15 2:00,1.024333889,-0.012128889,1.025746667
12/24/15 1:00,1.043323333,-0.011681944,1.044817778
12/24/15 0:00,0.764266667,-0.011889444,0.765475556
12/23/15 23:00,0.839733056,-0.011885278,0.841031111
12/23/15 22:00,0.897142778,-0.011970278,0.898498611
12/23/15 21:00,0.950881111,-0.011996389,0.952260833
12/23/15 20:00,0.927208611,-0.012045833,0.928475556
12/23/15 19:00,0.885121389,-0.011923056,0.886471667
12/23/15 18:00,0.812084444,0.052779444,0.749583333
12/23/15 17:00,1.037587222,0.3546825,0.662135
12/23/15 16:00,1.171636667,0.736551667,0.392458611
12/23/15 15:00,0.697245833,1.315107222,-0.695376389
12/23/15 14:00,0.695822778,2.453334167,-1.924673611
12/23/15 13:00,0.945624722,2.777339722,-2.056482778
12/23/15 12:00,0.708158611,2.364064722,-1.885395556
12/23/15 11:00,0.753447222,1.937245,-1.388502222
12/23/15 10:00,0.765394722,1.432696667,-0.819212222
12/23/15 9:00,1.006461389,0.198604722,0.776421667
12/23/15 8:00,1.171768333,-0.012147778,1.173094444
12/23/15 7:00,1.181384167,-0.011539444,1.182829722
12/23/15 6:00,1.468766667,-0.011489444,1.470158333
12/23/15 5:00,0.999075833,-0.011743056,1.000414167
12/23/15 4:00,0.671067222,-0.011984444,0.672235
12/23/15 3:00,0.743099722,-0.011928333,0.744368333
12/23/15 2:00,0.714402778,-0.011813889,0.715606389
12/23/15 1:00,0.804833889,-0.0118375,0.806150556
12/23/15 0:00,0.730284722,-0.011872222,0.731523333
12/22/15 23:00,0.741335833,-0.011903611,0.742611944
12/22/15 22:00,1.128606389,-0.011812222,1.129913611
12/22/15 21:00,1.129749722,-0.011824722,1.130980278
12/22/15 20:00,0.709703889,-0.011878333,0.7109675
12/22/15 19:00,0.7121825,-0.011942222,0.713394444
12/22/15 18:00,0.839465278,0.028042778,0.802021389
12/22/15 17:00,1.187065556,0.498996389,0.6630075
12/22/15 16:00,0.805187222,2.162045833,-1.4644725
12/22/15 15:00,0.523769167,2.4783,-2.099349722
12/22/15 14:00,0.555615,2.539705833,-2.159954167
12/22/15 13:00,0.772418611,2.371806111,-1.792735278
12/22/15 12:00,0.796691111,2.144803333,-1.554513611
12/22/15 11:00,0.658122778,1.729312222,-1.251175278
12/22/15 10:00,0.643999444,0.685956944,-0.113417222
12/22/15 9:00,0.949190278,0.095058889,0.834147222
12/22/15 8:00,0.980925556,-0.011360833,0.982366667
12/22/15 7:00,1.023471667,-0.011565556,1.024851111
12/22/15 6:00,1.162105556,-0.011509444,1.163317222
12/22/15 5:00,0.878860278,-0.011661667,0.880015833
12/22/15 4:00,0.69961,-0.011773333,0.700895
12/22/15 3:00,0.587678611,-0.011927222,0.588895556
12/22/15 2:00,0.642006667,-0.011874444,0.6432875
12/22/15 1:00,0.663435278,-0.01196,0.664698889
12/22/15 0:00,0.612123333,-0.012058889,0.613303611
12/21/15 23:00,0.868511944,-0.012034167,0.869756389
12/21/15 22:00,1.062216111,-0.011928333,1.063552222
12/21/15 21:00,1.122463611,-0.011849444,1.123766667
12/21/15 20:00,1.394610278,-0.011788333,1.395879722
12/21/15 19:00,1.204062778,-0.013035,1.205594167
12/21/15 18:00,0.963974444,0.100306667,0.853473056
12/21/15 17:00,1.055740556,0.993152778,0.017633889
12/21/15 16:00,0.749818333,1.966611667,-1.315204722
12/21/15 15:00,0.579085278,2.368754722,-1.925033611
12/21/15 14:00,0.768217778,2.843401389,-2.268513056
12/21/15 13:00,0.799335278,2.6455175,-2.058418611
12/21/15 12:00,0.8177775,2.267975278,-1.668733056
12/21/15 11:00,1.023645556,1.835863889,-1.005204722
12/21/15 10:00,1.014555,1.392561111,-0.524130833
12/21/15 9:00,1.108038056,0.235638889,0.838548056
12/21/15 8:00,1.029593333,-0.0116225,1.0309925
12/21/15 7:00,1.066007778,-0.011519167,1.067386944
12/21/15 6:00,1.141849722,-0.011571111,1.143051944
12/21/15 5:00,0.886722778,-0.011730556,0.887894167
12/21/15 4:00,0.638047222,-0.011793889,0.639318889
12/21/15 3:00,0.603673056,-0.011818056,0.604893889
12/21/15 2:00,0.6185525,-0.011855833,0.619790278
12/21/15 1:00,0.725067222,-0.011841667,0.726355
12/21/15 0:00,0.872791389,-0.011859167,0.874031389
12/20/15 23:00,0.7451675,-0.011948056,0.74641
12/20/15 22:00,1.065169722,-0.011929167,1.066392222
12/20/15 21:00,1.351409722,-0.011642778,1.353083056
12/20/15 20:00,1.132011111,-0.012060556,1.133571667
12/20/15 19:00,0.938587778,-0.011876944,0.940003333
12/20/15 18:00,0.857231111,0.022865,0.828956111
12/20/15 17:00,0.836223889,0.043129167,0.790277778
12/20/15 16:00,0.958241667,0.118974722,0.831878056
12/20/15 15:00,0.757851389,0.629283611,0.087644722
12/20/15 14:00,0.794981667,1.216469444,-0.499785
12/20/15 13:00,0.629391389,1.690543333,-1.178261389
12/20/15 12:00,0.796762222,1.808858611,-1.163804722
12/20/15 11:00,0.997648611,1.879604444,-1.079338889
12/20/15 10:00,0.974386389,0.73045,0.167833889
12/20/15 9:00,1.475013889,0.016493333,1.449115556
12/20/15 8:00,1.164960278,-0.011567222,1.1663475
12/20/15 7:00,0.936973889,-0.011667778,0.938436667
12/20/15 6:00,1.035900278,-0.011748611,1.037046111
12/20/15 5:00,0.836151944,-0.011755,0.837481111
12/20/15 4:00,0.611461667,-0.011729444,0.612788889
12/20/15 3:00,0.642788611,-0.011746111,0.644160278
12/20/15 2:00,0.613539444,-0.011788056,0.614849167
12/20/15 1:00,0.705828056,-0.011725833,0.707068889
12/20/15 0:00,0.683064167,-0.011846944,0.684378333
12/19/15 23:00,0.8538375,-0.011764444,0.855196389
12/19/15 22:00,1.101225556,-0.011719167,1.102744167
12/19/15 21:00,1.069165278,-0.011753333,1.070626667
12/19/15 20:00,1.024919167,-0.011691389,1.026359722
12/19/15 19:00,0.872919722,-0.011806667,0.874393889
12/19/15 18:00,0.783089167,0.037285556,0.737793889
12/19/15 17:00,0.922725,1.216856667,-0.349015556
12/19/15 16:00,0.716783333,2.171786944,-1.568505278
12/19/15 15:00,0.870609444,2.077353056,-1.332080556
12/19/15 14:00,0.836556667,1.806715833,-1.093723056
12/19/15 13:00,0.835720556,2.504603333,-1.8648
12/19/15 12:00,0.7253925,2.306529167,-1.800685833
12/19/15 11:00,1.013604167,1.974642222,-1.168034167
12/19/15 10:00,0.912897222,1.240298056,-0.457844444
12/19/15 9:00,1.093734722,0.261872222,0.795204167
12/19/15 8:00,1.328185278,-0.011357778,1.329710833
12/19/15 7:00,1.065750556,-0.011482778,1.067243333
12/19/15 6:00,1.159885556,-0.011563333,1.161181389
12/19/15 5:00,0.896563056,-0.011682778,0.897768333
12/19/15 4:00,0.620403056,-0.011748333,0.621741389
12/19/15 3:00,0.618583889,-0.011771944,0.619852222
12/19/15 2:00,0.648457778,-0.011857222,0.649734167
12/19/15 1:00,0.724074167,-0.011836389,0.7253875
12/19/15 0:00,0.782050556,-0.011885833,0.783337778
12/18/15 23:00,0.804858611,-0.0119925,0.806206944
12/18/15 22:00,0.825281944,-0.012000556,0.826654444
12/18/15 21:00,0.722571389,-0.012031667,0.723819167
12/18/15 20:00,0.798243611,-0.011846667,0.799629722
12/18/15 19:00,0.923195556,-0.011816389,0.924637778
12/18/15 18:00,0.875858611,0.198457778,0.665866667
12/18/15 17:00,0.714918611,1.5763525,-0.924175556
12/18/15 16:00,0.681550556,2.321416667,-1.7501275
12/18/15 15:00,0.7097625,1.878609722,-1.272093611
12/18/15 14:00,0.863696667,1.902348611,-1.140667222
12/18/15 13:00,0.606151667,1.453266389,-0.918533889
12/18/15 12:00,0.670029444,1.1365575,-0.547832222
12/18/15 11:00,0.691405556,0.94953,-0.343623889
12/18/15 10:00,0.776786111,0.496119444,0.235723333
12/18/15 9:00,0.727951389,0.109442222,0.602744722
12/18/15 8:00,1.079080556,-0.011341111,1.080647778
12/18/15 7:00,1.121156667,-0.011334722,1.122685556
12/18/15 6:00,1.214801111,-0.011401944,1.216042778
12/18/15 5:00,0.959288056,-0.011554722,0.960550833
12/18/15 4:00,0.750979722,-0.011694444,0.7522
12/18/15 3:00,0.735494722,-0.011668889,0.736751389
12/18/15 2:00,0.654651111,-0.011805833,0.655890833
12/18/15 1:00,0.610111389,-0.0118025,0.611404444
12/18/15 0:00,0.725289444,-0.011914444,0.726603611
12/17/15 23:00,0.781150278,-0.011939167,0.782333611
12/17/15 22:00,1.037150278,-0.011853333,1.038464722
12/17/15 21:00,1.001638889,-0.011849444,1.0028875
12/17/15 20:00,1.053487778,-0.011744167,1.054839167
12/17/15 19:00,1.240406667,-0.013435556,1.241891944
12/17/15 18:00,1.124927778,0.157493889,0.961345833
12/17/15 17:00,0.953783056,0.77406,0.176605556
12/17/15 16:00,0.689465556,1.311675,-0.630079167
12/17/15 15:00,0.721413333,1.547410556,-0.849514167
12/17/15 14:00,0.831146667,1.623311667,-0.846023611
12/17/15 13:00,0.807803889,1.294258333,-0.545644167
12/17/15 12:00,0.869045278,0.85943,-0.029110833
12/17/15 11:00,0.7642475,0.691939167,0.040626667
12/17/15 10:00,0.798948889,0.669591944,0.0677725
12/17/15 9:00,0.696523889,0.147410556,0.525457222
12/17/15 8:00,1.003855833,-0.011503333,1.005310556
12/17/15 7:00,1.073976944,-0.011429444,1.075481944
12/17/15 6:00,1.133480556,-0.011451944,1.134703056
12/17/15 5:00,0.962670833,-0.01152,0.963906389
12/17/15 4:00,0.718506111,-0.011664167,0.719757222
12/17/15 3:00,0.71356,-0.011691667,0.714799722
12/17/15 2:00,0.588919167,-0.011682778,0.590232222
12/17/15 1:00,0.588086389,-0.011691389,0.589386111
12/17/15 0:00,0.714672222,-0.011708611,0.716061944
12/16/15 23:00,0.832597778,-0.011840833,0.833878333
12/16/15 22:00,1.083698056,-0.0118,1.085075
12/16/15 21:00,1.183315278,-0.011678333,1.18479
12/16/15 20:00,1.220505556,-0.011634167,1.221870556
12/16/15 19:00,1.285741944,-0.013133056,1.287228611
12/16/15 18:00,1.045183056,0.112061944,0.926723889
12/16/15 17:00,0.942376667,0.520597778,0.417694167
12/16/15 16:00,0.871570278,0.980862778,-0.11994
12/16/15 15:00,0.478235833,1.557517778,-1.101537778
12/16/15 14:00,0.689588056,1.579500556,-0.942755
12/16/15 13:00,0.9250425,1.047817778,-0.201504722
12/16/15 12:00,0.740245,0.995464722,-0.349803056
12/16/15 11:00,0.766000278,0.777060833,-0.093230833
12/16/15 10:00,0.686688333,0.303030556,0.343150833
12/16/15 9:00,0.860049167,0.080366667,0.761818056
12/16/15 8:00,0.979009722,-0.011379722,0.980402222
12/16/15 7:00,1.0555575,-0.011319722,1.057025
12/16/15 6:00,1.167268333,-0.011429167,1.1685275
12/16/15 5:00,0.928592778,-0.011527222,0.929835278
12/16/15 4:00,0.789335278,-0.011556389,0.790638611
12/16/15 3:00,0.689277778,-0.011738611,0.690505556
12/16/15 2:00,0.602905556,-0.011806111,0.604239167
12/16/15 1:00,0.626304444,-0.011833611,0.627655556
12/16/15 0:00,0.635913889,-0.011917778,0.637204167
12/15/15 23:00,0.694979167,-0.0119075,0.6963125
12/15/15 22:00,1.100221667,-0.011983889,1.101485556
12/15/15 21:00,1.400814167,-0.011863889,1.402206389
12/15/15 20:00,1.1062325,-0.011723889,1.107583333
12/15/15 19:00,1.354152222,-0.013106389,1.355664167
12/15/15 18:00,1.054170833,-0.000373333,1.04645
12/15/15 17:00,1.022293333,0.132722778,0.883316944
12/15/15 16:00,1.0875,0.462822778,0.601849722
12/15/15 15:00,0.929791389,0.627266111,0.276544722
12/15/15 14:00,1.130906944,0.585480556,0.525156667
12/15/15 13:00,1.521741111,0.733891389,0.756226667
12/15/15 12:00,1.449686111,0.616419722,0.806196667
12/15/15 11:00,1.000852222,0.493759167,0.485327222
12/15/15 10:00,0.753075278,0.244713889,0.496478889
12/15/15 9:00,0.906681667,0.003256944,0.891799167
12/15/15 8:00,0.957488333,-0.011390833,0.958960278
12/15/15 7:00,1.038419444,-0.0113525,1.039831111
12/15/15 6:00,1.239063333,-0.011384167,1.240365556
12/15/15 5:00,0.981536111,-0.011416667,0.982791667
12/15/15 4:00,0.651885833,-0.011546389,0.653257222
12/15/15 3:00,0.621181111,-0.011671667,0.622539722
12/15/15 2:00,0.5822625,-0.011776111,0.583471111
12/15/15 1:00,0.652951667,-0.011694444,0.654329722
12/15/15 0:00,0.692793611,-0.011908611,0.694098056
12/14/15 23:00,0.7850725,-0.011861111,0.7863125
12/14/15 22:00,1.168421389,-0.011852222,1.169845278
12/14/15 21:00,1.126148611,-0.011794444,1.1275875
12/14/15 20:00,1.074288889,-0.011935833,1.075663333
12/14/15 19:00,1.425967222,-0.013042778,1.427733333
12/14/15 18:00,1.237404167,0.089314444,1.139091944
12/14/15 17:00,0.877042222,1.468051389,-0.651713611
12/14/15 16:00,0.671541944,2.183483889,-1.617615833
12/14/15 15:00,0.569642778,2.555169722,-2.129906111
12/14/15 14:00,0.505058611,2.771219722,-2.452639722
12/14/15 13:00,0.707869167,2.678981944,-2.183236389
12/14/15 12:00,1.240834722,2.344488889,-1.320987778
12/14/15 11:00,0.916656667,1.910660278,-1.192001944
12/14/15 10:00,0.843745278,1.318041389,-0.611704722
12/14/15 9:00,0.705978056,0.336836944,0.323068889
12/14/15 8:00,1.145423611,-0.011468333,1.146937222
12/14/15 7:00,1.070800278,-0.011428889,1.072285
12/14/15 6:00,1.174227222,-0.011491111,1.175437222
12/14/15 5:00,0.832016944,-0.011621111,0.8332525
12/14/15 4:00,0.664002222,-0.011673611,0.665388333
12/14/15 3:00,0.692294722,-0.011657222,0.693639722
12/14/15 2:00,0.633997778,-0.011736944,0.635278333
12/14/15 1:00,0.6580275,-0.011785,0.659405278
12/14/15 0:00,0.643923611,-0.012025556,0.645184167
12/13/15 23:00,0.660376944,-0.011840833,0.6617225
12/13/15 22:00,0.763861944,-0.011869444,0.76514
12/13/15 21:00,0.786575,-0.0118825,0.78793
12/13/15 20:00,0.851194444,-0.011928056,0.852595
12/13/15 19:00,0.805262778,-0.011891944,0.806606667
12/13/15 18:00,0.762893611,0.177281667,0.574176111
12/13/15 17:00,0.592056667,1.550768889,-1.021527778
12/13/15 16:00,0.570941944,1.499931111,-1.030902778
12/13/15 15:00,0.737402778,0.322513333,0.388774167
12/13/15 14:00,0.729128056,0.142126944,0.576984444
12/13/15 13:00,0.867656111,0.15998,0.695196667
12/13/15 12:00,1.080253056,0.098921389,0.971673889
12/13/15 11:00,1.136293889,0.008139722,1.119155278
12/13/15 10:00,1.039166389,-0.012736944,1.040575833
12/13/15 9:00,1.12992,-0.011608333,1.131466667
12/13/15 8:00,1.291105,-0.011500833,1.2924925
12/13/15 7:00,1.277151667,-0.01153,1.278502778
12/13/15 6:00,1.502076389,-0.011569722,1.503278333
12/13/15 5:00,0.878678889,-0.011685556,0.879849444
12/13/15 4:00,0.679284722,-0.011741944,0.680589722
12/13/15 3:00,0.6207375,-0.011727222,0.622072778
12/13/15 2:00,0.574718611,-0.011800556,0.575913056
12/13/15 1:00,0.628299722,-0.011755556,0.629650278
12/13/15 0:00,0.736933889,-0.011893333,0.738227778
12/12/15 23:00,0.852213611,-0.011798056,0.853553611
12/12/15 22:00,0.978665556,-0.011758889,0.979860278
12/12/15 21:00,1.131993056,-0.011572778,1.133443056
12/12/15 20:00,1.268721667,-0.011586944,1.270334444
12/12/15 19:00,1.192441111,-0.012241944,1.193963056
12/12/15 18:00,1.212572778,-0.011640556,1.214054167
12/12/15 17:00,1.138853056,-0.011823056,1.140335833
12/12/15 16:00,1.1570575,-0.009149444,1.157391667
12/12/15 15:00,0.817200278,0.003238056,0.806026667
12/12/15 14:00,0.767260556,0.015968056,0.743593611
12/12/15 13:00,0.791600556,0.092239167,0.693452778
12/12/15 12:00,0.736888056,0.152351944,0.576269444
12/12/15 11:00,0.813973611,0.140588333,0.664700833
12/12/15 10:00,1.079748889,0.045228333,1.027835
12/12/15 9:00,1.420986944,-0.010273056,1.420978333
12/12/15 8:00,1.053873611,-0.011547778,1.055378889
12/12/15 7:00,0.984787778,-0.011598889,0.986233333
12/12/15 6:00,1.166320833,-0.011681111,1.167650556
12/12/15 5:00,0.805263611,-0.011804167,0.806565833
12/12/15 4:00,0.579382222,-0.011825833,0.580687222
12/12/15 3:00,0.657250833,-0.0117225,0.658641389
12/12/15 2:00,0.816071389,-0.011618611,0.817465833
12/12/15 1:00,0.679961111,-0.011806111,0.681358056
12/12/15 0:00,0.8214975,-0.011925556,0.822765
12/11/15 23:00,0.784955833,-0.011806111,0.786192222
12/11/15 22:00,1.077034444,-0.011717778,1.078425833
12/11/15 21:00,1.152265556,-0.011724722,1.153821944
12/11/15 20:00,1.045341111,-0.011979722,1.046827778
12/11/15 19:00,0.887006111,-0.011966111,0.888427778
12/11/15 18:00,0.835722222,-0.001389444,0.828930556
12/11/15 17:00,0.672816389,0.282707778,0.373843333
