date,use,gen,grid
12/28/15 3:00,1.979019722,-0.137703611,1.979019722
12/28/15 2:00,2.037374167,-0.137433889,2.037374167
12/28/15 1:00,1.904261944,-0.137220556,1.904261944
12/28/15 0:00,2.013348611,-0.136840833,2.013348611
12/27/15 23:00,2.605355556,-0.137747222,2.605355556
12/27/15 22:00,1.936844722,-0.138467222,1.936844722
12/27/15 21:00,2.420576389,-0.657080278,2.420576389
12/27/15 20:00,2.828757222,-0.742510833,2.828757222
12/27/15 19:00,2.444057222,-0.738864167,2.444057222
12/27/15 18:00,2.620915833,-0.735743889,2.620915833
12/27/15 17:00,2.437951667,-0.195304167,2.437951667
12/27/15 16:00,2.388113056,3.389448333,-1.001335277
12/27/15 15:00,2.174059167,5.262673889,-3.088614722
12/27/15 14:00,1.7505375,9.018129444,-7.267591944
12/27/15 13:00,1.811599444,11.0847075,-9.273108056
12/27/15 12:00,2.511926944,27.65182889,-25.13990195
12/27/15 11:00,2.368532222,28.52723528,-26.15870306
12/27/15 10:00,1.242746944,16.74301028,-15.50026333
12/27/15 9:00,1.631475833,6.901007222,-5.269531389
12/27/15 8:00,1.714243333,2.462386944,-0.748143611
12/27/15 7:00,1.697355278,0.046824444,1.650530834
12/27/15 6:00,2.319008889,-0.747734444,2.319008889
12/27/15 5:00,2.082725,-0.505413333,2.082725
12/27/15 4:00,1.684586944,-0.137605556,1.684586944
12/27/15 3:00,1.804816111,-0.137728611,1.804816111
12/27/15 2:00,1.771286111,-0.137647778,1.771286111
12/27/15 1:00,1.972315833,-0.137636111,1.972315833
12/27/15 0:00,2.101440556,-0.138119444,2.101440556
12/26/15 23:00,2.352999444,-0.137400556,2.352999444
12/26/15 22:00,1.648440833,-0.136903611,1.648440833
12/26/15 21:00,2.713244167,-0.667554722,2.713244167
12/26/15 20:00,2.340756944,-0.743918889,2.340756944
12/26/15 19:00,2.463152222,-0.741684722,2.463152222
12/26/15 18:00,2.767859722,-0.738684722,2.767859722
12/26/15 17:00,2.096505,0.035165556,2.061339444
12/26/15 16:00,2.790671389,2.510183611,0.280487778
12/26/15 15:00,1.757280278,13.48528944,-11.72800917
12/26/15 14:00,1.770641944,21.13005833,-19.35941639
12/26/15 13:00,1.624016389,29.46729167,-27.84327528
12/26/15 12:00,2.371264444,26.60203889,-24.23077445
12/26/15 11:00,2.243661667,19.20536056,-16.96169889
12/26/15 10:00,1.521446667,7.163056944,-5.641610277
12/26/15 9:00,1.765138333,3.874036389,-2.108898056
12/26/15 8:00,1.686291389,2.256960556,-0.570669167
12/26/15 7:00,1.544779722,0.048049167,1.496730555
12/26/15 6:00,2.247811944,-0.751456944,2.247811944
12/26/15 5:00,2.163555833,-0.507638889,2.163555833
12/26/15 4:00,1.741435833,-0.137797778,1.741435833
12/26/15 3:00,1.811449722,-0.137868333,1.811449722
12/26/15 2:00,1.661930278,-0.137618333,1.661930278
12/26/15 1:00,1.983344167,-0.137586111,1.983344167
12/26/15 0:00,2.197996944,-0.137645833,2.197996944
12/25/15 23:00,2.506876944,-0.137214444,2.506876944
12/25/15 22:00,1.770293889,-0.137288333,1.770293889
12/25/15 21:00,2.322111667,-0.664245556,2.322111667
12/25/15 20:00,2.430943611,-0.744980833,2.430943611
12/25/15 19:00,2.523989722,-0.746535,2.523989722
12/25/15 18:00,2.667085833,-0.7464075,2.667085833
12/25/15 17:00,2.281776389,0.011056389,2.27072
12/25/15 16:00,2.540119444,3.754594167,-1.214474723
12/25/15 15:00,2.000808889,12.67242694,-10.67161806
12/25/15 14:00,1.911676111,14.77638694,-12.86471083
12/25/15 13:00,1.731770278,19.67488222,-17.94311194
12/25/15 12:00,2.461854167,18.85847889,-16.39662472
12/25/15 11:00,2.055089444,8.773559167,-6.718469723
12/25/15 10:00,1.698545278,6.454475556,-4.755930278
12/25/15 9:00,1.409913333,4.076636667,-2.666723334
12/25/15 8:00,1.582295,1.984258889,-0.401963889
12/25/15 7:00,1.706255833,-0.015231667,1.706255833
12/25/15 6:00,2.285930556,-0.746933056,2.285930556
12/25/15 5:00,1.766379722,-0.514725556,1.766379722
12/25/15 4:00,1.736882778,-0.136801389,1.736882778
12/25/15 3:00,1.519885556,-0.136653333,1.519885556
12/25/15 2:00,1.727780556,-0.136722778,1.727780556
12/25/15 1:00,1.787091667,-0.136401389,1.787091667
12/25/15 0:00,1.863687778,-0.136389167,1.863687778
12/24/15 23:00,2.266146111,-0.136384167,2.266146111
12/24/15 22:00,1.447211944,-0.136708889,1.447211944
12/24/15 21:00,2.378824167,-0.658949444,2.378824167
12/24/15 20:00,2.337969444,-0.746161111,2.337969444
12/24/15 19:00,2.356967222,-0.744276667,2.356967222
12/24/15 18:00,2.347036667,-0.744490556,2.347036667
12/24/15 17:00,2.869878333,-0.505698889,2.869878333
12/24/15 16:00,1.781706389,0.904120833,0.877585556
12/24/15 15:00,2.206164722,2.642939167,-0.436774445
12/24/15 14:00,3.434497222,3.885396389,-0.450899167
12/24/15 13:00,4.973456944,7.341316944,-2.36786
12/24/15 12:00,9.065383333,6.393016111,2.672367222
12/24/15 11:00,6.051637778,5.602554444,0.449083334
12/24/15 10:00,4.032653611,3.925685278,0.106968333
12/24/15 9:00,3.805751667,2.490124722,1.315626945
12/24/15 8:00,2.710195278,1.325286111,1.384909167
12/24/15 7:00,1.311961111,-0.119755,1.311961111
12/24/15 6:00,2.01442,-0.745994444,2.01442
12/24/15 5:00,2.142711389,-0.502315833,2.142711389
12/24/15 4:00,1.333112222,-0.137867222,1.333112222
12/24/15 3:00,1.453311667,-0.138079167,1.453311667
12/24/15 2:00,1.5923,-0.137860556,1.5923
12/24/15 1:00,1.458651944,-0.137905556,1.458651944
12/24/15 0:00,1.904668333,-0.137733056,1.904668333
12/23/15 23:00,2.525477778,-0.137660278,2.525477778
12/23/15 22:00,1.540059722,-0.137175556,1.540059722
12/23/15 21:00,2.011998889,-0.673357778,2.011998889
12/23/15 20:00,2.054833889,-0.748373889,2.054833889
12/23/15 19:00,2.129021389,-0.750875,2.129021389
12/23/15 18:00,2.668078056,-0.755828889,2.668078056
12/23/15 17:00,3.420740278,-0.168649167,3.420740278
12/23/15 16:00,6.159196944,4.611560278,1.547636666
12/23/15 15:00,6.138218333,5.8041075,0.334110833
12/23/15 14:00,5.795869722,4.0584825,1.737387222
12/23/15 13:00,6.627546111,10.82492472,-4.197378611
12/23/15 12:00,6.342513333,25.30227028,-18.95975695
12/23/15 11:00,7.050936667,14.49638083,-7.445444166
12/23/15 10:00,6.066402222,5.057652778,1.008749444
12/23/15 9:00,5.472578333,1.762936389,3.709641944
12/23/15 8:00,2.270524722,0.451553611,1.818971111
12/23/15 7:00,1.399983056,-0.130328333,1.399983056
12/23/15 6:00,1.966522778,-0.757465556,1.966522778
12/23/15 5:00,1.868975833,-0.517440833,1.868975833
12/23/15 4:00,1.354413611,-0.136637222,1.354413611
12/23/15 3:00,1.393750556,-0.1369525,1.393750556
12/23/15 2:00,1.385916944,-0.13716,1.385916944
12/23/15 1:00,1.413981667,-0.137585556,1.413981667
12/23/15 0:00,1.821315,-0.137309722,1.821315
12/22/15 23:00,2.430985833,-0.136633056,2.430985833
12/22/15 22:00,1.391831944,-0.136119722,1.391831944
12/22/15 21:00,2.005506389,-0.672886944,2.005506389
12/22/15 20:00,3.380816389,-0.760660556,3.380816389
12/22/15 19:00,3.351706389,-0.761383611,3.351706389
12/22/15 18:00,4.347116389,-0.761429167,4.347116389
12/22/15 17:00,5.615952778,-0.639239167,5.615952778
12/22/15 16:00,8.284738889,0.849093889,7.435645
12/22/15 15:00,11.74276889,1.882756111,9.860012778
12/22/15 14:00,13.31273722,1.9948725,11.31786472
12/22/15 13:00,11.08030194,2.662629444,8.4176725
12/22/15 12:00,12.340295,2.204229722,10.13606528
12/22/15 11:00,11.823665,1.665335556,10.15832944
12/22/15 10:00,8.666576944,1.1436025,7.522974444
12/22/15 9:00,6.840694722,0.2592725,6.581422222
12/22/15 8:00,5.962947778,-0.042498611,5.962947778
12/22/15 7:00,4.59078,-0.155210556,4.59078
12/22/15 6:00,3.359063056,-0.752673611,3.359063056
12/22/15 5:00,2.028504722,-0.510063056,2.028504722
12/22/15 4:00,1.566247222,-0.138643611,1.566247222
12/22/15 3:00,1.657755278,-0.138968333,1.657755278
12/22/15 2:00,1.636348056,-0.139310278,1.636348056
12/22/15 1:00,1.623916667,-0.1399625,1.623916667
12/22/15 0:00,1.994422222,-0.140647778,1.994422222
12/21/15 23:00,2.523155556,-0.140519167,2.523155556
12/21/15 22:00,1.620741944,-0.140357778,1.620741944
12/21/15 21:00,2.228613333,-0.678283056,2.228613333
12/21/15 20:00,3.549729167,-0.758805,3.549729167
12/21/15 19:00,5.302261389,-0.759595556,5.302261389
12/21/15 18:00,4.833904167,-0.757978333,4.833904167
12/21/15 17:00,5.114973056,-0.228780833,5.114973056
12/21/15 16:00,8.029890556,3.505646667,4.524243889
12/21/15 15:00,9.245873611,9.276083056,-0.030209445
12/21/15 14:00,7.478151667,17.16369472,-9.685543055
12/21/15 13:00,10.98829389,15.59223306,-4.603939167
12/21/15 12:00,8.020863889,16.08209556,-8.061231667
12/21/15 11:00,8.947844167,8.937287778,0.010556389
12/21/15 10:00,8.5343825,6.274994167,2.259388333
12/21/15 9:00,7.680425833,3.653431111,4.026994722
12/21/15 8:00,8.064956944,1.408453333,6.656503611
12/21/15 7:00,10.25420222,0.213084722,10.0411175
12/21/15 6:00,12.91729583,-0.776616667,12.91729583
12/21/15 5:00,4.355381667,-0.516006944,4.355381667
12/21/15 4:00,2.137498611,-0.139926667,2.137498611
12/21/15 3:00,2.306105,-0.140482222,2.306105
12/21/15 2:00,2.001127778,-0.140715556,2.001127778
12/21/15 1:00,2.396879444,-0.141130833,2.396879444
12/21/15 0:00,2.482234722,-0.141211944,2.482234722
12/20/15 23:00,2.613906389,-0.140623056,2.613906389
12/20/15 22:00,2.214155278,-0.140951667,2.214155278
12/20/15 21:00,2.580991667,-0.696044167,2.580991667
12/20/15 20:00,2.778673333,-0.780453889,2.778673333
12/20/15 19:00,3.4268275,-0.780311389,3.4268275
12/20/15 18:00,2.799458889,-0.778825,2.799458889
12/20/15 17:00,3.259691389,-0.250045,3.259691389
12/20/15 16:00,3.368413611,3.951221944,-0.582808333
12/20/15 15:00,3.943138333,13.65650389,-9.713365556
12/20/15 14:00,3.883731944,29.23076667,-25.34703472
12/20/15 13:00,6.488623889,37.36738472,-30.87876083
12/20/15 12:00,10.23142278,39.49608778,-29.264665
12/20/15 11:00,10.97962694,36.05386861,-25.07424167
12/20/15 10:00,11.86530694,26.20621056,-14.34090361
12/20/15 9:00,12.32818028,10.84580056,1.482379722
12/20/15 8:00,15.3024775,1.311759167,13.99071833
12/20/15 7:00,15.85046528,0.019194167,15.83127111
12/20/15 6:00,20.043685,-0.777416111,20.043685
12/20/15 5:00,7.763577778,-0.517131389,7.763577778
12/20/15 4:00,4.744753056,-0.143469167,4.744753056
12/20/15 3:00,4.942295833,-0.142833611,4.942295833
12/20/15 2:00,4.858630556,-0.1436625,4.858630556
12/20/15 1:00,3.88979,-0.144777222,3.88979
12/20/15 0:00,4.319841944,-0.145406667,4.319841944
12/19/15 23:00,3.929192222,-0.145101111,3.929192222
12/19/15 22:00,3.105871667,-0.144650833,3.105871667
12/19/15 21:00,4.596208611,-0.694577778,4.596208611
12/19/15 20:00,3.635085556,-0.787867778,3.635085556
12/19/15 19:00,3.845726944,-0.787700556,3.845726944
12/19/15 18:00,3.135465556,-0.787495833,3.135465556
12/19/15 17:00,3.803305,-0.405194722,3.803305
12/19/15 16:00,4.420121111,1.689570833,2.730550278
12/19/15 15:00,4.137396944,14.81247139,-10.67507445
12/19/15 14:00,4.101753611,31.03932278,-26.93756917
12/19/15 13:00,7.670002222,39.29510111,-31.62509889
12/19/15 12:00,10.02526389,41.41553667,-31.39027278
12/19/15 11:00,9.528874722,37.70704,-28.17816528
12/19/15 10:00,9.299502778,27.12987611,-17.83037333
12/19/15 9:00,9.831266111,11.18881611,-1.35755
12/19/15 8:00,11.03482972,1.404583611,9.630246111
12/19/15 7:00,13.50219222,0.0375775,13.46461472
12/19/15 6:00,14.16015472,-0.781885833,14.16015472
12/19/15 5:00,3.725477778,-0.508663333,3.725477778
12/19/15 4:00,2.10131,-0.146559167,2.10131
12/19/15 3:00,1.927145278,-0.147094722,1.927145278
12/19/15 2:00,1.349185833,-0.147178333,1.349185833
12/19/15 1:00,1.456654444,-0.147393611,1.456654444
12/19/15 0:00,1.732646111,-0.146856389,1.732646111
12/18/15 23:00,2.329283056,-0.145708333,2.329283056
12/18/15 22:00,2.272104722,-0.145272222,2.272104722
12/18/15 21:00,3.265302222,-0.708035,3.265302222
12/18/15 20:00,2.846465,-0.788326389,2.846465
12/18/15 19:00,2.950280278,-0.788536111,2.950280278
12/18/15 18:00,4.171066111,-0.787380833,4.171066111
12/18/15 17:00,4.006105,-0.208464167,4.006105
12/18/15 16:00,6.716130833,4.620783889,2.095346944
12/18/15 15:00,9.884641111,9.752217222,0.132423889
12/18/15 14:00,11.63369222,9.167851111,2.465841111
12/18/15 13:00,9.0130925,16.94612306,-7.933030556
12/18/15 12:00,10.04673028,34.70457806,-24.65784778
12/18/15 11:00,9.796356111,23.38277028,-13.58641417
12/18/15 10:00,8.675291944,23.08667667,-14.41138472
12/18/15 9:00,7.327888611,11.03588028,-3.707991667
12/18/15 8:00,6.893894722,1.690731667,5.203163055
12/18/15 7:00,2.914726389,0.147065833,2.767660556
12/18/15 6:00,2.043512222,-0.784846111,2.043512222
12/18/15 5:00,2.256133056,-0.526131944,2.256133056
12/18/15 4:00,1.651513889,-0.140716389,1.651513889
12/18/15 3:00,1.988946944,-0.139912778,1.988946944
12/18/15 2:00,2.032801667,-0.138963056,2.032801667
12/18/15 1:00,1.879383611,-0.138285833,1.879383611
12/18/15 0:00,2.461920556,-0.137808889,2.461920556
12/17/15 23:00,2.798941667,-0.1382625,2.798941667
12/17/15 22:00,2.258260833,-0.138831111,2.258260833
12/17/15 21:00,2.6397875,-0.654553889,2.6397875
12/17/15 20:00,2.759583056,-0.742351667,2.759583056
12/17/15 19:00,3.076879722,-0.743589167,3.076879722
12/17/15 18:00,6.290626667,-0.742964167,6.290626667
12/17/15 17:00,5.778972222,-0.417828889,5.778972222
12/17/15 16:00,11.47573111,2.394067222,9.081663889
12/17/15 15:00,10.60751528,5.708130833,4.899384445
12/17/15 14:00,13.80149556,15.36551694,-1.564021388
12/17/15 13:00,11.71760278,13.35633611,-1.638733333
12/17/15 12:00,13.877635,20.7999075,-6.9222725
12/17/15 11:00,12.59895722,13.0245825,-0.425625278
12/17/15 10:00,11.84389083,4.671458889,7.172431944
12/17/15 9:00,9.381375556,2.110295,7.271080556
12/17/15 8:00,6.828016667,0.309091111,6.518925556
12/17/15 7:00,4.845129444,-0.1445625,4.845129444
12/17/15 6:00,2.834179722,-0.747435278,2.834179722
12/17/15 5:00,2.233491389,-0.507401389,2.233491389
12/17/15 4:00,1.593377778,-0.137788333,1.593377778
12/17/15 3:00,1.777961667,-0.137935833,1.777961667
12/17/15 2:00,1.86232,-0.138641944,1.86232
12/17/15 1:00,1.787698889,-0.138665556,1.787698889
12/17/15 0:00,2.210015,-0.138474722,2.210015
12/16/15 23:00,2.590529167,-0.138558889,2.590529167
12/16/15 22:00,1.927378333,-0.138130556,1.927378333
12/16/15 21:00,2.304894444,-0.669156389,2.304894444
12/16/15 20:00,2.654096389,-0.747065278,2.654096389
12/16/15 19:00,3.352615278,-0.746992222,3.352615278
12/16/15 18:00,4.040233056,-0.743786667,4.040233056
12/16/15 17:00,4.935683056,-0.451894722,4.935683056
12/16/15 16:00,6.465006389,2.371758333,4.093248056
12/16/15 15:00,7.855203333,2.512313333,5.34289
12/16/15 14:00,10.08298111,2.8311525,7.251828611
12/16/15 13:00,7.348739444,4.875788333,2.472951111
12/16/15 12:00,8.632740278,6.416915278,2.215825
12/16/15 11:00,8.465907222,8.500036111,-0.034128889
12/16/15 10:00,7.899797778,17.86221111,-9.962413333
12/16/15 9:00,7.297282778,9.294496667,-1.997213889
12/16/15 8:00,5.668041111,3.160206389,2.507834722
12/16/15 7:00,3.770291944,0.021305278,3.748986666
12/16/15 6:00,3.027487778,-0.776620556,3.027487778
12/16/15 5:00,2.977633056,-0.514921667,2.977633056
12/16/15 4:00,2.4819325,-0.141303611,2.4819325
12/16/15 3:00,2.188234722,-0.141871389,2.188234722
12/16/15 2:00,2.1982975,-0.143005556,2.1982975
12/16/15 1:00,2.273704167,-0.143247222,2.273704167
12/16/15 0:00,2.229621944,-0.143428056,2.229621944
12/15/15 23:00,2.739585833,-0.142866944,2.739585833
12/15/15 22:00,2.232314167,-0.142032222,2.232314167
12/15/15 21:00,2.026821944,-0.691925556,2.026821944
12/15/15 20:00,4.091516389,-0.771440833,4.091516389
12/15/15 19:00,4.913577778,-0.767320833,4.913577778
12/15/15 18:00,4.5524325,-0.761260278,4.5524325
12/15/15 17:00,5.218486944,-0.387685556,5.218486944
12/15/15 16:00,8.072403611,1.639996667,6.432406944
12/15/15 15:00,8.967518333,13.22489056,-4.257372223
12/15/15 14:00,9.200846944,28.17141111,-18.97056417
12/15/15 13:00,9.705775278,35.04672361,-25.34094833
12/15/15 12:00,10.21611639,38.60557,-28.38945361
12/15/15 11:00,9.088121389,35.69185611,-26.60373472
12/15/15 10:00,7.479251389,25.99706722,-18.51781583
12/15/15 9:00,7.714504722,11.46649222,-3.7519875
12/15/15 8:00,6.154931667,3.206437222,2.948494445
12/15/15 7:00,4.099059167,0.110807222,3.988251945
12/15/15 6:00,2.985773889,-0.772604167,2.985773889
12/15/15 5:00,2.429758611,-0.521663889,2.429758611
12/15/15 4:00,1.823152778,-0.139090556,1.823152778
12/15/15 3:00,1.789866389,-0.138534167,1.789866389
12/15/15 2:00,1.906375556,-0.138613056,1.906375556
12/15/15 1:00,1.6228475,-0.138978056,1.6228475
12/15/15 0:00,1.889819722,-0.138374444,1.889819722
12/14/15 23:00,2.624547222,-0.137656111,2.624547222
12/14/15 22:00,1.545910556,-0.136954444,1.545910556
12/14/15 21:00,2.057251111,-0.66477,2.057251111
12/14/15 20:00,2.27011,-0.749601111,2.27011
12/14/15 19:00,2.240375556,-0.751094167,2.240375556
12/14/15 18:00,2.397381111,-0.751065278,2.397381111
12/14/15 17:00,6.132526389,-0.587487222,6.132526389
12/14/15 16:00,11.11934528,1.482737222,9.636608056
12/14/15 15:00,11.09559806,3.521236667,7.574361389
12/14/15 14:00,11.56774056,2.090572778,9.477167778
12/14/15 13:00,13.77149667,5.015755,8.755741667
12/14/15 12:00,12.29855111,5.1999375,7.098613611
12/14/15 11:00,12.12869528,4.180763611,7.947931667
12/14/15 10:00,10.04381917,3.074096111,6.969723056
12/14/15 9:00,8.59581,2.7781675,5.8176425
12/14/15 8:00,6.810839444,0.708875556,6.101963888
12/14/15 7:00,3.934135556,-0.020088056,3.934135556
12/14/15 6:00,2.814227778,-0.751451111,2.814227778
12/14/15 5:00,2.634967222,-0.503063889,2.634967222
12/14/15 4:00,1.441556111,-0.137935833,1.441556111
12/14/15 3:00,1.408948056,-0.138516111,1.408948056
12/14/15 2:00,2.248566944,-0.138502222,2.248566944
12/14/15 1:00,1.556243056,-0.139457778,1.556243056
12/14/15 0:00,1.7253,-0.139455556,1.7253
12/13/15 23:00,2.713146667,-0.13901,2.713146667
12/13/15 22:00,1.629147778,-0.139169722,1.629147778
12/13/15 21:00,1.958009444,-0.678892222,1.958009444
12/13/15 20:00,2.045492778,-0.752281111,2.045492778
12/13/15 19:00,2.176961667,-0.749161111,2.176961667
12/13/15 18:00,3.540989722,-0.745400278,3.540989722
12/13/15 17:00,1.905395278,-0.140834722,1.905395278
12/13/15 16:00,1.296094444,4.158325278,-2.862230834
12/13/15 15:00,1.487496944,12.88145444,-11.3939575
12/13/15 14:00,1.360984167,18.65212528,-17.29114111
12/13/15 13:00,1.380658333,28.739005,-27.35834667
12/13/15 12:00,2.325743889,31.37432889,-29.048585
12/13/15 11:00,2.274369722,32.41804611,-30.14367639
12/13/15 10:00,2.134663611,24.76704556,-22.63238195
12/13/15 9:00,2.054606389,11.27208583,-9.217479444
12/13/15 8:00,1.544732222,5.130716944,-3.585984722
12/13/15 7:00,1.964690833,0.440287778,1.524403055
12/13/15 6:00,2.873748611,-0.765733611,2.873748611
12/13/15 5:00,2.632045278,-0.519331944,2.632045278
12/13/15 4:00,2.170700833,-0.137946389,2.170700833
12/13/15 3:00,1.494722778,-0.13819,1.494722778
12/13/15 2:00,2.234353333,-0.138610556,2.234353333
12/13/15 1:00,2.532787222,-0.139048611,2.532787222
12/13/15 0:00,1.497882222,-0.139322222,1.497882222
12/12/15 23:00,2.839955,-0.139201111,2.839955
12/12/15 22:00,2.256323611,-0.139226111,2.256323611
12/12/15 21:00,2.003276111,-0.675212222,2.003276111
12/12/15 20:00,2.837493333,-0.764221944,2.837493333
12/12/15 19:00,2.63354,-0.759147222,2.63354
12/12/15 18:00,2.353138056,-0.752539722,2.353138056
12/12/15 17:00,2.628362222,0.013521944,2.614840278
12/12/15 16:00,1.304815556,3.018348611,-1.713533055
12/12/15 15:00,2.154642222,9.804217222,-7.649575
12/12/15 14:00,1.578406389,21.25266167,-19.67425528
12/12/15 13:00,1.811544444,25.38036111,-23.56881667
12/12/15 12:00,2.460850278,34.77547139,-32.31462111
12/12/15 11:00,3.0916525,34.48879167,-31.39713917
12/12/15 10:00,5.682479722,25.56282389,-19.88034417
12/12/15 9:00,6.509001944,11.57544222,-5.066440278
12/12/15 8:00,8.176230556,1.691417778,6.484812778
12/12/15 7:00,3.143141111,0.092053611,3.0510875
12/12/15 6:00,3.058453333,-0.77832,3.058453333
12/12/15 5:00,2.789502778,-0.51514,2.789502778
12/12/15 4:00,2.402095833,-0.139870278,2.402095833
12/12/15 3:00,2.333716667,-0.140486944,2.333716667
12/12/15 2:00,2.473712778,-0.141288056,2.473712778
12/12/15 1:00,2.423608333,-0.141747222,2.423608333
12/12/15 0:00,2.5277875,-0.141398333,2.5277875
12/11/15 23:00,2.530404444,-0.1411925,2.530404444
12/11/15 22:00,2.434639444,-0.140876389,2.434639444
12/11/15 21:00,2.135000278,-0.686285,2.135000278
12/11/15 20:00,2.956204722,-0.763897222,2.956204722
12/11/15 19:00,2.238199167,-0.760723889,2.238199167
12/11/15 18:00,2.424273889,-0.755314444,2.424273889
12/11/15 17:00,5.152192778,-0.371631389,5.152192778
