date,use,gen,grid
12/19/15 8:00,0.122025833,-0.003365556,0.122025833
12/19/15 7:00,0.1934025,-0.003379167,0.1934025
12/19/15 6:00,0.202243333,-0.003394444,0.202243333
12/19/15 5:00,0.197871944,-0.003386667,0.197871944
12/19/15 4:00,0.195010556,-0.0034075,0.195010556
12/19/15 3:00,0.242760556,-0.003405833,0.242760556
12/19/15 2:00,0.17535,-0.003393889,0.17535
12/19/15 1:00,0.228308056,-0.003414167,0.228308056
12/19/15 0:00,0.511420556,-0.003418056,0.511420556
12/18/15 23:00,0.4389675,-0.003381111,0.4389675
12/18/15 22:00,1.688708889,-0.003016389,1.688708889
12/18/15 21:00,0.503233889,-0.003323611,0.503233889
12/18/15 20:00,0.347440833,-0.003334167,0.347440833
12/18/15 19:00,0.327770833,-0.00329,0.327770833
12/18/15 18:00,0.398332778,0.051075556,0.346195556
12/18/15 17:00,0.141226944,0.345481944,-0.204255
12/18/15 16:00,0.1354475,0.575568056,-0.440120556
12/18/15 15:00,0.136668611,0.480996667,-0.344328056
12/18/15 14:00,0.134124722,0.5929175,-0.458792778
12/18/15 13:00,0.164005556,0.622634444,-0.458628889
12/18/15 12:00,0.3913575,0.517703611,-0.126346111
12/18/15 11:00,0.213803333,0.377139444,-0.163336111
12/18/15 10:00,0.221865278,0.12963,0.092235278
12/18/15 9:00,0.353498333,0.017343333,0.335473889
12/18/15 8:00,0.569958889,-0.003400556,0.569958889
12/18/15 7:00,0.478213333,-0.003390833,0.478213333
12/18/15 6:00,0.2011325,-0.003425833,0.2011325
12/18/15 5:00,0.217916944,-0.003405278,0.217916944
12/18/15 4:00,0.199196111,-0.003389444,0.199196111
12/18/15 3:00,0.200424722,-0.00338,0.200424722
12/18/15 2:00,0.294830556,-0.003366667,0.294830556
12/18/15 1:00,0.505145833,-0.003359722,0.505145833
12/18/15 0:00,0.561503611,-0.003378333,0.561503611
12/17/15 23:00,0.727271944,-0.003419444,0.727271944
12/17/15 22:00,0.821586667,-0.003446111,0.821586667
12/17/15 21:00,0.644907778,-0.003439444,0.644907778
12/17/15 20:00,0.509739444,-0.003500833,0.509739444
12/17/15 19:00,0.3417125,-0.003383333,0.3417125
12/17/15 18:00,0.536545833,0.052496944,0.482791944
12/17/15 17:00,0.249670833,0.284040278,-0.034369444
12/17/15 16:00,0.218127222,0.494268333,-0.276141111
12/17/15 15:00,0.362906667,0.686627778,-0.323721111
12/17/15 14:00,0.149149167,0.704270278,-0.555121111
12/17/15 13:00,0.128463889,0.5463475,-0.417883611
12/17/15 12:00,0.131986667,0.323676111,-0.191689444
12/17/15 11:00,0.151174444,0.221715278,-0.070540833
12/17/15 10:00,0.134592778,0.169521111,-0.034928333
12/17/15 9:00,0.134422222,0.016343333,0.117335
12/17/15 8:00,0.440527222,-0.003302222,0.440527222
12/17/15 7:00,0.470699444,-0.003314722,0.470699444
12/17/15 6:00,0.176305833,-0.003328889,0.176305833
12/17/15 5:00,0.236839444,-0.003361389,0.236839444
12/17/15 4:00,0.218953889,-0.003383611,0.218953889
12/17/15 3:00,0.111875556,-0.003360833,0.111875556
12/17/15 2:00,0.145826667,-0.003335,0.145826667
12/17/15 1:00,0.140211389,-0.003343889,0.140211389
12/17/15 0:00,0.251023333,-0.003372778,0.251023333
12/16/15 23:00,0.425683889,-0.003358333,0.425683889
12/16/15 22:00,0.371878889,-0.003442222,0.371878889
12/16/15 21:00,0.383962778,-0.003434444,0.383962778
12/16/15 20:00,0.527186667,-0.003405556,0.527186667
12/16/15 19:00,0.528792222,-0.003411111,0.528792222
12/16/15 18:00,0.559218889,0.045364444,0.5126975
12/16/15 17:00,0.131286111,0.167677222,-0.036391111
12/16/15 16:00,0.109672778,0.4047725,-0.295099722
12/16/15 15:00,0.132045278,0.691616389,-0.559571111
12/16/15 14:00,0.136645556,0.717212222,-0.580566667
12/16/15 13:00,0.112946944,0.682741667,-0.569794722
12/16/15 12:00,0.120528889,0.449423889,-0.328895
12/16/15 11:00,0.136714444,0.165051111,-0.028336667
12/16/15 10:00,0.151229444,0.066446944,0.0847825
12/16/15 9:00,0.3520275,0.004331667,0.346513611
12/16/15 8:00,0.748303056,-0.003173611,0.748303056
12/16/15 7:00,0.382841944,-0.003292778,0.382841944
12/16/15 6:00,0.196569444,-0.003324444,0.196569444
12/16/15 5:00,0.222911389,-0.003335833,0.222911389
12/16/15 4:00,0.263963333,-0.003349167,0.263963333
12/16/15 3:00,0.237900833,-0.003356111,0.237900833
12/16/15 2:00,0.207711667,-0.003358611,0.207711667
12/16/15 1:00,0.472972222,-0.0033975,0.472972222
12/16/15 0:00,0.4603,-0.003438333,0.4603
12/15/15 23:00,0.507076667,-0.003378056,0.507076667
12/15/15 22:00,0.516209444,-0.0034375,0.516209444
12/15/15 21:00,0.473098611,-0.003449167,0.473098611
12/15/15 20:00,0.555073056,-0.003426111,0.555073056
12/15/15 19:00,0.306143611,-0.003398333,0.306143611
12/15/15 18:00,0.396735556,0.005481389,0.389416944
12/15/15 17:00,0.392888333,0.056795556,0.336092778
12/15/15 16:00,0.3638275,0.16418,0.1996475
12/15/15 15:00,0.430518333,0.220471944,0.210046389
12/15/15 14:00,0.455665833,0.194201944,0.261463889
12/15/15 13:00,0.377444722,0.216676111,0.160768611
12/15/15 12:00,0.355533611,0.184316944,0.171216667
12/15/15 11:00,0.432965556,0.151676111,0.281289444
12/15/15 10:00,0.436409167,0.080933333,0.355475833
12/15/15 9:00,0.581525278,0.015609444,0.564880278
12/15/15 8:00,0.282166111,-0.003316111,0.282166111
12/15/15 7:00,0.296446389,-0.003323333,0.296446389
12/15/15 6:00,0.204320556,-0.003343333,0.204320556
12/15/15 5:00,0.207736389,-0.003306667,0.207736389
12/15/15 4:00,0.229953056,-0.003305833,0.229953056
12/15/15 3:00,0.134068889,-0.003328889,0.134068889
12/15/15 2:00,0.1463675,-0.003356389,0.1463675
12/15/15 1:00,0.158935833,-0.003372778,0.158935833
12/15/15 0:00,0.349106111,-0.0033675,0.349106111
12/14/15 23:00,0.445012222,-0.003395,0.445012222
12/14/15 22:00,0.496721389,-0.003428611,0.496721389
12/14/15 21:00,0.442523889,-0.003472778,0.442523889
12/14/15 20:00,0.266165278,-0.003358333,0.266165278
12/14/15 19:00,0.455048889,-0.003345833,0.455048889
12/14/15 18:00,0.411650556,0.023132222,0.387198889
12/14/15 17:00,0.133484722,0.314331667,-0.180846944
12/14/15 16:00,0.153376667,0.528296111,-0.374919444
12/14/15 15:00,0.097962222,0.649278889,-0.551316667
12/14/15 14:00,0.114669444,0.697349444,-0.58268
12/14/15 13:00,0.127557778,0.661586667,-0.534028889
12/14/15 12:00,0.097047778,0.559585278,-0.4625375
12/14/15 11:00,0.117936944,0.371445,-0.253508056
12/14/15 10:00,0.128246667,0.169997222,-0.041750556
12/14/15 9:00,0.108090833,0.0174775,0.0900875
12/14/15 8:00,0.387545,-0.003221667,0.387545
12/14/15 7:00,0.352913056,-0.003261389,0.352913056
12/14/15 6:00,0.212675,-0.003319167,0.212675
12/14/15 5:00,0.24288,-0.003336389,0.24288
12/14/15 4:00,0.196153056,-0.003345833,0.196153056
12/14/15 3:00,0.219327222,-0.0033325,0.219327222
12/14/15 2:00,0.230148889,-0.003333611,0.230148889
12/14/15 1:00,0.347000833,-0.003353333,0.347000833
12/14/15 0:00,0.414445833,-0.003350278,0.414445833
12/13/15 23:00,0.329354722,-0.003339444,0.329354722
12/13/15 22:00,0.49154,-0.003345833,0.49154
12/13/15 21:00,1.032593889,-0.003228056,1.032593889
12/13/15 20:00,0.434466389,-0.003396944,0.434466389
12/13/15 19:00,2.128749722,-0.003027778,2.128749722
12/13/15 18:00,1.319317778,0.040624444,1.277418333
12/13/15 17:00,0.513946667,0.275663611,0.238283056
12/13/15 16:00,0.111678889,0.467614444,-0.355935556
12/13/15 15:00,0.129331667,0.247617778,-0.118286111
12/13/15 14:00,0.117788056,0.218325833,-0.100537778
12/13/15 13:00,0.204444722,0.192243333,0.012201389
12/13/15 12:00,0.123733611,0.072306667,0.051426944
12/13/15 11:00,0.118521944,0.027464167,0.091057778
12/13/15 10:00,0.095225556,0.011335,0.083890556
12/13/15 9:00,0.221838889,-0.002035278,0.221679722
12/13/15 8:00,0.262638333,-0.003256667,0.262638333
12/13/15 7:00,0.198257778,-0.00328,0.198257778
12/13/15 6:00,0.220181944,-0.003309167,0.220181944
12/13/15 5:00,0.228465556,-0.003326667,0.228465556
12/13/15 4:00,0.200094444,-0.003325,0.200094444
12/13/15 3:00,0.216036944,-0.003325278,0.216036944
12/13/15 2:00,0.229664722,-0.003335278,0.229664722
12/13/15 1:00,0.211354444,-0.003343889,0.211354444
12/13/15 0:00,0.149573611,-0.003293333,0.149573611
12/12/15 23:00,0.172892222,-0.003335556,0.172892222
12/12/15 22:00,0.207905,-0.003328611,0.207905
12/12/15 21:00,0.260846667,-0.003344722,0.260846667
12/12/15 20:00,0.494628889,-0.003308889,0.494628889
12/12/15 19:00,0.464226944,-0.003416389,0.464226944
12/12/15 18:00,0.530445278,-0.003295278,0.530445278
12/12/15 17:00,0.418608056,-0.002388056,0.418608056
12/12/15 16:00,0.2741175,0.003083611,0.270890278
12/12/15 15:00,0.428621667,0.011977778,0.416643889
12/12/15 14:00,0.116653056,0.018337778,0.098315278
12/12/15 13:00,0.123475556,0.048050833,0.075424722
12/12/15 12:00,0.328027778,0.059435833,0.268591944
12/12/15 11:00,0.094723333,0.035883333,0.05884
12/12/15 10:00,0.112741111,0.017629444,0.095111667
12/12/15 9:00,0.138443611,0.000731667,0.136060556
12/12/15 8:00,0.1276325,-0.003298889,0.1276325
12/12/15 7:00,0.221733889,-0.003335833,0.221733889
12/12/15 6:00,0.2918975,-0.003367778,0.2918975
12/12/15 5:00,0.286558056,-0.003386667,0.286558056
12/12/15 4:00,0.358478889,-0.003350833,0.358478889
12/12/15 3:00,0.508533056,-0.003361944,0.508533056
12/12/15 2:00,0.214023889,-0.003362222,0.214023889
12/12/15 1:00,0.205299444,-0.003419167,0.205299444
12/12/15 0:00,0.185940278,-0.0033925,0.185940278
12/11/15 23:00,0.273294444,-0.003380556,0.273294444
12/11/15 22:00,0.215529722,-0.003378056,0.215529722
12/11/15 21:00,0.232418333,-0.003375278,0.232418333
12/11/15 20:00,0.359108333,-0.003338889,0.359108333
12/11/15 19:00,0.556951389,-0.003359722,0.556951389
12/11/15 18:00,0.350581111,0.001204167,0.347505833
12/11/15 17:00,0.2822425,0.065053889,0.217188611
