date,use,gen,grid
12/30/15 12:00,0.648075,6.313581667,-5.665506667
12/30/15 11:00,0.550373611,3.477693056,-2.927319444
12/30/15 10:00,0.513400833,0.949665833,-0.437033611
12/30/15 9:00,0.461985,-0.015243056,0.461985
12/30/15 8:00,0.470713611,-0.015393333,0.470713611
12/30/15 7:00,0.479064722,-0.015355,0.479064722
12/30/15 6:00,0.455040833,-0.015466944,0.455040833
12/30/15 5:00,0.485283889,-0.015445278,0.485283889
12/30/15 4:00,0.454126389,-0.015449722,0.454126389
12/30/15 3:00,0.482084167,-0.015362778,0.482084167
12/30/15 2:00,0.4733575,-0.015434444,0.4733575
12/30/15 1:00,0.4747625,-0.015592222,0.4747625
12/30/15 0:00,0.533731389,-0.015519722,0.533731389
12/29/15 23:00,0.5760975,-0.015476111,0.5760975
12/29/15 22:00,0.478016944,-0.015372222,0.478016944
12/29/15 21:00,0.468894167,-0.015316111,0.468894167
12/29/15 20:00,0.488609444,-0.015399722,0.488609444
12/29/15 19:00,0.466563056,-0.015342778,0.466563056
12/29/15 18:00,0.475049444,0.060952778,0.3989675
12/29/15 17:00,0.549541944,3.859687222,-3.3101575
12/29/15 16:00,0.611210556,5.824423056,-5.2132125
12/29/15 15:00,0.613560556,7.1301325,-6.516571944
12/29/15 14:00,0.649064722,8.666068889,-8.017004167
12/29/15 13:00,0.614216667,8.006971111,-7.392754444
12/29/15 12:00,0.609095278,5.342089167,-4.732993889
12/29/15 11:00,0.568839722,4.794178333,-4.225338611
12/29/15 10:00,0.491331667,0.895555833,-0.407656667
12/29/15 9:00,0.475039167,-0.015126667,0.475039167
12/29/15 8:00,0.466598056,-0.015118056,0.466598056
12/29/15 7:00,0.495432778,-0.015037778,0.495432778
12/29/15 6:00,0.457695278,-0.01513,0.457695278
12/29/15 5:00,0.513279722,-0.01524,0.513279722
12/29/15 4:00,0.447131389,-0.015255,0.447131389
12/29/15 3:00,0.481238333,-0.015330833,0.481238333
12/29/15 2:00,0.485635,-0.015260833,0.485635
12/29/15 1:00,0.463934722,-0.015240556,0.463934722
12/29/15 0:00,0.497485,-0.015253056,0.497485
12/28/15 23:00,0.5385075,-0.015118611,0.5385075
12/28/15 22:00,0.468900556,-0.015308333,0.468900556
12/28/15 21:00,0.487027778,-0.015161389,0.487027778
12/28/15 20:00,0.559028056,-0.015016944,0.559028056
12/28/15 19:00,0.597379722,-0.014847778,0.597379722
12/28/15 18:00,0.47973,-0.015055278,0.47973
12/28/15 17:00,0.523070556,1.888236389,-1.367241111
12/28/15 16:00,0.570378333,4.636423056,-4.066044722
12/28/15 15:00,0.632230278,7.434512222,-6.802281944
12/28/15 14:00,0.624887222,8.495720833,-7.870833611
12/28/15 13:00,0.65235,9.0595825,-8.4072325
12/28/15 12:00,0.618965278,7.563938889,-6.944973611
12/28/15 11:00,0.58281,5.242698056,-4.659888056
12/28/15 10:00,0.501185,0.843345833,-0.345680833
12/28/15 9:00,0.461673611,-0.015093611,0.461673611
12/28/15 8:00,0.489692222,-0.015123056,0.489692222
12/28/15 7:00,0.470159722,-0.015126667,0.470159722
12/28/15 6:00,0.459931111,-0.015104167,0.459931111
12/28/15 5:00,0.499426389,-0.015108056,0.499426389
12/28/15 4:00,0.4447025,-0.015163333,0.4447025
12/28/15 3:00,0.505196111,-0.015242778,0.505196111
12/28/15 2:00,0.458951389,-0.015271389,0.458951389
12/28/15 1:00,0.548909167,-0.015111667,0.548909167
12/28/15 0:00,0.537035556,-0.015165556,0.537035556
12/27/15 23:00,0.501838611,-0.015175556,0.501838611
12/27/15 22:00,0.526228056,-0.015184444,0.526228056
12/27/15 21:00,0.452007222,-0.015230278,0.452007222
12/27/15 20:00,0.482016667,-0.015098056,0.482016667
12/27/15 19:00,0.513673611,-0.014849444,0.513673611
12/27/15 18:00,0.442781667,0.042703333,0.387805278
12/27/15 17:00,0.611334167,4.0161475,-3.404813333
12/27/15 16:00,3.941099444,6.926821389,-2.985721944
12/27/15 15:00,7.006304167,9.114439167,-2.108135
12/27/15 14:00,8.451061944,9.681821944,-1.23076
12/27/15 13:00,6.680687222,7.148533889,-0.467846667
12/27/15 12:00,18.53867167,5.0089125,13.52975917
12/27/15 11:00,9.488764722,3.109979167,6.378785556
12/27/15 10:00,0.928496111,0.261291111,0.662290556
12/27/15 9:00,0.933626667,-0.015105556,0.933626667
12/27/15 8:00,0.910341111,-0.015034444,0.910341111
12/27/15 7:00,0.941155278,-0.015052778,0.941155278
12/27/15 6:00,0.930212222,-0.015063333,0.930212222
12/27/15 5:00,0.921713056,-0.014990278,0.921713056
12/27/15 4:00,1.019088056,-0.014850833,1.019088056
12/27/15 3:00,0.986111389,-0.015041944,0.986111389
12/27/15 2:00,1.373911389,-0.013736667,1.373911389
12/27/15 1:00,1.663784167,-0.013570556,1.663784167
12/27/15 0:00,1.856646944,-0.013145833,1.856646944
12/26/15 23:00,2.147663333,-0.012667222,2.147663333
12/26/15 22:00,2.254395556,-0.0125325,2.254395556
12/26/15 21:00,1.704911667,-0.012883889,1.704911667
12/26/15 20:00,2.25025,-0.012799722,2.25025
12/26/15 19:00,3.925643611,-0.012484444,3.925643611
12/26/15 18:00,4.183942222,-0.014593056,4.183942222
12/26/15 17:00,3.528358333,2.101555278,1.422968889
12/26/15 16:00,0.755510278,3.9775525,-3.222042222
12/26/15 15:00,0.807183889,3.592766389,-2.7855825
12/26/15 14:00,0.803448889,0.494319167,0.309113889
12/26/15 13:00,0.779328889,0.009943611,0.756828333
12/26/15 12:00,0.654542222,0.6070425,0.034984167
12/26/15 11:00,1.048746667,0.866084444,0.182662222
12/26/15 10:00,0.953599722,0.133668056,0.8126575
12/26/15 9:00,0.993245833,-0.015315556,0.993245833
12/26/15 8:00,0.952929167,-0.015800556,0.952929167
12/26/15 7:00,0.942748333,-0.015751667,0.942748333
12/26/15 6:00,0.918988889,-0.015758056,0.918988889
12/26/15 5:00,0.951318333,-0.015732222,0.951318333
12/26/15 4:00,0.968469444,-0.015712778,0.968469444
12/26/15 3:00,1.177230833,-0.015814167,1.177230833
12/26/15 2:00,1.555745278,-0.015416667,1.555745278
12/26/15 1:00,1.7049575,-0.012556944,1.7049575
12/26/15 0:00,1.842621111,-0.012518056,1.842621111
12/25/15 23:00,3.144846667,-0.010383889,3.144846667
12/25/15 22:00,3.135538611,-0.011820556,3.135538611
12/25/15 21:00,5.0387025,-0.012290556,5.0387025
12/25/15 20:00,7.470451389,-0.012696944,7.470451389
12/25/15 19:00,5.275695,-0.012546944,5.275695
12/25/15 18:00,5.937703333,-0.010030833,5.937703333
12/25/15 17:00,4.411541111,-0.009544167,4.410532222
12/25/15 16:00,4.080611667,0.587283056,3.488991667
12/25/15 15:00,3.947873333,0.874563056,3.073310278
12/25/15 14:00,4.316446389,1.455318333,2.861128056
12/25/15 13:00,2.124738889,1.199197222,0.925541667
12/25/15 12:00,1.883124444,0.339862222,1.542682778
12/25/15 11:00,2.774566111,-0.013086111,2.774566111
12/25/15 10:00,1.406589722,-0.013414722,1.406589722
12/25/15 9:00,1.330476389,-0.013404444,1.330476389
12/25/15 8:00,1.4096425,-0.013457222,1.4096425
12/25/15 7:00,1.369470556,-0.013455833,1.369470556
12/25/15 6:00,1.431441111,-0.013555,1.431441111
12/25/15 5:00,1.463101111,-0.013305833,1.463101111
12/25/15 4:00,1.415087778,-0.013466944,1.415087778
12/25/15 3:00,1.871035278,-0.012432222,1.871035278
12/25/15 2:00,3.543181667,-0.009727222,3.543181667
12/25/15 1:00,5.1811125,-0.012356667,5.1811125
12/25/15 0:00,5.450750556,-0.012004722,5.450750556
12/24/15 23:00,6.0529225,-0.011876111,6.0529225
12/24/15 22:00,6.552313333,-0.012116944,6.552313333
12/24/15 21:00,4.922001389,-0.010843056,4.922001389
12/24/15 20:00,2.187715,-0.011986111,2.187715
12/24/15 19:00,2.151878611,-0.01164,2.151878611
12/24/15 18:00,2.794018611,0.036464722,2.751494722
12/24/15 17:00,1.733015833,0.803133889,0.9294725
12/24/15 16:00,1.420708889,4.994833611,-3.574124722
12/24/15 15:00,1.6012725,8.243204444,-6.641931944
12/24/15 14:00,1.668501944,9.71838,-8.049878056
12/24/15 13:00,16.79457917,8.963325556,7.831253611
12/24/15 12:00,3.826028889,7.592654444,-3.766625556
12/24/15 11:00,1.497212778,4.608341111,-3.111128333
12/24/15 10:00,1.374468611,0.981925556,0.39165
12/24/15 9:00,1.226801111,0.733135278,0.493633056
12/24/15 8:00,1.178154444,0.801617778,0.376536667
12/24/15 7:00,1.173607778,1.062226944,0.111380833
12/24/15 6:00,1.170326389,0.779836667,0.389410833
12/24/15 5:00,1.166525278,0.370443333,0.795593333
12/24/15 4:00,1.3753225,0.375379444,0.999943056
12/24/15 3:00,1.358121389,0.239456389,1.118661667
12/24/15 2:00,1.736369167,0.261871389,1.474371944
12/24/15 1:00,2.000013333,0.003506389,1.986080833
12/24/15 0:00,2.600052778,-0.011443611,2.600052778
12/23/15 23:00,4.095270278,-0.013245,4.095270278
12/23/15 22:00,4.823171667,-0.013670278,4.823171667
12/23/15 21:00,3.855625556,0.349615556,3.503116389
12/23/15 20:00,1.910450278,0.009445278,1.889214444
12/23/15 19:00,1.400078333,0.023929722,1.365375556
12/23/15 18:00,1.615523889,-0.007382778,1.609926667
12/23/15 17:00,9.083271111,0.163785,8.919485278
12/23/15 16:00,18.94330222,1.363338611,17.57996361
12/23/15 15:00,16.93182639,7.380800278,9.551026111
12/23/15 14:00,5.113585,10.29395528,-5.180370278
12/23/15 13:00,5.542038889,9.187286111,-3.645247222
12/23/15 12:00,5.082883889,8.274658333,-3.191774444
12/23/15 11:00,1.570394167,5.577619444,-4.007225278
12/23/15 10:00,1.219615278,0.672186944,0.540706111
12/23/15 9:00,1.159530833,-0.013736389,1.159530833
12/23/15 8:00,1.175574167,-0.013725,1.175574167
12/23/15 7:00,1.157146389,-0.0137575,1.157146389
12/23/15 6:00,1.208472222,-0.013695,1.208472222
12/23/15 5:00,1.161124722,-0.013911667,1.161124722
12/23/15 4:00,1.275059167,-0.013859167,1.275059167
12/23/15 3:00,1.188471944,-0.013988889,1.188471944
12/23/15 2:00,1.314903056,-0.013932222,1.314903056
12/23/15 1:00,1.562559167,-0.012812222,1.562559167
12/23/15 0:00,2.016917778,-0.011986944,2.016917222
12/22/15 23:00,1.770842778,-0.013731944,1.770842778
12/22/15 22:00,1.447363889,-0.0144975,1.447363889
12/22/15 21:00,1.5906625,-0.014067222,1.5906625
12/22/15 20:00,1.683865833,-0.014236944,1.683865833
12/22/15 19:00,1.379785556,-0.014435,1.379785556
12/22/15 18:00,1.379870556,-0.014376944,1.379870556
12/22/15 17:00,1.663096667,0.316696389,1.343035556
12/22/15 16:00,1.187063889,1.749655278,-0.562591389
12/22/15 15:00,1.453705,7.310751111,-5.857046111
12/22/15 14:00,1.446353889,9.221326111,-7.774972222
12/22/15 13:00,1.591632778,8.784477778,-7.192845
12/22/15 12:00,1.560343056,7.114726111,-5.554383056
12/22/15 11:00,1.549272778,4.878828333,-3.329555556
12/22/15 10:00,1.352294444,1.561690278,-0.209395833
12/22/15 9:00,1.362685833,2.154775,-0.792089167
12/22/15 8:00,1.328792222,0.074938056,1.241405833
12/22/15 7:00,1.288343611,-0.013532222,1.288343611
12/22/15 6:00,1.340110556,0.043516667,1.2893775
12/22/15 5:00,1.333149167,1.078131111,0.255018056
12/22/15 4:00,1.436066111,0.572319167,0.859943611
12/22/15 3:00,1.548251944,0.381008333,1.164911944
12/22/15 2:00,1.646566667,0.034681667,1.604971667
12/22/15 1:00,1.5754625,0.024798056,1.539781944
12/22/15 0:00,1.744146667,-0.012824444,1.744146667
12/21/15 23:00,1.749081944,-0.013199167,1.749081944
12/21/15 22:00,2.230058333,-0.012418889,2.230058333
12/21/15 21:00,17.427965,-0.015501667,17.427965
12/21/15 20:00,11.28923417,-0.014946389,11.28923417
12/21/15 19:00,1.198265278,-0.014240556,1.198215833
12/21/15 18:00,1.202150278,0.071776667,1.123788611
12/21/15 17:00,1.294420278,1.989035278,-0.694847778
12/21/15 16:00,1.3272175,4.742796667,-3.415579167
12/21/15 15:00,1.387246389,9.147367778,-7.760121389
12/21/15 14:00,10.35982722,6.694060556,3.665766667
12/21/15 13:00,13.54391194,9.578075278,3.965836667
12/21/15 12:00,1.383509722,8.840274444,-7.456764722
12/21/15 11:00,1.3784525,5.351303056,-3.972850556
12/21/15 10:00,1.209050833,0.822998056,0.380285556
12/21/15 9:00,1.364485833,-0.013201389,1.364485833
12/21/15 8:00,1.624590278,-0.000032222,1.616195
12/21/15 7:00,1.6999725,0.0150425,1.677552222
12/21/15 6:00,1.654883333,-0.011449722,1.654883333
12/21/15 5:00,1.7092,-0.011312222,1.7092
12/21/15 4:00,1.701170556,-0.011348889,1.701170556
12/21/15 3:00,1.610725833,-0.011483611,1.610725833
12/21/15 2:00,1.718460833,-0.0113325,1.718460833
12/21/15 1:00,1.684453056,-0.011419722,1.684453056
12/21/15 0:00,2.1250525,-0.012429167,2.1250525
12/20/15 23:00,3.890400556,-0.012654444,3.890400556
12/20/15 22:00,5.155369167,-0.013306389,5.155369167
12/20/15 21:00,4.985774167,-0.012178056,4.985774167
12/20/15 20:00,3.628666944,-0.014604167,3.628666944
12/20/15 19:00,1.151686944,-0.014612222,1.151686944
12/20/15 18:00,1.111595278,-0.014457222,1.111507222
12/20/15 17:00,1.136384444,0.052458333,1.0755425
12/20/15 16:00,1.105755278,0.595843611,0.509784444
12/20/15 15:00,1.150632222,0.899706944,0.250925278
12/20/15 14:00,1.204687222,1.523459444,-0.318772222
12/20/15 13:00,1.272868333,2.3447,-1.071831667
12/20/15 12:00,1.349720556,5.163139167,-3.813418611
12/20/15 11:00,1.163245833,5.139181944,-3.975936111
12/20/15 10:00,1.147295833,0.764901667,0.379270278
12/20/15 9:00,1.0810425,-0.014220556,1.0810425
12/20/15 8:00,1.103041111,-0.014321667,1.103041111
12/20/15 7:00,1.081226667,-0.014334722,1.081226667
12/20/15 6:00,1.157046389,-0.014143889,1.157046389
12/20/15 5:00,1.281079167,-0.014647778,1.281079167
12/20/15 4:00,1.383818056,-0.004184722,1.374527222
12/20/15 3:00,1.47235,-0.010939722,1.4691
12/20/15 2:00,1.401706944,-0.014860556,1.401706944
12/20/15 1:00,1.424376667,-0.014286389,1.424376667
12/20/15 0:00,1.471733333,-0.00023,1.461154722
12/19/15 23:00,1.194480278,-0.014317222,1.194480278
12/19/15 22:00,1.174948889,0.066781944,1.09829
12/19/15 21:00,1.259026667,-0.007280833,1.252870556
12/19/15 20:00,13.48755639,-0.015248333,13.48755639
12/19/15 19:00,1.179983889,-0.014171389,1.179983333
12/19/15 18:00,1.087846667,0.000944167,1.073160278
12/19/15 17:00,1.313090833,3.391864167,-2.078773333
12/19/15 16:00,1.273545833,6.398204167,-5.124658333
12/19/15 15:00,1.1851875,4.393223889,-3.208036389
12/19/15 14:00,1.262583611,7.412875278,-6.150291667
12/19/15 13:00,1.374565833,7.052436944,-5.677871111
12/19/15 12:00,1.399834167,5.786416111,-4.386581944
12/19/15 11:00,1.266629444,4.3610975,-3.094468056
12/19/15 10:00,1.129602222,0.452577222,0.672678611
12/19/15 9:00,1.1382975,-0.014005833,1.1382975
12/19/15 8:00,1.118373056,-0.0140525,1.118373056
12/19/15 7:00,1.1450275,-0.014148333,1.1450275
12/19/15 6:00,1.136042222,-0.014117778,1.136042222
12/19/15 5:00,8.712555833,-0.014256944,8.712555833
12/19/15 4:00,1.116537778,-0.01431,1.116537778
12/19/15 3:00,1.110443333,-0.014307778,1.110443333
12/19/15 2:00,1.117818889,-0.014301111,1.117818889
12/19/15 1:00,1.127363333,-0.014246667,1.127363333
12/19/15 0:00,1.113876389,-0.014179444,1.113876389
12/18/15 23:00,1.333343611,-0.014181667,1.333343611
12/18/15 22:00,3.232248333,-0.014397222,3.232248333
12/18/15 21:00,4.638236667,-0.014232222,4.638236667
12/18/15 20:00,4.619699444,-0.014303889,4.619699444
12/18/15 19:00,4.712535556,-0.013938889,4.712535556
12/18/15 18:00,5.403803611,-0.011822778,5.403803611
12/18/15 17:00,2.631534444,2.834230556,-0.2043475
12/18/15 16:00,1.396050556,5.621003889,-4.224953333
12/18/15 15:00,1.344638611,4.231130833,-2.886492222
12/18/15 14:00,1.495984167,5.821457222,-4.325473056
12/18/15 13:00,2.440940833,4.882915833,-2.441975
12/18/15 12:00,12.6171975,4.808505556,7.808691944
12/18/15 11:00,1.715660278,4.028256389,-2.312596111
12/18/15 10:00,1.134557222,0.762831667,0.369561111
12/18/15 9:00,1.123635,-0.0139525,1.123635
12/18/15 8:00,1.120926944,0.005861944,1.103060278
12/18/15 7:00,1.125284167,-0.014043889,1.125284167
12/18/15 6:00,1.13406,-0.014151111,1.13406
12/18/15 5:00,1.150543056,-0.009948333,1.146605833
12/18/15 4:00,1.110504167,-0.014265833,1.110504167
12/18/15 3:00,1.158131389,-0.014280278,1.158131389
12/18/15 2:00,1.144576389,-0.014167222,1.144576389
12/18/15 1:00,1.160854444,-0.014111944,1.160854444
12/18/15 0:00,1.132111944,-0.014289444,1.132111944
12/17/15 23:00,1.127957222,-0.014313889,1.127957222
12/17/15 22:00,1.1594625,-0.014238889,1.1594625
12/17/15 21:00,1.182088889,-0.014010278,1.182088889
12/17/15 20:00,2.481898611,-0.013946944,2.481898611
12/17/15 19:00,7.7904275,-0.014173333,7.7904275
12/17/15 18:00,1.182862778,-0.014447778,1.182862778
12/17/15 17:00,1.244848056,1.267361111,-0.027096389
12/17/15 16:00,1.498616944,4.878001111,-3.379384167
12/17/15 15:00,13.71775333,6.441652778,7.276100556
12/17/15 14:00,20.49957889,4.278268889,16.22131
12/17/15 13:00,11.80791639,5.411718889,6.3961975
12/17/15 12:00,1.225503333,5.213418611,-3.987915278
12/17/15 11:00,1.187275833,3.391445278,-2.204169444
12/17/15 10:00,1.105874167,0.405205833,0.699875278
12/17/15 9:00,1.108236667,-0.014281944,1.108236667
12/17/15 8:00,1.122740278,-0.014350278,1.122740278
12/17/15 7:00,1.176515278,-0.014232222,1.176515278
12/17/15 6:00,1.131276944,-0.014455556,1.131276944
12/17/15 5:00,1.097375556,-0.014509444,1.097375556
12/17/15 4:00,1.12766,-0.014453056,1.12766
12/17/15 3:00,1.101345,-0.014473889,1.101345
12/17/15 2:00,1.133648611,-0.014446944,1.133648611
12/17/15 1:00,1.095406389,-0.014425278,1.095406389
12/17/15 0:00,1.122951944,-0.014453611,1.122951944
12/16/15 23:00,1.1244375,-0.014485556,1.1244375
12/16/15 22:00,1.106760833,-0.014469444,1.106760833
12/16/15 21:00,1.127408333,-0.014357222,1.127408333
12/16/15 20:00,1.217659722,-0.014001389,1.217659722
12/16/15 19:00,1.171374444,-0.0141725,1.171374444
12/16/15 18:00,1.171200556,0.021175,1.138718056
12/16/15 17:00,1.210315833,1.420915833,-0.2106
12/16/15 16:00,1.286927778,3.913540556,-2.626612778
12/16/15 15:00,1.335583889,2.865421944,-1.529838056
12/16/15 14:00,1.426786111,6.909010556,-5.482224444
12/16/15 13:00,1.360258889,4.865535556,-3.505276667
12/16/15 12:00,1.486521667,2.872478333,-1.385956667
12/16/15 11:00,1.389238056,1.267233611,0.118665278
12/16/15 10:00,1.322026944,-0.013083056,1.322026944
12/16/15 9:00,1.373286667,-0.013346667,1.373286667
12/16/15 8:00,1.355564722,-0.013234444,1.355564722
12/16/15 7:00,1.513474722,-0.012810278,1.513474722
12/16/15 6:00,1.239209444,-0.013686389,1.239209444
12/16/15 5:00,1.314946111,-0.013776667,1.314946111
12/16/15 4:00,1.363251389,-0.013632222,1.363251389
12/16/15 3:00,1.381744444,-0.013861111,1.381744444
12/16/15 2:00,1.321977222,-0.013901944,1.321977222
12/16/15 1:00,1.907983889,-0.013829167,1.907983889
12/16/15 0:00,3.984695,-0.012621111,3.984695
12/15/15 23:00,9.770193889,-0.013181389,9.770193889
12/15/15 22:00,5.110143889,-0.012159444,5.110143889
12/15/15 21:00,4.760536667,-0.013216389,4.760536667
12/15/15 20:00,5.067551389,-0.013054722,5.067551389
12/15/15 19:00,6.092316389,-0.013027222,6.092316389
12/15/15 18:00,7.558944722,0.067101667,7.485526667
12/15/15 17:00,9.390989444,-0.011898889,9.389278056
12/15/15 16:00,1.183784722,-0.013724444,1.183784722
12/15/15 15:00,8.891695556,-0.012908056,8.891695556
12/15/15 14:00,14.32746972,-0.014337778,14.32746972
12/15/15 13:00,9.4884925,-0.013886389,9.4884925
12/15/15 12:00,1.082375833,0.016195,1.054994444
12/15/15 11:00,1.105561111,0.217844167,0.886186389
12/15/15 10:00,1.082320833,0.3494575,0.732339444
12/15/15 9:00,1.191070278,0.162848333,1.020427778
12/15/15 8:00,1.105110833,0.089043333,1.007944444
12/15/15 7:00,1.109245833,0.022149722,1.076350556
12/15/15 6:00,1.099555278,0.099753333,0.994286111
12/15/15 5:00,1.132088333,-0.014081111,1.132088333
12/15/15 4:00,1.105862222,0.005330556,1.088321667
12/15/15 3:00,1.133716389,-0.014139444,1.133716389
12/15/15 2:00,1.106133056,-0.014055278,1.106133056
12/15/15 1:00,1.153680556,-0.014114167,1.153680556
12/15/15 0:00,1.211328611,-0.013876389,1.211328611
12/14/15 23:00,1.191163056,-0.013778611,1.191163056
12/14/15 22:00,1.129146667,-0.014020278,1.129146667
12/14/15 21:00,1.332306667,-0.013029444,1.332306667
12/14/15 20:00,7.789116389,-0.012936111,7.789116389
12/14/15 19:00,2.043225556,-0.010956944,2.043225556
12/14/15 18:00,1.996463333,-0.011315,1.996463333
12/14/15 17:00,2.022263889,3.032619444,-1.013350278
12/14/15 16:00,2.977379722,6.247959722,-3.27058
12/14/15 15:00,15.59154361,8.5286125,7.062931111
12/14/15 14:00,4.459063889,9.546463056,-5.087399167
12/14/15 13:00,2.341868056,8.287179444,-5.945311389
12/14/15 12:00,1.866821667,6.582697222,-4.715875556
12/14/15 11:00,1.358561667,5.18439,-3.825828333
12/14/15 10:00,1.254604722,0.621819444,0.628811944
12/14/15 9:00,1.226888611,-0.014167778,1.226888611
12/14/15 8:00,1.196271389,-0.014131667,1.196271389
12/14/15 7:00,1.376891944,-0.013995278,1.376891944
12/14/15 6:00,1.2416125,-0.014269444,1.2416125
12/14/15 5:00,1.277770278,-0.014246944,1.277770278
12/14/15 4:00,1.2996275,-0.0140575,1.2996275
12/14/15 3:00,1.517043056,-0.012740278,1.517043056
12/14/15 2:00,1.785775278,-0.012987222,1.785775278
12/14/15 1:00,2.658725556,-0.010750556,2.658725556
12/14/15 0:00,3.129983333,-0.011660556,3.129983333
12/13/15 23:00,2.980930556,-0.011899444,2.980930556
12/13/15 22:00,3.055186389,-0.013122778,3.055186389
12/13/15 21:00,2.715028333,-0.012573889,2.715028333
12/13/15 20:00,2.410342222,-0.011742222,2.410342222
12/13/15 19:00,2.552215278,-0.010089722,2.552215278
12/13/15 18:00,2.796988889,-0.005327778,2.795169167
12/13/15 17:00,1.952890278,3.296733333,-1.343843056
12/13/15 16:00,1.631864722,6.180097778,-4.548233056
12/13/15 15:00,1.59144,6.153000278,-4.561560278
12/13/15 14:00,1.893846944,6.039044722,-4.145197778
12/13/15 13:00,1.801804444,1.157100278,0.641903056
12/13/15 12:00,2.987072222,0.082138611,2.899146389
12/13/15 11:00,4.330859167,-0.007974722,4.330859167
12/13/15 10:00,3.162392778,-0.010201111,3.162392778
12/13/15 9:00,1.323261389,-0.013486389,1.323261389
12/13/15 8:00,1.204933333,-0.013896389,1.204933333
12/13/15 7:00,1.251574444,-0.013978889,1.251574444
12/13/15 6:00,1.263259444,-0.013983611,1.263259444
12/13/15 5:00,1.229933611,-0.013897222,1.229933611
12/13/15 4:00,1.328546667,-0.013712778,1.328546667
12/13/15 3:00,1.274097222,-0.013893056,1.274097222
12/13/15 2:00,1.285904444,-0.013942222,1.285904444
12/13/15 1:00,2.025336389,-0.012942778,2.025336389
12/13/15 0:00,2.484586944,-0.012437778,2.484586944
12/12/15 23:00,1.8086425,-0.013397778,1.8086425
12/12/15 22:00,3.942241389,-0.009311111,3.942241111
12/12/15 21:00,2.102096389,-0.013378333,2.102096389
12/12/15 20:00,3.444993889,-0.013981667,3.444993889
12/12/15 19:00,3.099368333,-0.013850278,3.099368333
12/12/15 18:00,1.732967222,-0.014034167,1.732967222
12/12/15 17:00,2.924858889,-0.013928611,2.924858889
12/12/15 16:00,1.405793889,-0.013880833,1.405793889
12/12/15 15:00,2.880575,-0.011609722,2.880575
12/12/15 14:00,1.716425833,-0.014070833,1.716425833
12/12/15 13:00,4.3171925,-0.010729167,4.3171925
12/12/15 12:00,6.261525278,-0.009004167,6.261525278
12/12/15 11:00,6.023655556,-0.008676389,6.023655556
12/12/15 10:00,3.079734722,-0.013897222,3.079734722
12/12/15 9:00,2.397676667,-0.015303056,2.397676667
12/12/15 8:00,2.362802222,-0.015363611,2.362802222
12/12/15 7:00,2.376748889,-0.015360556,2.376748889
12/12/15 6:00,2.376223611,-0.015396111,2.376223611
12/12/15 5:00,2.362344167,-0.015386944,2.362344167
12/12/15 4:00,2.459178056,-0.015206111,2.459178056
12/12/15 3:00,2.408506111,-0.015199722,2.408506111
12/12/15 2:00,2.80714,-0.013884722,2.80714
12/12/15 1:00,1.937236667,-0.011814722,1.937236667
12/12/15 0:00,1.978408333,-0.012769722,1.978408333
12/11/15 23:00,2.192763889,-0.012859444,2.192763889
12/11/15 22:00,2.015950556,-0.0127725,2.015950556
12/11/15 21:00,2.131909444,-0.012493333,2.131909444
12/11/15 20:00,2.243290556,-0.012084167,2.243290556
12/11/15 19:00,1.620505,-0.012767222,1.620505
12/11/15 18:00,1.256966944,-0.01318,1.256966944
12/11/15 17:00,1.102946944,-0.013418611,1.102946944
