date,use,gen,grid
12/29/15 12:00,0.7527225,1.565304722,-0.812582222
12/29/15 11:00,0.55969,1.799823889,-1.240133889
12/29/15 10:00,2.237018611,0.5744625,1.662556111
12/29/15 9:00,1.043343056,0.016300833,1.027042223
12/29/15 8:00,1.307476389,-0.002914722,1.307476389
12/29/15 7:00,1.20807,-0.002931944,1.20807
12/29/15 6:00,0.457736667,-0.002954167,0.457736667
12/29/15 5:00,1.447855556,-0.002864444,1.447855556
12/29/15 4:00,0.546629722,-0.002954167,0.546629722
12/29/15 3:00,1.143073056,-0.002935556,1.143073056
12/29/15 2:00,0.541506389,-0.002987222,0.541506389
12/29/15 1:00,1.102348333,-0.002944167,1.102348333
12/29/15 0:00,0.570090833,-0.003064444,0.570090833
12/28/15 23:00,1.154073333,-0.003576111,1.154073333
12/28/15 22:00,0.606925833,-0.0036375,0.606925833
12/28/15 21:00,1.232264722,-0.003661667,1.232264722
12/28/15 20:00,1.025493889,-0.003707778,1.025493889
12/28/15 19:00,1.866480556,-0.003533333,1.866480556
12/28/15 18:00,0.391613889,0.002006389,0.3896075
12/28/15 17:00,0.962698333,0.248811111,0.713887222
12/28/15 16:00,0.335843611,0.591134444,-0.255290833
12/28/15 15:00,0.932670278,1.519242222,-0.586571944
12/28/15 14:00,0.5639925,2.744623333,-2.180630833
12/28/15 13:00,0.390481111,1.888503889,-1.498022778
12/28/15 12:00,1.021277222,1.411977778,-0.390700556
12/28/15 11:00,0.3567975,0.919529167,-0.562731667
12/28/15 10:00,0.649464444,0.1390425,0.510421944
12/28/15 9:00,2.495966667,-0.004147778,2.495966667
12/28/15 8:00,1.074022778,-0.002813056,1.074022778
12/28/15 7:00,1.681817778,-0.003152222,1.681817778
12/28/15 6:00,0.759682222,-0.002933611,0.759682222
12/28/15 5:00,0.888391667,-0.002913333,0.888391667
12/28/15 4:00,0.952518333,-0.002892222,0.952518333
12/28/15 3:00,0.689580556,-0.003156667,0.689580556
12/28/15 2:00,0.540626667,-0.003332222,0.540626667
12/28/15 1:00,0.633690278,-0.003326667,0.633690278
12/28/15 0:00,0.554649444,-0.00339,0.554649444
12/27/15 23:00,1.179021944,-0.003447222,1.179021944
12/27/15 22:00,0.937381667,-0.003401111,0.937381667
12/27/15 21:00,1.061190556,-0.003557778,1.061190556
12/27/15 20:00,1.814379167,-0.00348,1.814379167
12/27/15 19:00,1.431696667,-0.003347778,1.431696667
12/27/15 18:00,0.712548056,-0.004062778,0.712548056
12/27/15 17:00,0.722183333,0.045780278,0.676403055
12/27/15 16:00,0.390577222,0.206605556,0.183971666
12/27/15 15:00,1.023941389,0.270701667,0.753239722
12/27/15 14:00,0.816843889,0.337018056,0.479825833
12/27/15 13:00,0.627234444,0.207045,0.420189444
12/27/15 12:00,0.823325278,0.099414722,0.723910556
12/27/15 11:00,0.491393889,0.060815,0.430578889
12/27/15 10:00,1.009646111,-0.000808611,1.009646111
12/27/15 9:00,2.505561389,-0.003712778,2.505561389
12/27/15 8:00,1.271795,-0.002773333,1.271795
12/27/15 7:00,0.757740833,-0.002797778,0.757740833
12/27/15 6:00,1.158450278,-0.002915278,1.158450278
12/27/15 5:00,0.789635833,-0.002667778,0.789635833
12/27/15 4:00,1.220283056,-0.002603889,1.220283056
12/27/15 3:00,0.651036944,-0.002553889,0.651036944
12/27/15 2:00,1.289495,-0.002458056,1.289495
12/27/15 1:00,0.728415556,-0.002550278,0.728415556
12/27/15 0:00,1.102831944,-0.002656944,1.102831944
12/26/15 23:00,1.293905833,-0.003440278,1.293905833
12/26/15 22:00,1.433950278,-0.003377778,1.433950278
12/26/15 21:00,1.125923889,-0.003548056,1.125923889
12/26/15 20:00,1.418995833,-0.003441389,1.418995833
12/26/15 19:00,1.205906389,-0.003441944,1.205906389
12/26/15 18:00,0.430118333,-0.003373889,0.430118333
12/26/15 17:00,0.487316111,-0.0020125,0.487316111
12/26/15 16:00,1.476760833,0.003855556,1.472905277
12/26/15 15:00,1.303271667,0.042450278,1.260821389
12/26/15 14:00,0.829531111,0.034991389,0.794539722
12/26/15 13:00,1.089265,0.030391667,1.058873333
12/26/15 12:00,1.162139722,0.025077222,1.1370625
12/26/15 11:00,0.847509444,0.006061667,0.841447777
12/26/15 10:00,1.810674444,-0.004450278,1.810674444
12/26/15 9:00,1.608279722,-0.002501944,1.608279722
12/26/15 8:00,0.676778889,-0.002258611,0.676778889
12/26/15 7:00,1.458529444,-0.002189444,1.458529444
12/26/15 6:00,0.692769722,-0.002301667,0.692769722
12/26/15 5:00,1.2466175,-0.002196389,1.2466175
12/26/15 4:00,0.478896944,-0.002606667,0.478896944
12/26/15 3:00,0.847052222,-0.0031025,0.847052222
12/26/15 2:00,0.368706667,-0.003116944,0.368706667
12/26/15 1:00,0.884886667,-0.003059167,0.884886667
12/26/15 0:00,0.629269722,-0.003084167,0.629269722
12/25/15 23:00,0.612964444,-0.003181111,0.612964444
12/25/15 22:00,1.233296944,-0.003099167,1.233296944
12/25/15 21:00,0.544452222,-0.003129167,0.544452222
12/25/15 20:00,0.692721111,-0.003119722,0.692721111
12/25/15 19:00,1.006549167,-0.003378333,1.006549167
12/25/15 18:00,1.333103889,-0.003396667,1.333103889
12/25/15 17:00,0.290921389,0.133081389,0.15784
12/25/15 16:00,1.056716389,0.419016389,0.6377
12/25/15 15:00,0.373381944,0.6395725,-0.266190556
12/25/15 14:00,1.000618056,0.906266944,0.094351112
12/25/15 13:00,0.483031111,0.815278611,-0.3322475
12/25/15 12:00,0.365119722,0.506317222,-0.1411975
12/25/15 11:00,1.851049722,0.337189167,1.513860555
12/25/15 10:00,1.663235833,0.147818611,1.515417222
12/25/15 9:00,1.223855278,0.012848333,1.211006945
12/25/15 8:00,1.487238889,-0.002312222,1.487238889
12/25/15 7:00,1.106315833,-0.002175278,1.106315833
12/25/15 6:00,1.119489444,-0.002243611,1.119489444
12/25/15 5:00,0.863698056,-0.0022375,0.863698056
12/25/15 4:00,0.993737778,-0.002218889,0.993737778
12/25/15 3:00,0.725779722,-0.0022875,0.725779722
12/25/15 2:00,1.669061667,-0.002149444,1.669061667
12/25/15 1:00,1.6155425,-0.002261667,1.6155425
12/25/15 0:00,0.872940278,-0.003095278,0.872940278
12/24/15 23:00,0.775186667,-0.0031625,0.775186667
12/24/15 22:00,0.5439975,-0.003212222,0.5439975
12/24/15 21:00,0.943450556,-0.003469444,0.943450556
12/24/15 20:00,1.329788889,-0.003313056,1.329788889
12/24/15 19:00,0.821280278,-0.003418611,0.821280278
12/24/15 18:00,0.878453889,0.014058056,0.864395833
12/24/15 17:00,1.090255,0.291201944,0.799053056
12/24/15 16:00,1.153569444,0.718681667,0.434887777
12/24/15 15:00,0.558675,1.558656667,-0.999981667
12/24/15 14:00,0.706832778,3.184257778,-2.477425
12/24/15 13:00,0.360954167,2.800118333,-2.439164166
12/24/15 12:00,0.381545556,1.842878056,-1.4613325
12/24/15 11:00,0.894215278,1.876633889,-0.982418611
12/24/15 10:00,1.386013611,0.658554444,0.727459167
12/24/15 9:00,1.676225833,0.016671667,1.659554166
12/24/15 8:00,1.825023889,-0.002472778,1.825023889
12/24/15 7:00,0.745196667,-0.002618889,0.745196667
12/24/15 6:00,1.314938889,-0.002541944,1.314938889
12/24/15 5:00,1.145663333,-0.002447778,1.145663333
12/24/15 4:00,1.346001111,-0.002434444,1.346001111
12/24/15 3:00,0.969036111,-0.002489444,0.969036111
12/24/15 2:00,1.217278611,-0.002473611,1.217278611
12/24/15 1:00,1.085356944,-0.002473889,1.085356944
12/24/15 0:00,1.101198889,-0.002988889,1.101198889
12/23/15 23:00,0.840862222,-0.003399167,0.840862222
12/23/15 22:00,0.756711111,-0.003499444,0.756711111
12/23/15 21:00,0.555568611,-0.003349722,0.555568611
12/23/15 20:00,1.272351667,-0.0037125,1.272351667
12/23/15 19:00,1.648045278,-0.003608056,1.648045278
12/23/15 18:00,0.970013056,0.007047222,0.962965834
12/23/15 17:00,0.857180833,0.095785278,0.761395555
12/23/15 16:00,1.742661667,0.411965833,1.330695834
12/23/15 15:00,0.843771944,1.242001111,-0.398229167
12/23/15 14:00,0.591654722,3.017665833,-2.426011111
12/23/15 13:00,0.504863889,2.810041389,-2.3051775
12/23/15 12:00,1.281541667,1.901393056,-0.619851389
12/23/15 11:00,0.286538889,1.722811944,-1.436273055
12/23/15 10:00,0.806570833,0.490942778,0.315628055
12/23/15 9:00,0.861717222,0.048842778,0.812874444
12/23/15 8:00,1.470106111,-0.002407778,1.470106111
12/23/15 7:00,1.320217778,-0.002181667,1.320217778
12/23/15 6:00,1.232692778,-0.002462222,1.232692778
12/23/15 5:00,1.153834722,-0.002197222,1.153834722
12/23/15 4:00,0.704741111,-0.0022725,0.704741111
12/23/15 3:00,1.065161667,-0.002806667,1.065161667
12/23/15 2:00,0.247856667,-0.003104722,0.247856667
12/23/15 1:00,0.271945833,-0.003139167,0.271945833
12/23/15 0:00,1.174016944,-0.0031625,1.174016944
12/22/15 23:00,0.613365833,-0.003458056,0.613365833
12/22/15 22:00,1.131708056,-0.00376,1.131708056
12/22/15 21:00,0.752435278,-0.003725833,0.752435278
12/22/15 20:00,2.215039722,-0.003320556,2.215039722
12/22/15 19:00,0.990496111,-0.003532222,0.990496111
12/22/15 18:00,1.693907222,0.004605278,1.689301944
12/22/15 17:00,1.821311389,0.163986944,1.657324445
12/22/15 16:00,1.236016389,0.4348825,0.801133889
12/22/15 15:00,0.873053611,1.394949167,-0.521895556
12/22/15 14:00,1.212431111,2.40072,-1.188288889
12/22/15 13:00,0.386879722,2.537140278,-2.150260556
12/22/15 12:00,0.32371,1.756100278,-1.432390278
12/22/15 11:00,1.007337222,1.642644167,-0.635306945
12/22/15 10:00,1.6351175,0.385218611,1.249898889
12/22/15 9:00,2.269317778,0.018878056,2.250439722
12/22/15 8:00,1.388409444,-0.003024167,1.388409444
12/22/15 7:00,0.756279722,-0.002533333,0.756279722
12/22/15 6:00,0.741405556,-0.002418611,0.741405556
12/22/15 5:00,0.694094722,-0.002347778,0.694094722
12/22/15 4:00,0.668708056,-0.002348889,0.668708056
12/22/15 3:00,1.212889444,-0.002215278,1.212889444
12/22/15 2:00,1.089542222,-0.002296111,1.089542222
12/22/15 1:00,1.241146111,-0.002267222,1.241146111
12/22/15 0:00,0.823331389,-0.002322222,0.823331389
12/21/15 23:00,0.598300833,-0.003350278,0.598300833
12/21/15 22:00,1.564124167,-0.003516111,1.564124167
12/21/15 21:00,1.466831389,-0.003521944,1.466831389
12/21/15 20:00,1.128780278,-0.003456111,1.128780278
12/21/15 19:00,1.046766389,-0.0034125,1.046766389
12/21/15 18:00,0.896509167,0.008345556,0.888163611
12/21/15 17:00,1.048988889,0.248382222,0.800606667
12/21/15 16:00,1.240321667,0.592008056,0.648313611
12/21/15 15:00,1.291176111,1.565280278,-0.274104167
12/21/15 14:00,1.952606944,2.084488889,-0.131881945
12/21/15 13:00,1.271151667,2.573941944,-1.302790277
12/21/15 12:00,1.303714722,1.859284722,-0.55557
12/21/15 11:00,1.511841389,1.710764167,-0.198922778
12/21/15 10:00,1.391455,0.587522778,0.803932222
12/21/15 9:00,2.042072222,0.011366111,2.030706111
12/21/15 8:00,2.604360833,-0.002318056,2.604360833
12/21/15 7:00,1.845363889,-0.002473889,1.845363889
12/21/15 6:00,1.671890556,-0.002438056,1.671890556
12/21/15 5:00,1.677887778,-0.002386667,1.677887778
12/21/15 4:00,1.711018611,-0.00243,1.711018611
12/21/15 3:00,1.804284167,-0.002420278,1.804284167
12/21/15 2:00,1.750013333,-0.002437778,1.750013333
12/21/15 1:00,1.759298333,-0.002383333,1.759298333
12/21/15 0:00,1.782268889,-0.002508889,1.782268889
12/20/15 23:00,1.970446944,-0.003333611,1.970446944
12/20/15 22:00,1.682957778,-0.003321944,1.682957778
12/20/15 21:00,2.013098056,-0.003346667,2.013098056
12/20/15 20:00,1.923309167,-0.003476111,1.923309167
12/20/15 19:00,1.764853889,-0.003598611,1.764853889
12/20/15 18:00,1.489915278,0.008253056,1.481662222
12/20/15 17:00,1.332478889,0.045657222,1.286821667
12/20/15 16:00,1.585578333,0.280756111,1.304822222
12/20/15 15:00,1.247458611,0.549363889,0.698094722
12/20/15 14:00,1.734324444,0.622026667,1.112297777
12/20/15 13:00,2.067452778,1.185130556,0.882322222
12/20/15 12:00,1.359661111,1.4807975,-0.121136389
12/20/15 11:00,0.553837222,1.630200556,-1.076363334
12/20/15 10:00,0.706270556,0.589685,0.116585556
12/20/15 9:00,1.134462222,-0.004238056,1.134462222
12/20/15 8:00,0.830809444,-0.003111944,0.830809444
12/20/15 7:00,0.236305556,-0.003123611,0.236305556
12/20/15 6:00,0.458135278,-0.003099722,0.458135278
12/20/15 5:00,0.502517778,-0.003085278,0.502517778
12/20/15 4:00,0.261114167,-0.003121944,0.261114167
12/20/15 3:00,0.735771111,-0.003080833,0.735771111
12/20/15 2:00,0.262101667,-0.003109722,0.262101667
12/20/15 1:00,0.456288333,-0.003125,0.456288333
12/20/15 0:00,0.702302778,-0.003220833,0.702302778
12/19/15 23:00,0.951801944,-0.003663333,0.951801944
12/19/15 22:00,0.628985,-0.003860556,0.628985
12/19/15 21:00,1.403212778,-0.004254444,1.403212778
12/19/15 20:00,0.802215,-0.003970556,0.802215
12/19/15 19:00,1.075590278,-0.003573333,1.075590278
12/19/15 18:00,3.029465,0.001763333,3.027701667
12/19/15 17:00,2.071521944,0.150368611,1.921153333
12/19/15 16:00,1.627924722,0.411690556,1.216234166
12/19/15 15:00,0.327178056,1.1296675,-0.802489444
12/19/15 14:00,0.268420556,2.468224167,-2.199803611
12/19/15 13:00,0.418871944,1.810678056,-1.391806112
12/19/15 12:00,1.303617778,1.537943056,-0.234325278
12/19/15 11:00,0.6271275,1.363318333,-0.736190833
12/19/15 10:00,1.161877778,0.288853889,0.873023889
12/19/15 9:00,1.472911111,0.004410556,1.468500555
12/19/15 8:00,0.224013056,-0.003347222,0.224013056
12/19/15 7:00,0.265457222,-0.003269444,0.265457222
12/19/15 6:00,0.254704167,-0.003274444,0.254704167
12/19/15 5:00,0.264366667,-0.003284722,0.264366667
12/19/15 4:00,0.90635,-0.003288056,0.90635
12/19/15 3:00,0.491320278,-0.003318056,0.491320278
12/19/15 2:00,0.4864875,-0.003336389,0.4864875
12/19/15 1:00,0.280083056,-0.003392222,0.280083056
12/19/15 0:00,0.906911667,-0.003342222,0.906911667
12/18/15 23:00,1.024289722,-0.002946944,1.024289722
12/18/15 22:00,0.744952222,-0.003690278,0.744952222
12/18/15 21:00,0.521081389,-0.003741944,0.521081389
12/18/15 20:00,2.24973,-0.003619167,2.24973
12/18/15 19:00,1.067288333,-0.0038375,1.067288333
12/18/15 18:00,1.607210278,-0.00397,1.607210278
12/18/15 17:00,0.909913889,0.057363056,0.852550833
12/18/15 16:00,0.5074825,0.286246667,0.221235833
12/18/15 15:00,0.360966111,0.478921111,-0.117955
12/18/15 14:00,0.257437222,0.950880278,-0.693443056
12/18/15 13:00,0.337368333,0.624449167,-0.287080834
12/18/15 12:00,0.333101667,0.111879444,0.221222223
12/18/15 11:00,0.564004167,-0.004478611,0.564004167
12/18/15 10:00,1.639686944,-0.004082778,1.639686944
12/18/15 9:00,1.693917222,-0.002990278,1.693917222
12/18/15 8:00,1.857820556,-0.002579722,1.857820556
12/18/15 7:00,0.912613889,-0.002658056,0.912613889
12/18/15 6:00,1.221945556,-0.002583611,1.221945556
12/18/15 5:00,0.8715975,-0.002653611,0.8715975
12/18/15 4:00,0.903820833,-0.002595,0.903820833
12/18/15 3:00,1.038671667,-0.002591944,1.038671667
12/18/15 2:00,1.10571,-0.002631111,1.10571
12/18/15 1:00,0.864699722,-0.002665278,0.864699722
12/18/15 0:00,1.479305833,-0.002714444,1.479305833
12/17/15 23:00,0.7896225,-0.003710278,0.7896225
12/17/15 22:00,1.205316944,-0.003664722,1.205316944
12/17/15 21:00,2.091486667,-0.003560556,2.091486667
12/17/15 20:00,1.66997,-0.003608611,1.66997
12/17/15 19:00,1.432185556,-0.003534444,1.432185556
12/17/15 18:00,2.542399167,-0.0034475,2.542399167
12/17/15 17:00,0.972432222,-0.003506667,0.972432222
12/17/15 16:00,0.938581944,-0.003914722,0.938581944
12/17/15 15:00,0.558504722,-0.004398333,0.558504722
12/17/15 14:00,0.991025,-0.004468889,0.991025
12/17/15 13:00,0.562369722,-0.004451389,0.562369722
12/17/15 12:00,0.6525975,-0.004518333,0.6525975
12/17/15 11:00,1.922984167,-0.004400278,1.922984167
12/17/15 10:00,2.128820278,-0.004525278,2.128820278
12/17/15 9:00,0.851636944,-0.003574722,0.851636944
12/17/15 8:00,0.866502778,-0.003413611,0.866502778
12/17/15 7:00,0.974874444,-0.003304167,0.974874444
12/17/15 6:00,0.955943611,-0.003188333,0.955943611
12/17/15 5:00,0.307193333,-0.003188056,0.307193333
12/17/15 4:00,0.254907222,-0.0032425,0.254907222
12/17/15 3:00,0.463697222,-0.003250278,0.463697222
12/17/15 2:00,1.315317222,-0.003193333,1.315317222
12/17/15 1:00,0.492352222,-0.003414722,0.492352222
12/17/15 0:00,1.263781944,-0.003588889,1.263781944
12/16/15 23:00,1.041256389,-0.003563611,1.041256389
12/16/15 22:00,1.7280875,-0.003671389,1.7280875
12/16/15 21:00,0.9954525,-0.003714722,0.9954525
12/16/15 20:00,1.368289444,-0.0035225,1.368289444
12/16/15 19:00,1.293206111,-0.003505278,1.293206111
12/16/15 18:00,1.254169444,-0.003461944,1.254169444
12/16/15 17:00,2.4160225,-0.003128333,2.4160225
12/16/15 16:00,0.440657778,-0.003811667,0.440657778
12/16/15 15:00,0.322933889,-0.004529444,0.322933889
12/16/15 14:00,0.766940278,-0.0044125,0.766940278
12/16/15 13:00,0.733671111,-0.004391667,0.733671111
12/16/15 12:00,0.248900833,-0.004566667,0.248900833
12/16/15 11:00,0.360243611,-0.004639167,0.360243611
12/16/15 10:00,0.888036944,-0.003990556,0.888036944
12/16/15 9:00,1.773681667,-0.002951667,1.773681667
12/16/15 8:00,0.608340833,-0.003019722,0.608340833
12/16/15 7:00,1.1635225,-0.002951667,1.1635225
12/16/15 6:00,0.616752222,-0.002933889,0.616752222
12/16/15 5:00,0.88764,-0.002907778,0.88764
12/16/15 4:00,0.581194722,-0.002969167,0.581194722
12/16/15 3:00,1.676101111,-0.002421944,1.676101111
12/16/15 2:00,1.696781111,-0.002411111,1.696781111
12/16/15 1:00,1.763598611,-0.002493611,1.763598611
12/16/15 0:00,1.367116944,-0.003263333,1.367116944
12/15/15 23:00,1.329126111,-0.003939167,1.329126111
12/15/15 22:00,1.670395278,-0.003913333,1.670395278
12/15/15 21:00,0.821745556,-0.0039925,0.821745556
12/15/15 20:00,1.148578056,-0.003908333,1.148578056
12/15/15 19:00,0.865948889,-0.003895,0.865948889
12/15/15 18:00,1.081188611,-0.003563056,1.081188611
12/15/15 17:00,0.325760833,-0.003564722,0.325760833
12/15/15 16:00,0.978478333,-0.00346,0.978478333
12/15/15 15:00,0.507324722,-0.003293333,0.507324722
12/15/15 14:00,0.602386944,-0.003170833,0.602386944
12/15/15 13:00,1.016331389,-0.003198889,1.016331389
12/15/15 12:00,0.503379444,-0.003310556,0.503379444
12/15/15 11:00,1.385754722,-0.0033525,1.385754722
12/15/15 10:00,0.522713333,-0.003409722,0.522713333
12/15/15 9:00,0.362353889,-0.003259444,0.362353889
12/15/15 8:00,0.827486944,-0.003408056,0.827486944
12/15/15 7:00,0.223923333,-0.0034225,0.223923333
12/15/15 6:00,0.251109167,-0.003446667,0.251109167
12/15/15 5:00,0.524818611,-0.003419167,0.524818611
12/15/15 4:00,0.464862778,-0.003438611,0.464862778
12/15/15 3:00,1.040623056,-0.003442222,1.040623056
12/15/15 2:00,0.433623611,-0.003455278,0.433623611
12/15/15 1:00,1.039413056,-0.003483889,1.039413056
12/15/15 0:00,0.995444444,-0.003898333,0.995444444
12/14/15 23:00,1.135454444,-0.00414,1.135454444
12/14/15 22:00,0.826294722,-0.004086389,0.826294722
12/14/15 21:00,1.612484722,-0.004216667,1.612484722
12/14/15 20:00,1.145716667,-0.004135833,1.145716667
12/14/15 19:00,0.924779722,-0.004309722,0.924779722
12/14/15 18:00,2.1403275,0.000861667,2.139465833
12/14/15 17:00,0.636775556,0.111720833,0.525054723
12/14/15 16:00,0.209238611,0.666063611,-0.456825
12/14/15 15:00,0.735785278,1.390858611,-0.655073333
12/14/15 14:00,0.1986375,2.840023333,-2.641385833
12/14/15 13:00,0.209738889,1.874447778,-1.664708889
12/14/15 12:00,0.637864167,0.911581667,-0.2737175
12/14/15 11:00,0.859485,0.211314167,0.648170833
12/14/15 10:00,0.843688056,0.377181389,0.466506667
12/14/15 9:00,1.613908333,0.002729722,1.611178611
12/14/15 8:00,0.875376667,-0.003280278,0.875376667
12/14/15 7:00,0.651836667,-0.003239722,0.651836667
12/14/15 6:00,0.386343611,-0.003214444,0.386343611
12/14/15 5:00,0.487872222,-0.003184167,0.487872222
12/14/15 4:00,0.645378611,-0.003177778,0.645378611
12/14/15 3:00,0.191189722,-0.0032375,0.191189722
12/14/15 2:00,0.842298611,-0.003209722,0.842298611
12/14/15 1:00,0.247400278,-0.0032975,0.247400278
12/14/15 0:00,0.2690825,-0.003350278,0.2690825
12/13/15 23:00,0.684037222,-0.003625278,0.684037222
12/13/15 22:00,1.413440833,-0.003491944,1.413440833
12/13/15 21:00,1.01699,-0.003484444,1.01699
12/13/15 20:00,0.846631111,-0.003514167,0.846631111
12/13/15 19:00,1.391751111,-0.003498611,1.391751111
12/13/15 18:00,0.30102,-0.003901111,0.30102
12/13/15 17:00,0.960749444,0.002620833,0.958128611
12/13/15 16:00,0.638727222,0.07359,0.565137222
12/13/15 15:00,1.267566667,0.062233056,1.205333611
12/13/15 14:00,0.868689167,0.028954167,0.839735
12/13/15 13:00,0.331806111,0.056906111,0.2749
12/13/15 12:00,0.288185278,0.007412778,0.2807725
12/13/15 11:00,1.190327222,-0.0044325,1.190327222
12/13/15 10:00,1.654401667,-0.004314722,1.654401667
12/13/15 9:00,0.598240278,-0.003328056,0.598240278
12/13/15 8:00,1.040195,-0.003238889,1.040195
12/13/15 7:00,0.237390278,-0.003239444,0.237390278
12/13/15 6:00,0.707744722,-0.003193333,0.707744722
12/13/15 5:00,0.200270278,-0.003259444,0.200270278
12/13/15 4:00,0.8470425,-0.003243333,0.8470425
12/13/15 3:00,0.227806667,-0.003316389,0.227806667
12/13/15 2:00,0.803247222,-0.003264167,0.803247222
12/13/15 1:00,0.193271111,-0.003282778,0.193271111
12/13/15 0:00,0.410865556,-0.003368333,0.410865556
12/12/15 23:00,1.323398056,-0.003489722,1.323398056
12/12/15 22:00,0.519513333,-0.003576944,0.519513333
12/12/15 21:00,0.789984444,-0.003598611,0.789984444
12/12/15 20:00,1.015145556,-0.003694167,1.015145556
12/12/15 19:00,1.830714444,-0.003590278,1.830714444
12/12/15 18:00,0.521798056,-0.003849722,0.521798056
12/12/15 17:00,0.536143333,-0.004224722,0.536143333
12/12/15 16:00,1.847999722,-0.004805833,1.847999722
12/12/15 15:00,0.900831111,-0.004725833,0.900831111
12/12/15 14:00,0.429286667,-0.004592778,0.429286667
12/12/15 13:00,0.728602222,-0.004689444,0.728602222
12/12/15 12:00,1.407305,-0.0027825,1.407305
12/12/15 11:00,1.030126389,-0.001738611,1.030126389
12/12/15 10:00,0.975404722,-0.003557778,0.975404722
12/12/15 9:00,0.835633333,-0.003426944,0.835633333
12/12/15 8:00,0.771261667,-0.003453333,0.771261667
12/12/15 7:00,0.611881944,-0.003242222,0.611881944
12/12/15 6:00,0.581051944,-0.003242778,0.581051944
12/12/15 5:00,0.450865278,-0.003256667,0.450865278
12/12/15 4:00,0.214169167,-0.003295,0.214169167
12/12/15 3:00,0.7995825,-0.003251389,0.7995825
12/12/15 2:00,0.28789,-0.003293611,0.28789
12/12/15 1:00,0.401432778,-0.003235556,0.401432778
12/12/15 0:00,1.021392222,-0.0033575,1.021392222
12/11/15 23:00,0.506057778,-0.0035,0.506057778
12/11/15 22:00,0.5310525,-0.0037525,0.5310525
12/11/15 21:00,1.691961389,-0.003633611,1.691961389
12/11/15 20:00,1.148308333,-0.003560833,1.148308333
12/11/15 19:00,0.427558333,-0.003499167,0.427558333
12/11/15 18:00,1.045355,0.005550833,1.039804167
12/11/15 17:00,0.223867778,0.12507,0.098797778
