date,use,gen,grid
12/29/15 16:00,1.176601389,1.408333056,-0.231731667
12/29/15 15:00,1.364102222,1.327463333,0.036638889
12/29/15 14:00,1.379265833,1.021646944,0.357618889
12/29/15 13:00,0.717779167,0.998064722,-0.280285555
12/29/15 12:00,0.697711944,0.569351111,0.128360833
12/29/15 11:00,0.732878333,0.237503889,0.495374444
12/29/15 10:00,1.770914444,0.065402778,1.705511666
12/29/15 9:00,1.263968611,-0.003226389,1.263968611
12/29/15 8:00,1.151609444,-0.0072825,1.151609444
12/29/15 7:00,0.676353889,-0.007125278,0.676353889
12/29/15 6:00,0.780672778,-0.006965,0.780672778
12/29/15 5:00,0.789096389,-0.007259722,0.789096389
12/29/15 4:00,0.734804167,-0.006944167,0.734804167
12/29/15 3:00,0.6928075,-0.007153056,0.6928075
12/29/15 2:00,0.788326111,-0.007094444,0.788326111
12/29/15 1:00,0.740773611,-0.006980556,0.740773611
12/29/15 0:00,0.975268611,-0.007148333,0.975268611
12/28/15 23:00,1.232840278,-0.006755278,1.232840278
12/28/15 22:00,1.489806389,-0.005912222,1.489806389
12/28/15 21:00,1.932404444,-0.0055075,1.932404444
12/28/15 20:00,1.925911667,-0.005325556,1.925911667
12/28/15 19:00,1.587236944,-0.00603,1.587236944
12/28/15 18:00,1.335220278,0.014902778,1.3203175
12/28/15 17:00,1.3631225,0.736314444,0.626808056
12/28/15 16:00,1.477377778,0.959990833,0.517386945
12/28/15 15:00,1.447388611,1.3402775,0.107111111
12/28/15 14:00,1.446479444,1.299515,0.146964444
12/28/15 13:00,1.334172222,0.836148611,0.498023611
12/28/15 12:00,1.286060556,0.330450556,0.95561
12/28/15 11:00,1.431929444,0.099239722,1.332689722
12/28/15 10:00,1.718338611,0.065091667,1.653246944
12/28/15 9:00,1.503295,-0.002432222,1.503295
12/28/15 8:00,1.127121667,-0.007275,1.127121667
12/28/15 7:00,0.932265278,-0.006916111,0.932265278
12/28/15 6:00,0.832073333,-0.006790278,0.832073333
12/28/15 5:00,0.782646944,-0.006976389,0.782646944
12/28/15 4:00,0.844685,-0.007362778,0.844685
12/28/15 3:00,0.726557778,-0.007231944,0.726557778
12/28/15 2:00,0.776901667,-0.007141111,0.776901667
12/28/15 1:00,0.750195833,-0.007443056,0.750195833
12/28/15 0:00,0.953749167,-0.006970833,0.953749167
12/27/15 23:00,1.012043889,-0.007140556,1.012043889
12/27/15 22:00,1.159306944,-0.006950278,1.159306944
12/27/15 21:00,1.151647778,-0.006763889,1.151647778
12/27/15 20:00,1.310407778,-0.006164722,1.310407778
12/27/15 19:00,1.112033056,-0.006597778,1.112033056
12/27/15 18:00,1.541798333,0.329308611,1.212489722
12/27/15 17:00,1.575694167,1.277324722,0.298369445
12/27/15 16:00,1.454013611,0.68557,0.768443611
12/27/15 15:00,1.502933333,0.205859444,1.297073889
12/27/15 14:00,0.667642222,0.116091667,0.551550555
12/27/15 13:00,0.608660833,0.063776389,0.544884444
12/27/15 12:00,0.817811111,0.002271111,0.81554
12/27/15 11:00,0.839777222,-0.007516389,0.839777222
12/27/15 10:00,1.156864722,-0.007301389,1.156864722
12/27/15 9:00,1.006646111,-0.007516944,1.006646111
12/27/15 8:00,0.6862275,-0.006950278,0.6862275
12/27/15 7:00,0.835548611,-0.007327222,0.835548611
12/27/15 6:00,0.810995556,-0.007258056,0.810995556
12/27/15 5:00,0.7027725,-0.007138611,0.7027725
12/27/15 4:00,0.781176667,-0.007213889,0.781176667
12/27/15 3:00,0.810461944,-0.007531944,0.810461944
12/27/15 2:00,0.916401667,-0.007494444,0.916401667
12/27/15 1:00,1.721664722,-0.0082875,1.721664722
12/27/15 0:00,1.727905556,-0.005867778,1.727905556
12/26/15 23:00,1.680574167,-0.005596944,1.680574167
12/26/15 22:00,1.793274444,-0.005441389,1.793274444
12/26/15 21:00,4.659061389,-0.005362222,4.659061389
12/26/15 20:00,4.036408611,-0.005773056,4.036408611
12/26/15 19:00,3.105251944,-0.0058225,3.105251944
12/26/15 18:00,2.125400556,0.004636389,2.120764167
12/26/15 17:00,1.862769444,0.049680278,1.813089166
12/26/15 16:00,2.013346667,0.112761111,1.900585556
12/26/15 15:00,3.857695278,0.099647222,3.758048056
12/26/15 14:00,2.046341111,0.070101667,1.976239444
12/26/15 13:00,2.5889825,0.056485833,2.532496667
12/26/15 12:00,3.084470556,0.023618333,3.060852223
12/26/15 11:00,1.784752222,-0.006427778,1.784752222
12/26/15 10:00,1.592371944,-0.007421389,1.592371944
12/26/15 9:00,1.269084167,-0.00679,1.269084167
12/26/15 8:00,0.990621389,-0.006306667,0.990621389
12/26/15 7:00,1.086651111,-0.006440278,1.086651111
12/26/15 6:00,0.9686375,-0.006544167,0.9686375
12/26/15 5:00,1.065240833,-0.006509167,1.065240833
12/26/15 4:00,0.984428611,-0.006597222,0.984428611
12/26/15 3:00,0.984789167,-0.006402222,0.984789167
12/26/15 2:00,0.943767778,-0.006581111,0.943767778
12/26/15 1:00,1.088488889,-0.006489722,1.088488889
12/26/15 0:00,1.255973056,-0.0062725,1.255973056
12/25/15 23:00,1.357643611,-0.006256667,1.357643611
12/25/15 22:00,0.93234,-0.006443056,0.93234
12/25/15 21:00,1.004677778,-0.006398611,1.004677778
12/25/15 20:00,0.989399444,-0.006569167,0.989399444
12/25/15 19:00,0.970757222,-0.006320556,0.970757222
12/25/15 18:00,1.010279167,-0.006630556,1.010279167
12/25/15 17:00,0.904371389,0.018367222,0.886004167
12/25/15 16:00,0.949091944,0.074502222,0.874589722
12/25/15 15:00,0.983847778,0.123429167,0.860418611
12/25/15 14:00,1.097298056,0.121756111,0.975541945
12/25/15 13:00,1.882803611,0.158106667,1.724696944
12/25/15 12:00,1.561489722,0.238495556,1.322994166
12/25/15 11:00,1.5454875,0.157968333,1.387519167
12/25/15 10:00,2.042145556,0.112296111,1.929849445
12/25/15 9:00,1.838783889,0.00201,1.836773889
12/25/15 8:00,1.230876111,-0.006834444,1.230876111
12/25/15 7:00,1.056573056,-0.006413889,1.056573056
12/25/15 6:00,0.937859722,-0.006554444,0.937859722
12/25/15 5:00,1.057760278,-0.006456111,1.057760278
12/25/15 4:00,0.981203611,-0.00659,0.981203611
12/25/15 3:00,1.028619167,-0.006364167,1.028619167
12/25/15 2:00,1.238725556,-0.006291944,1.238725556
12/25/15 1:00,1.343479722,-0.006065556,1.343479722
12/25/15 0:00,1.606183056,-0.005441389,1.606183056
12/24/15 23:00,1.467389444,-0.005733333,1.467389444
12/24/15 22:00,0.967818611,-0.006595278,0.967818611
12/24/15 21:00,0.900901667,-0.0066925,0.900901667
12/24/15 20:00,0.817207778,-0.0067625,0.817207778
12/24/15 19:00,0.988512778,-0.006740833,0.988512778
12/24/15 18:00,0.827863333,0.011386667,0.816476666
12/24/15 17:00,0.560034722,0.339739722,0.220295
12/24/15 16:00,0.656857778,1.102906111,-0.446048333
12/24/15 15:00,0.549379167,1.471975556,-0.922596389
12/24/15 14:00,0.575938889,1.278793611,-0.702854722
12/24/15 13:00,0.692423056,0.864196111,-0.171773055
12/24/15 12:00,0.658970833,0.323215,0.335755833
12/24/15 11:00,0.73437,0.089588611,0.644781389
12/24/15 10:00,1.663018056,0.061260833,1.601757223
12/24/15 9:00,1.276163333,-0.001353611,1.276163333
12/24/15 8:00,0.936840556,-0.006745556,0.936840556
12/24/15 7:00,0.973443889,-0.006862778,0.973443889
12/24/15 6:00,0.904748611,-0.006703611,0.904748611
12/24/15 5:00,0.877743333,-0.006672222,0.877743333
12/24/15 4:00,0.840716944,-0.006541389,0.840716944
12/24/15 3:00,0.909603056,-0.006705833,0.909603056
12/24/15 2:00,1.004224722,-0.006576111,1.004224722
12/24/15 1:00,1.071697778,-0.006239167,1.071697778
12/24/15 0:00,1.446427222,-0.00634,1.446427222
12/23/15 23:00,1.182837778,-0.006298056,1.182837778
12/23/15 22:00,1.324163056,-0.006000278,1.324163056
12/23/15 21:00,2.1872025,-0.005044167,2.1872025
12/23/15 20:00,2.0710675,-0.0049975,2.0710675
12/23/15 19:00,3.450686111,-0.005343611,3.450686111
12/23/15 18:00,2.065768611,0.027131111,2.0386375
12/23/15 17:00,1.598423611,0.185634722,1.412788889
12/23/15 16:00,1.239155833,0.3988525,0.840303333
12/23/15 15:00,1.163539444,0.708665556,0.454873888
12/23/15 14:00,1.120946944,1.099280556,0.021666388
12/23/15 13:00,0.918517778,0.855651667,0.062866111
12/23/15 12:00,1.155993056,0.31472,0.841273056
12/23/15 11:00,1.075997778,0.083357778,0.99264
12/23/15 10:00,1.359388889,0.054688611,1.304700278
12/23/15 9:00,1.175638889,-0.0050025,1.175638889
12/23/15 8:00,1.099446111,-0.007071667,1.099446111
12/23/15 7:00,0.849408611,-0.006770556,0.849408611
12/23/15 6:00,0.8645,-0.006709722,0.8645
12/23/15 5:00,0.814295278,-0.006623056,0.814295278
12/23/15 4:00,0.81801,-0.006886111,0.81801
12/23/15 3:00,0.836633611,-0.006675833,0.836633611
12/23/15 2:00,1.015198611,-0.006852778,1.015198611
12/23/15 1:00,1.120151667,-0.006588889,1.120151667
12/23/15 0:00,1.202543611,-0.006612222,1.202543611
12/22/15 23:00,1.652747222,-0.006261389,1.652747222
12/22/15 22:00,1.505626389,-0.006298611,1.505626389
12/22/15 21:00,2.9557425,-0.006234722,2.9557425
12/22/15 20:00,3.541242778,-0.006810833,3.541242778
12/22/15 19:00,2.355623056,-0.006001944,2.355623056
12/22/15 18:00,1.383455556,0.012876944,1.370578612
12/22/15 17:00,0.634941111,0.315754167,0.319186944
12/22/15 16:00,0.734276389,1.395334722,-0.661058333
12/22/15 15:00,0.79013,1.370462222,-0.580332222
12/22/15 14:00,0.608583611,1.124726944,-0.516143333
12/22/15 13:00,0.588392778,0.703254722,-0.114861944
12/22/15 12:00,0.6083625,0.304571944,0.303790556
12/22/15 11:00,0.575233889,0.101393333,0.473840556
12/22/15 10:00,0.963992778,0.050939444,0.913053334
12/22/15 9:00,1.589290556,-0.006439722,1.589290556
12/22/15 8:00,0.976584167,-0.006738333,0.976584167
12/22/15 7:00,0.842789444,-0.006641667,0.842789444
12/22/15 6:00,0.863398889,-0.006506944,0.863398889
12/22/15 5:00,0.838274722,-0.006745556,0.838274722
12/22/15 4:00,0.883494167,-0.006571944,0.883494167
12/22/15 3:00,0.894949167,-0.006682778,0.894949167
12/22/15 2:00,0.888192222,-0.006550278,0.888192222
12/22/15 1:00,2.285669722,-0.006705833,2.285669722
12/22/15 0:00,2.023585556,-0.006627778,2.023585556
12/21/15 23:00,1.419703889,-0.006714722,1.419703889
12/21/15 22:00,1.098713056,-0.006189167,1.098713056
12/21/15 21:00,0.913482222,-0.006505556,0.913482222
12/21/15 20:00,0.894746944,-0.006392222,0.894746944
12/21/15 19:00,1.916907778,-0.005119444,1.916907778
12/21/15 18:00,1.839680278,0.101224167,1.738456111
12/21/15 17:00,0.485215556,0.678056944,-0.192841388
12/21/15 16:00,0.695307778,1.265408333,-0.570100555
12/21/15 15:00,0.840096389,1.342795278,-0.502698889
12/21/15 14:00,0.876353889,1.280681111,-0.404327222
12/21/15 13:00,0.629589167,0.839001389,-0.209412222
12/21/15 12:00,0.680369722,0.318713056,0.361656666
12/21/15 11:00,0.993742778,0.091754722,0.901988056
12/21/15 10:00,1.037080833,0.074405,0.962675833
12/21/15 9:00,1.159655556,0.001240278,1.158415278
12/21/15 8:00,0.776813333,-0.006572222,0.776813333
12/21/15 7:00,0.927848333,-0.0066825,0.927848333
12/21/15 6:00,0.786540556,-0.006643056,0.786540556
12/21/15 5:00,0.773945556,-0.006584722,0.773945556
12/21/15 4:00,0.838245,-0.006588611,0.838245
12/21/15 3:00,0.854541111,-0.006592222,0.854541111
12/21/15 2:00,0.949769444,-0.006832778,0.949769444
12/21/15 1:00,0.921121944,-0.006653889,0.921121944
12/21/15 0:00,1.190707222,-0.006461667,1.190707222
12/20/15 23:00,1.439403611,-0.006041111,1.439403611
12/20/15 22:00,1.698891944,-0.00548,1.698891944
12/20/15 21:00,2.306156389,-0.006248056,2.306156389
12/20/15 20:00,2.706237222,-0.006726667,2.706237222
12/20/15 19:00,1.834600833,-0.006081944,1.834600833
12/20/15 18:00,1.187596111,0.006833056,1.180763055
12/20/15 17:00,1.396224444,0.012500278,1.383724166
12/20/15 16:00,1.365851111,0.053903889,1.311947222
12/20/15 15:00,1.361505278,0.290704444,1.070800834
12/20/15 14:00,1.393184722,0.584950556,0.808234166
12/20/15 13:00,1.693538889,0.727953611,0.965585278
12/20/15 12:00,1.259353889,0.496233333,0.763120556
12/20/15 11:00,0.605647222,0.093080556,0.512566666
12/20/15 10:00,0.657020278,0.038158333,0.618861945
12/20/15 9:00,0.779843889,-0.000834167,0.779843889
12/20/15 8:00,0.952540833,-0.006750833,0.952540833
12/20/15 7:00,0.947865833,-0.006671389,0.947865833
12/20/15 6:00,1.007863611,-0.006842222,1.007863611
12/20/15 5:00,0.956485278,-0.006698889,0.956485278
12/20/15 4:00,0.933216111,-0.006772222,0.933216111
12/20/15 3:00,0.905429167,-0.006491111,0.905429167
12/20/15 2:00,0.898813056,-0.00642,0.898813056
12/20/15 1:00,0.821674444,-0.006323889,0.821674444
12/20/15 0:00,0.899345,-0.006312222,0.899345
12/19/15 23:00,0.947855278,-0.006491111,0.947855278
12/19/15 22:00,0.952381667,-0.006480556,0.952381667
12/19/15 21:00,0.999111111,-0.006535556,0.999111111
12/19/15 20:00,0.922225833,-0.006430833,0.922225833
12/19/15 19:00,0.951110278,-0.006538056,0.951110278
12/19/15 18:00,1.616690833,0.024341389,1.592349444
12/19/15 17:00,1.492893889,0.834949722,0.657944167
12/19/15 16:00,2.662657222,1.340666667,1.321990555
12/19/15 15:00,2.641230556,1.088305,1.552925556
12/19/15 14:00,3.7121375,0.789853056,2.922284444
12/19/15 13:00,1.118936667,0.844350556,0.274586111
12/19/15 12:00,1.721484167,0.353924444,1.367559723
12/19/15 11:00,2.548838889,0.098707778,2.450131111
12/19/15 10:00,1.571340556,0.062083056,1.5092575
12/19/15 9:00,1.047088056,-0.003352778,1.047088056
12/19/15 8:00,0.698117778,-0.007114444,0.698117778
12/19/15 7:00,0.700711944,-0.007231667,0.700711944
12/19/15 6:00,0.665506111,-0.007106111,0.665506111
12/19/15 5:00,0.754283611,-0.0071675,0.754283611
12/19/15 4:00,0.694643611,-0.007065833,0.694643611
12/19/15 3:00,0.680632778,-0.006999167,0.680632778
12/19/15 2:00,0.699593611,-0.007031389,0.699593611
12/19/15 1:00,1.028416667,-0.0066025,1.028416667
12/19/15 0:00,1.353524444,-0.006626111,1.353524444
12/18/15 23:00,1.076284722,-0.006366944,1.076284722
12/18/15 22:00,1.312923056,-0.006516944,1.312923056
12/18/15 21:00,1.519876389,-0.005847222,1.519876389
12/18/15 20:00,1.512078333,-0.005930278,1.512078333
12/18/15 19:00,1.453014167,-0.005769722,1.453014167
12/18/15 18:00,1.342483889,0.252088889,1.090395
12/18/15 17:00,1.103032222,1.1809725,-0.077940278
12/18/15 16:00,0.997061111,1.553651111,-0.55659
12/18/15 15:00,0.716307222,1.101429167,-0.385121945
12/18/15 14:00,0.496446111,1.144230833,-0.647784722
12/18/15 13:00,0.609204444,0.944375278,-0.335170834
12/18/15 12:00,0.825153333,0.454077222,0.371076111
12/18/15 11:00,1.229706667,0.193461111,1.036245556
12/18/15 10:00,1.281768889,0.098003611,1.183765278
12/18/15 9:00,1.088553611,0.017025556,1.071528055
12/18/15 8:00,1.188222778,-0.007220278,1.188222778
12/18/15 7:00,0.774738889,-0.0074775,0.774738889
12/18/15 6:00,0.860762778,-0.007363889,0.860762778
12/18/15 5:00,0.688309722,-0.007301667,0.688309722
12/18/15 4:00,0.770502778,-0.0071925,0.770502778
12/18/15 3:00,0.801499167,-0.0071275,0.801499167
12/18/15 2:00,0.813545,-0.006734167,0.813545
12/18/15 1:00,1.020915,-0.006694722,1.020915
12/18/15 0:00,1.499633056,-0.006462222,1.499633056
12/17/15 23:00,1.285759444,-0.006628889,1.285759444
12/17/15 22:00,1.297785556,-0.006561667,1.297785556
12/17/15 21:00,1.41672,-0.006168056,1.41672
12/17/15 20:00,1.673601944,-0.005710833,1.673601944
12/17/15 19:00,1.695452222,-0.006271111,1.695452222
12/17/15 18:00,1.272005556,0.242113333,1.029892223
12/17/15 17:00,0.712298611,0.872226667,-0.159928056
12/17/15 16:00,0.644460556,1.459357222,-0.814896666
12/17/15 15:00,0.611867778,1.572822222,-0.960954444
12/17/15 14:00,0.690964444,1.335139167,-0.644174723
12/17/15 13:00,0.884774444,0.883771389,0.001003055
12/17/15 12:00,0.840796944,0.584405833,0.256391111
12/17/15 11:00,0.895800556,0.467131944,0.428668612
12/17/15 10:00,1.026810556,0.125128056,0.9016825
12/17/15 9:00,1.306499722,0.004757778,1.301741944
12/17/15 8:00,1.353282778,-0.006528333,1.353282778
12/17/15 7:00,0.8188075,-0.006982778,0.8188075
12/17/15 6:00,0.789578056,-0.007078333,0.789578056
12/17/15 5:00,0.695458611,-0.007264444,0.695458611
12/17/15 4:00,0.751195556,-0.007056667,0.751195556
12/17/15 3:00,0.793325278,-0.0071425,0.793325278
12/17/15 2:00,0.738734722,-0.006975,0.738734722
12/17/15 1:00,0.692401944,-0.0071775,0.692401944
12/17/15 0:00,1.405331667,-0.007303611,1.405331667
12/16/15 23:00,1.892601389,-0.008208056,1.892601389
12/16/15 22:00,1.621013333,-0.007538611,1.621013333
12/16/15 21:00,1.331443611,-0.006388333,1.331443611
12/16/15 20:00,1.430588889,-0.006298056,1.430588889
12/16/15 19:00,2.596214722,-0.006544167,2.596214722
12/16/15 18:00,1.369623611,0.185356389,1.184267222
12/16/15 17:00,0.888111389,0.559530833,0.328580556
12/16/15 16:00,0.788031389,1.030008333,-0.241976944
12/16/15 15:00,0.775397222,1.5849775,-0.809580278
12/16/15 14:00,0.689299444,0.741507222,-0.052207778
12/16/15 13:00,0.852148889,0.217381667,0.634767222
12/16/15 12:00,0.780336389,0.080590833,0.699745556
12/16/15 11:00,0.922130278,-0.007941667,0.922130278
12/16/15 10:00,1.162491111,-0.008113333,1.162491111
12/16/15 9:00,1.648106389,-0.007168889,1.648106389
12/16/15 8:00,1.298900556,-0.006995556,1.298900556
12/16/15 7:00,1.096597222,-0.0072,1.096597222
12/16/15 6:00,0.685571944,-0.007195833,0.685571944
12/16/15 5:00,0.745813611,-0.007356944,0.745813611
12/16/15 4:00,0.776731389,-0.007436111,0.776731389
12/16/15 3:00,0.744678889,-0.007283333,0.744678889
12/16/15 2:00,0.759987222,-0.007353611,0.759987222
12/16/15 1:00,0.755055833,-0.007375278,0.755055833
12/16/15 0:00,0.782778889,-0.007275833,0.782778889
12/15/15 23:00,1.326568333,-0.006559444,1.326568333
12/15/15 22:00,1.531085278,-0.006543889,1.531085278
12/15/15 21:00,2.055737222,-0.005534722,2.055737222
12/15/15 20:00,1.729391667,-0.006361389,1.729391667
12/15/15 19:00,1.840326944,-0.007038056,1.840326944
12/15/15 18:00,1.1676525,-0.007191944,1.1676525
12/15/15 17:00,1.244298611,0.033577222,1.210721389
12/15/15 16:00,1.270405278,0.149548611,1.120856667
12/15/15 15:00,1.250005556,0.219748333,1.030257223
12/15/15 14:00,1.303151111,0.233923333,1.069227778
12/15/15 13:00,1.186505278,0.282203056,0.904302222
12/15/15 12:00,1.334695556,0.199542778,1.135152778
12/15/15 11:00,1.808385,0.070741389,1.737643611
12/15/15 10:00,1.561296389,-0.007175,1.561296389
12/15/15 9:00,0.98278,-0.007870278,0.98278
12/15/15 8:00,1.111961667,-0.007466667,1.111961667
12/15/15 7:00,0.679762222,-0.007339167,0.679762222
12/15/15 6:00,0.73785,-0.007211944,0.73785
12/15/15 5:00,0.706049167,-0.007043611,0.706049167
12/15/15 4:00,0.666226667,-0.007268611,0.666226667
12/15/15 3:00,0.682297222,-0.007196111,0.682297222
12/15/15 2:00,0.6485025,-0.007037778,0.6485025
12/15/15 1:00,0.741225,-0.007304444,0.741225
12/15/15 0:00,0.988483056,-0.006812222,0.988483056
12/14/15 23:00,1.024588056,-0.006928333,1.024588056
12/14/15 22:00,1.276945,-0.006775556,1.276945
12/14/15 21:00,1.350077222,-0.006690556,1.350077222
12/14/15 20:00,1.381378889,-0.006261389,1.381378889
12/14/15 19:00,1.344186667,-0.0066325,1.344186667
12/14/15 18:00,1.079325833,0.117109167,0.962216666
12/14/15 17:00,0.642922222,1.082355556,-0.439433334
12/14/15 16:00,0.615745,1.443909722,-0.828164722
12/14/15 15:00,0.757798889,1.465116944,-0.707318055
12/14/15 14:00,0.756445278,1.274777222,-0.518331944
12/14/15 13:00,0.865372222,0.880100833,-0.014728611
12/14/15 12:00,0.821006111,0.410855833,0.410150278
12/14/15 11:00,0.919736667,0.123057222,0.796679445
12/14/15 10:00,1.37748,0.078799722,1.298680278
12/14/15 9:00,1.497148611,0.005512222,1.491636389
12/14/15 8:00,1.011649444,-0.006509722,1.011649444
12/14/15 7:00,1.054864444,-0.007225278,1.054864444
12/14/15 6:00,0.848340833,-0.006918333,0.848340833
12/14/15 5:00,0.784084722,-0.006895556,0.784084722
12/14/15 4:00,0.834240833,-0.006868889,0.834240833
12/14/15 3:00,0.771065833,-0.007096944,0.771065833
12/14/15 2:00,0.706939444,-0.0066925,0.706939444
12/14/15 1:00,0.849494444,-0.006847778,0.849494444
12/14/15 0:00,0.988141389,-0.006636944,0.988141389
12/13/15 23:00,1.161276111,-0.007169167,1.161276111
12/13/15 22:00,1.159714722,-0.006698889,1.159714722
12/13/15 21:00,1.540294444,-0.006529167,1.540294444
12/13/15 20:00,2.304493611,-0.005948889,2.304493611
12/13/15 19:00,3.023143611,-0.004973056,3.023143611
12/13/15 18:00,2.407035833,0.227379722,2.179656111
12/13/15 17:00,1.751732778,1.115606111,0.636126667
12/13/15 16:00,1.560391389,0.393276944,1.167114445
12/13/15 15:00,1.730360278,0.093475556,1.636884722
12/13/15 14:00,1.559803889,0.06489,1.494913889
12/13/15 13:00,1.333818333,0.054641944,1.279176389
12/13/15 12:00,3.080121667,0.025098889,3.055022778
12/13/15 11:00,2.954642222,-0.007937778,2.954642222
12/13/15 10:00,2.494665556,-0.008229444,2.494665556
12/13/15 9:00,1.24536,-0.007189444,1.24536
12/13/15 8:00,0.6957225,-0.007272778,0.6957225
12/13/15 7:00,1.066460278,-0.007249167,1.066460278
12/13/15 6:00,0.631044444,-0.006961944,0.631044444
12/13/15 5:00,0.611366944,-0.007183889,0.611366944
12/13/15 4:00,0.694847222,-0.007063611,0.694847222
12/13/15 3:00,0.769248611,-0.007165833,0.769248611
12/13/15 2:00,0.603741389,-0.006825556,0.603741389
12/13/15 1:00,0.734715833,-0.007023056,0.734715833
12/13/15 0:00,0.925426111,-0.006715,0.925426111
12/12/15 23:00,1.177808889,-0.007128333,1.177808889
12/12/15 22:00,1.100015278,-0.007258611,1.100015278
12/12/15 21:00,1.624960833,-0.006952778,1.624960833
12/12/15 20:00,2.263516667,-0.006357778,2.263516667
12/12/15 19:00,1.011745556,-0.006683889,1.011745556
12/12/15 18:00,0.812852222,-0.0065725,0.812852222
12/12/15 17:00,3.397556944,-0.007333333,3.397556944
12/12/15 16:00,1.988646944,-0.007264444,1.988646944
12/12/15 15:00,2.722531944,-0.007451389,2.722531944
12/12/15 14:00,2.407093056,-0.006193333,2.407093056
12/12/15 13:00,3.718935278,0.031520833,3.687414445
12/12/15 12:00,2.5064475,0.079802222,2.426645278
12/12/15 11:00,2.008704167,0.063195,1.945509167
12/12/15 10:00,1.818844167,0.009917222,1.808926945
12/12/15 9:00,1.395694167,-0.007016389,1.395694167
12/12/15 8:00,1.008541389,-0.006906944,1.008541389
12/12/15 7:00,1.139290278,-0.007251667,1.139290278
12/12/15 6:00,0.542381389,-0.007091389,0.542381389
12/12/15 5:00,0.599574444,-0.007004722,0.599574444
12/12/15 4:00,0.774655278,-0.007253056,0.774655278
12/12/15 3:00,0.740426944,-0.0071425,0.740426944
12/12/15 2:00,0.648561389,-0.006948889,0.648561389
12/12/15 1:00,0.5367275,-0.006699167,0.5367275
12/12/15 0:00,0.826064167,-0.006701111,0.826064167
12/11/15 23:00,1.142444722,-0.006586389,1.142444722
12/11/15 22:00,1.797362222,-0.007303611,1.797362222
12/11/15 21:00,2.366820278,-0.007054167,2.366820278
12/11/15 20:00,1.867870556,-0.005499444,1.867870556
12/11/15 19:00,1.562312778,-0.006134444,1.562312778
12/11/15 18:00,0.958117778,-0.003076389,0.958117778
12/11/15 17:00,0.936558889,0.148598333,0.787960556
12/11/15 16:00,0.7385075,0.563985,0.1745225
12/11/15 15:00,0.858066944,1.239809722,-0.381742778
